ImageName,BandingScore
000001_0377.png,0.545392127743159
000001_0378.png,0.214053301479853
000001_0379.png,0.488915402083119
000001_0380.png,0.322345028601611
000001_0381.png,0.491624764367299
000001_0382.png,0.601829683301796
000001_0383.png,0.932778701719666
000001_0384.png,0.454694475372022
000001_0385.png,0.346753760946216
000001_0386.png,0.116306842821333
000001_0387.png,0.581027981512109
000001_0388.png,0.629758588425724
000001_0389.png,0.243141630297771
000001_0390.png,0.645398777439935
000001_0391.png,0.178599712709231
000001_0392.png,0.617026989947972
000001_0393.png,0.416835525804918
000001_0394.png,0.671446377386935
000001_0395.png,0.269856226712372
000001_0396.png,0.573756231195238
000001_0397.png,0.708713607320291
000001_0398.png,0.562254903958262
000001_0399.png,0.338420469940484
000001_0401.png,0.182428129383098
000001_0402.png,0.332730935216483
000001_0403.png,0.736149540050746
000001_0404.png,0.142635646159989
000001_0405.png,0.455030429254091
000001_0406.png,0.413376218497559
000001_0407.png,0.302413785129733
000001_0408.png,0.575587494541985
000001_0409.png,0.277453809211448
000001_0410.png,0.25743753841143
000001_0411.png,0.280630793484785
000001_0412.png,0.637275692917899
000001_0413.png,0.395112344590802
000001_0414.png,0.617234239754857
000001_0415.png,0.710229815297523
000001_0416.png,0.801572662481341
000001_0417.png,0.529994556955943
000001_0418.png,0.609788134067337
000001_0419.png,0.537238652121219
000001_0420.png,0.595266044669511
000001_0421.png,0.638745665397957
000001_0422.png,0.296569568301799
000001_0423.png,0.342428067382666
000001_0424.png,0.23741780615519
000001_0425.png,0.365987351871195
000001_0426.png,0.678102171766706
000001_0427.png,0.340436043376215
000001_0428.png,0.571718197585918
000001_0429.png,0.730776826930465
000001_0430.png,0.402213385947966
000001_0431.png,0.518226286009128
000001_0432.png,0.515627184654403
000001_0433.png,0.658984594414975
000001_0434.png,0.66451850744944
000001_0435.png,0.575463566949124
000001_0436.png,0.310875501545439
000001_0437.png,0.98474093120734
000001_0438.png,0.490505156350721
000001_0439.png,0.408078439497394
000001_0440.png,0.55782129911557
000001_0441.png,0.186481773058453
000001_0442.png,0.255168193476843
000001_0443.png,0.532338335640826
000001_0444.png,0.331323342900953
000001_0445.png,0.640775773430783
000001_0446.png,0.573347657036499
000001_0447.png,0.680329948104
000001_0448.png,0.64188320159635
000001_0449.png,0.54678764233799
000001_0450.png,0.602008301894761
000001_0451.png,0.674713514429521
000001_0452.png,0.374664952439895
000001_0453.png,0.506026440755127
000001_0454.png,0.696199292761155
000001_0455.png,0.154132390506653
000001_0456.png,0.511475804379658
000001_0457.png,0.293033261034174
000001_0458.png,0.514176202840848
000001_0459.png,0.0370179437240359
000001_0460.png,0.253210340100417
000001_0461.png,0.407054868080881
000001_0462.png,0.593113378695079
000001_0463.png,0.560086642740498
000001_0464.png,0.414579476248058
000001_0465.png,0.283430120297334
000001_0466.png,0.425885313122697
000001_0467.png,0.453549585560352
000001_0468.png,0.388340237874342
000001_0469.png,0.551074205020657
000001_0470.png,0.500176228380457
000001_0471.png,0.454429405794629
000001_0472.png,0.510909895702314
000001_0473.png,0.684331539844447
000001_0474.png,0.271326275503525
000001_0475.png,0.331501569817207
000001_0476.png,0.528312777225995
000001_0477.png,0.442126929221986
000001_0478.png,0.627019150463317
000001_0479.png,0.313116900284743
000001_0480.png,0.457399246660889
000001_0481.png,0.171082281181528
000001_0482.png,0.196755649405017
000001_0483.png,0.398404371167961
000001_0484.png,0.526781957349555
000001_0485.png,0.367412716543602
000001_0486.png,0.521623618882843
000001_0487.png,0.558533880664834
000001_0488.png,0.637729353937667
000001_0489.png,0.0867986735047984
000001_0490.png,0.437262401380835
000001_0491.png,0.244576074190311
000001_0492.png,0.498467875876318
000001_0493.png,0.095091946342655
000001_0494.png,0.668386765373467
000001_0495.png,0.589727314980718
000001_0496.png,0.166971572304067
000001_0497.png,0.47254706244067
000001_0498.png,0.160862286601296
000001_0499.png,0.57436820075377
000001_0500.png,0.571305316116825
000001_0701.png,0.622319924798927
000001_0702.png,0.445283154890914
000001_0703.png,0.444151596209342
000001_0704.png,0.518454544419716
000001_0705.png,0.466187962186482
000001_0706.png,0.222408671595917
000001_0707.png,0.253954935556168
000001_0708.png,0.439514141223257
000001_0709.png,0.524370610246817
000001_0710.png,0.369681850370691
000001_0711.png,0.317112527164713
000001_0712.png,0.473108513396606
000001_0713.png,0.522097899653891
000001_0714.png,0.167389589399829
000001_0715.png,0.263444828614761
000001_0716.png,0.396734693235806
000001_0717.png,0.415938981708267
000001_0718.png,0.646457096295171
000001_0719.png,0.193570281979787
000001_0720.png,0.62342697338921
000001_0721.png,0.744343622708904
000001_0722.png,0.456042377992054
000001_0723.png,0.528227175122135
000001_0724.png,0.617668955519368
000001_0725.png,0.538670676458654
000001_0726.png,0.215772143059433
000001_0727.png,0.47443100050455
000001_0728.png,0.0889830357581151
000001_0729.png,0.627633738845884
000001_0730.png,0.465093099825007
000001_0731.png,0.43824277449055
000001_0732.png,0.590073375358428
000001_0733.png,0.540464790671135
000001_0734.png,0.261194959026967
000001_0735.png,0.0905658506686129
000001_0736.png,0.50775109063637
000001_0737.png,0.266272667740599
000001_0738.png,0.339805088302485
000001_0739.png,0.599987019912683
000001_0740.png,0.570225546288583
000001_0741.png,0.62211949116654
000001_0742.png,0.546699083692611
000001_0743.png,0.561999595870667
000001_0744.png,0.333094793331195
000001_0745.png,0.315940738729716
000001_0746.png,0.485229707027403
000001_0747.png,0.353270020565811
000001_0748.png,0.522438501993846
000001_0749.png,0.475159555969618
000001_0750.png,0.736953217075367
000001_0751.png,0.636400395942372
000001_0752.png,0.452179729698068
000001_0753.png,0.578621064693298
000001_0754.png,0.685128369933532
000001_0755.png,0.657173038402153
000001_0756.png,0.515744787251451
000001_0757.png,0.484880789550866
000001_0758.png,0.143249071501888
000001_0759.png,0.586182012700646
000001_0760.png,0.531647847802885
000001_0761.png,0.525296865542183
000001_0762.png,0.542128230409055
000001_0763.png,0.496108694017698
000001_0764.png,0.719591615119548
000001_0765.png,0.0528263125766242
000001_0766.png,0.573252381198037
000001_0767.png,0.617683395785402
000001_0768.png,0.0662116432396823
000001_0769.png,0.309685838168855
000001_0770.png,0.671641929634176
000001_0771.png,0.527426303139741
000001_0772.png,0.161107953561857
000001_0773.png,0.71184562043158
000001_0774.png,0.149550207432479
000001_0775.png,0.0696665270681289
000001_0776.png,0.0141405967940497
000001_0777.png,0.124673793686432
000001_0778.png,0.0934483996647772
000001_0779.png,0.930035619844116
000001_0780.png,0.291206909077733
000001_0781.png,0.250269660832332
000001_0782.png,0.163988488903979
000001_0783.png,0.70268606558622
000001_0784.png,0.2956577903922
000001_0785.png,0.0418825210793083
000001_0786.png,0.627549465978536
000001_0787.png,0.663510265331957
000001_0788.png,0.556077525079026
000001_0789.png,0.455938168851779
000001_0790.png,0.592643517551316
000001_0791.png,0.56130166510537
000001_0792.png,0.45245192520771
000001_0793.png,0.324836680478151
000001_0794.png,0.611630990281967
000001_0795.png,0.083595156379561
000001_0796.png,0.6143052655447
000001_0797.png,0.416640008994119
000001_0798.png,0.531956292219441
000001_0799.png,0.0547684571131801
000001_0800.png,0.316737719196873
000001_1201.png,0.481301694941514
000001_1202.png,0.432863461464165
000001_1203.png,0.0806006559401638
000001_1204.png,0.0538795972744508
000001_1205.png,0.17815578512005
000001_1206.png,0.451226244249853
000001_1207.png,0.205005219120654
000001_1208.png,0.529953435830004
000001_1209.png,0.1286702603902
000001_1210.png,0.000875060815514464
000001_1211.png,0.0813512853703821
000001_1212.png,0.018019468724657
000001_1213.png,0.0238465095738068
000001_1214.png,0.370767977418692
000001_1215.png,0.264413540214931
000001_1216.png,0.0058902547029805
000001_1217.png,0.0786004907063148
000001_1218.png,0.385771064586692
000001_1219.png,0.467306825838006
000001_1220.png,0.057484083868481
000001_1221.png,0.0942039917004938
000001_1222.png,0.667348993595937
000001_1223.png,0.142499827055179
000001_1224.png,0.0668915671616325
000001_1225.png,0.671404142557887
000001_1226.png,0.383533136041172
000001_1227.png,0.121169254636533
000001_1228.png,0.067390238668282
000001_1229.png,0.0392913983937359
000001_1230.png,0.244992084159886
000001_1231.png,0.0798459808039014
000001_1232.png,0.42161566002662
000001_1233.png,0.00260045960693539
000001_1234.png,0.164339888300383
000001_1235.png,0.753191855261902
000001_1236.png,0.048653962312663
000001_1237.png,0.0845453546980451
000001_1238.png,0.159558437793499
000001_1239.png,0.219615125876139
000001_1240.png,0.0445325719084236
000001_1241.png,0.0886388065078062
000001_1242.png,0.329448012798474
000001_1243.png,0.656456617814024
000001_1244.png,0.600864363395947
000001_1245.png,0.0670870343066449
000001_1246.png,0.525322849347651
000001_1247.png,0.0355123520005048
000001_1248.png,0.69220832773253
000001_1249.png,0.0390013749945308
000001_1250.png,0.622394047756795
000001_1251.png,0.329525532041272
000001_1252.png,0.0568957482220856
000001_1253.png,0.0531616936694634
000001_1254.png,0.477211566731676
000001_1255.png,0.150365490650618
000001_1256.png,0.674653344301046
000001_1257.png,0.133879660615859
000001_1258.png,0.394812519801055
000001_1259.png,0.0852003426481969
000001_1260.png,0.395469981734527
000001_1261.png,0.325871456594421
000001_1262.png,0.241000510555128
000001_1263.png,0.363913197318372
000001_1264.png,0.516259467858563
000001_1265.png,0.314869299725102
000001_1266.png,0.303158898728504
000001_1267.png,0.248587552612683
000001_1268.png,0.308269274678045
000001_1269.png,0.952887638144605
000001_1270.png,0.540793585125041
000001_1271.png,0.533686255243284
000001_1272.png,0.617655345222131
000001_1273.png,0.250646609902238
000001_1274.png,0.268935750766314
000001_1275.png,0.523513339346036
000001_1276.png,0.574903849421365
000001_1277.png,0.601393435833906
000001_1278.png,0.65238304447534
000001_1279.png,0.275577155168376
000001_1280.png,0.446081053017522
000001_1281.png,0.588757452075881
000001_1282.png,0.5483770286524
000001_1283.png,0.516823089343102
000001_1284.png,0.5747076944561
000001_1285.png,0.260341836772712
000001_1286.png,0.14841954879356
000001_1287.png,0.518783102217773
000001_1288.png,0.369068717564691
000001_1289.png,0.438522892441449
000001_1290.png,0.23111249555927
000001_1291.png,0.220780375595438
000001_1292.png,0.477904498618224
000001_1293.png,0.144004557408376
000001_1294.png,0.405723098829986
000001_1295.png,0.314648513597261
000001_1296.png,0.523060261761198
000001_1297.png,0.544772495343867
000001_1298.png,0.297376129882852
000001_1299.png,0.411368234274193
000001_1300.png,0.249119682487282
000001_1301.png,0.259172687670316
000001_1302.png,0.60111321138435
000001_1303.png,0.378938050745105
000001_1304.png,0.306815944216237
000001_1305.png,0.285299900796309
000001_1306.png,0.452795344502449
000001_1307.png,0.499343958591585
000001_1308.png,0.853513949639369
000001_1309.png,0.69621699498692
000001_1310.png,0.56613278809319
000001_1311.png,0.459618985546435
000001_1312.png,0.492560305046215
000001_1313.png,0.737913065469008
000001_1314.png,0.789030359343867
000001_1315.png,0.18467593125783
000001_1316.png,0.280979363099981
000001_1317.png,0.577153932899447
000001_1318.png,0.644298839878928
000001_1319.png,0.404631035792317
000001_1320.png,0.687893417460126
000001_1321.png,0.589397642403537
000001_1322.png,0.609975119448837
000001_1323.png,0.726469504704287
000001_1324.png,0.709171793985235
000001_1325.png,0.297911241117876
000001_1326.png,0.649122684409362
000001_1327.png,0.784317963880584
000001_1328.png,0.556637036203473
000001_1329.png,0.757636967806913
000001_1330.png,0.667412497550586
000001_1331.png,0.735966723268869
000001_1332.png,0.646901729361795
000001_1333.png,0.643368869709128
000001_1334.png,0.615969978938647
000001_1335.png,0.480782923188194
000001_1336.png,0.819147905165779
000001_1337.png,0.59461212994345
000001_1338.png,0.648716863747236
000001_1339.png,0.435115536339057
000001_1340.png,0.577187607053265
000001_1341.png,0.568630920453797
000001_1342.png,0.681305463347241
000001_1343.png,0.431124617651213
000001_1344.png,0.146539298788652
000001_1345.png,0.211219973898781
000001_1346.png,0.420434787465832
000001_1347.png,0.343447120769071
000001_1348.png,0.600377620485233
000001_1349.png,0.622282410440773
000001_1350.png,0.310196984454478
000001_1351.png,0.370488330875998
000001_1352.png,0.333322000949383
000001_1353.png,0.581276591657933
000001_1354.png,0.401031939114136
000001_1355.png,0.593642605774542
000001_1356.png,0.628562684060233
000001_1357.png,0.573132007003155
000001_1358.png,0.551531642032049
000001_1359.png,0.483960702260966
000001_1360.png,0.621309784882176
000001_1361.png,0.430603207696594
000001_1362.png,0.291749678622438
000001_1363.png,0.0772659901578702
000001_1364.png,0.638351276985362
000001_1365.png,0.0455487449166076
000001_1366.png,0.563840341821706
000001_1367.png,1.21075314859991
000001_1368.png,0.825523008530318
000001_1369.png,0.658975338129865
000001_1370.png,0.179241557932403
000001_1371.png,0.433012536403105
000001_1372.png,0.369268991051376
000001_1373.png,0.605334738705656
000001_1374.png,0.519451623422865
000001_1375.png,0.16021345855862
000001_1376.png,0.612265609398239
000001_1377.png,0.654839694625691
000001_1378.png,0.618948388014601
000001_1379.png,0.296866001864323
000001_1380.png,0.770548674976095
000001_1381.png,0.0790441851501224
000001_1382.png,0.480501688961649
000001_1383.png,0.469992561337834
000001_1384.png,0.0771178616449752
000001_1385.png,0.780559523024927
000001_1386.png,0.394833212686832
000001_1387.png,0.532705262147325
000001_1388.png,0.56862169905946
000001_1389.png,0.745624332961015
000001_1390.png,0.506357329789554
000001_1391.png,0.534669563942821
000001_1392.png,0.231132352164516
000001_1393.png,0.591155504950738
000001_1394.png,0.174204331758265
000001_1395.png,0.551849023404485
000001_1396.png,0.00741820639457275
000001_1397.png,0.329706842946874
000001_1398.png,0.554840801297192
000001_1399.png,0.572989250606554
000001_1400.png,0.361105609258096
000001_1501.png,0.482061360791219
000001_1502.png,0.556420325394078
000001_1503.png,0.557084899235156
000001_1504.png,0.575449711864457
000001_1505.png,0.0946719745876127
000001_1506.png,0.784366306429893
000001_1507.png,0.495286396227635
000001_1508.png,0.394037001535789
000001_1509.png,0.537056479925654
000001_1510.png,0.394054883179041
000001_1511.png,0.0304337668206952
000001_1512.png,0.339189505519337
000001_1513.png,0.565033848363434
000001_1514.png,0.357660627550253
000001_1515.png,0.630916999046519
000001_1516.png,0.435594671200032
000001_1517.png,0.121382752834837
000001_1518.png,0.330782544649504
000001_1519.png,0.374000598700116
000001_1520.png,0.523946890104433
000001_1521.png,0.852172702782052
000001_1522.png,0.262575288792427
000001_1523.png,0.474813887315814
000001_1524.png,0.601242546956129
000001_1525.png,0.43734055639085
000001_1526.png,0.308779030058856
000001_1527.png,0.181577794671794
000001_1528.png,0.565190551457814
000001_1529.png,0.424910607606565
000001_1530.png,0.360182537426652
000001_1531.png,0.476236308702747
000001_1532.png,0.395014222253842
000001_1533.png,0.68276664190687
000001_1534.png,0.55883416291599
000001_1535.png,0.504466753681255
000001_1536.png,0.0774196795708022
000001_1537.png,0.244361979211187
000001_1538.png,0.651922940485026
000001_1539.png,0.301323119766421
000001_1540.png,0.455856361779086
000001_1541.png,0.576899796291719
000001_1542.png,0.459696749818994
000001_1543.png,0.63134682951119
000001_1544.png,0.421229588456657
000001_1545.png,0.588987595348207
000001_1546.png,0.246969665467214
000001_1547.png,0.432020520494504
000001_1548.png,0.723899518366229
000001_1549.png,0.427519556187964
000001_1550.png,0.239345495434606
000001_1551.png,0.634181043631738
000001_1552.png,0.532287367827835
000001_1553.png,0.456571263925536
000001_1554.png,0.496878384933469
000001_1555.png,0.20601430896139
000001_1556.png,0.322310517146022
000001_1557.png,0.504254873987859
000001_1558.png,0.673033150656142
000001_1559.png,0.667176648942218
000001_1560.png,0.554113624966205
000001_1561.png,0.570713320273447
000001_1562.png,0.493013218956573
000001_1563.png,0.555979512461013
000001_1564.png,0.55961316388508
000001_1565.png,0.563216821921729
000001_1566.png,0.548740902226728
000001_1567.png,0.53654483911995
000001_1568.png,0.261607239568831
000001_1569.png,0.0808183868867725
000001_1570.png,0.487779283042368
000001_1571.png,0.084000215346679
000001_1572.png,0.521651762840092
000001_1573.png,0.654029164475226
000001_1574.png,0.459027948133184
000001_1575.png,0.725382556466117
000001_1576.png,0.391267561317365
000001_1577.png,0.258439516319495
000001_1578.png,0.337687165390879
000001_1579.png,0.0529015812527108
000001_1580.png,0.248800334409265
000001_1581.png,0.505395745253238
000001_1582.png,0.413029558256615
000001_1583.png,0.278760639806071
000001_1584.png,0.163850373165558
000001_1585.png,0.398192241314346
000001_1586.png,0.26525788302422
000001_1587.png,0.091373115597993
000001_1588.png,0.353345981757534
000001_1589.png,0.611918090121385
000001_1590.png,0.501320545827851
000001_1591.png,0.319908637192046
000001_1592.png,0.600800743877053
000001_1593.png,0.376537448388788
000001_1594.png,0.425116038433747
000001_1595.png,0.297975543266076
000001_1596.png,0.519498055498501
000001_1597.png,0.536441662995053
000001_1598.png,0.00507559969884347
000001_1599.png,0.505551981179503
000001_1600.png,0.0448233705085987
000002_0001.png,0.645689851532044
000002_0002.png,0.44947283558853
000002_0003.png,0.36974503013729
000002_0004.png,0.0749376107421428
000002_0005.png,0.010449216395241
000002_0006.png,0.2386201602992
000002_0007.png,0.0165622855521108
000002_0008.png,0.58644342981258
000002_0009.png,0.139346837204904
000002_0010.png,0.366359009466564
000002_0011.png,0.630073787799558
000002_0012.png,0.480763095124485
000002_0013.png,0.51829281441774
000002_0014.png,0.455824013839209
000002_0015.png,0.404787643626938
000002_0016.png,0.233096133902136
000002_0017.png,0.00818932882829733
000002_0018.png,0.416905450667054
000002_0019.png,0.634969516534365
000002_0020.png,0.306108235527099
000002_0021.png,0.506700009150117
000002_0022.png,0.50828750947613
000002_0023.png,0.619364155963563
000002_0024.png,0.420808585268314
000002_0025.png,0.589692411567185
000002_0026.png,0.0408292398234301
000002_0027.png,0.0931794821068607
000002_0028.png,0.299233640813137
000002_0029.png,0.552047127408046
000002_0030.png,0.445359886420445
000002_0031.png,0.207604909570596
000002_0032.png,0.139637936964405
000002_0033.png,0.27155740477934
000002_0034.png,0.617958255112451
000002_0035.png,0.0918845872807285
000002_0036.png,0.621313293797328
000002_0037.png,0.497013646977601
000002_0038.png,0.650752548603218
000002_0039.png,0.273275205701092
000002_0040.png,0.454576662825822
000002_0041.png,0.655491852856197
000002_0042.png,0.431357041105268
000002_0043.png,0.541267395367606
000002_0044.png,0.559252664701122
000002_0045.png,0.637578863831692
000002_0046.png,0.671525053149158
000002_0047.png,0.220600705890611
000002_0048.png,0.0511724910727697
000002_0049.png,0.562443513514768
000002_0050.png,0.250257000999138
000002_0051.png,0.291515552642109
000002_0052.png,0.265776949028174
000002_0053.png,0.561354986725221
000002_0054.png,0.543735147975106
000002_0055.png,0.130768303380865
000002_0056.png,0.142567123065636
000002_0057.png,0.0924028306115015
000002_0058.png,0.374569420508609
000002_0059.png,0.374639813290182
000002_0060.png,0.682676279799706
000002_0061.png,0.0892970185428406
000002_0062.png,0.0812462308183864
000002_0063.png,0.161803090073068
000002_0064.png,0.0457003373975965
000002_0065.png,0.407797696783809
000002_0066.png,0.00569890992727324
000002_0067.png,0.00720935467254378
000002_0068.png,0.332326719853674
000002_0069.png,0.17587854754561
000002_0070.png,0.578105170764251
000002_0071.png,0.503383660929041
000002_0072.png,0.319356894557729
000002_0073.png,0.580580125855766
000002_0074.png,0.381768579703969
000002_0075.png,0.593414123929266
000002_0076.png,0.531112992854033
000002_0077.png,0.527518134358505
000002_0078.png,0.577811733505221
000002_0079.png,0.715257205267826
000002_0080.png,0.100000265102798
000002_0081.png,0.428176247755457
000002_0082.png,0.575876129903669
000002_0083.png,0.040329027999223
000002_0084.png,0.189243178773003
000002_0085.png,0.429586109023467
000002_0086.png,0.574202916273815
000002_0087.png,0.554049426750158
000002_0088.png,0.786705355740036
000002_0089.png,0.295767743694832
000002_0090.png,0.675220594364083
000002_0091.png,0.837688220076416
000002_0092.png,0.565013532221037
000002_0093.png,0.46471569828886
000002_0094.png,0.595223903411963
000002_0095.png,0.550630262316163
000002_0096.png,0.098560205732738
000002_0097.png,0.494491227135384
000002_0098.png,0.228965916685674
000002_0099.png,0.637582285628014
000002_0100.png,0.253133148466102
000002_0280.png,0.0601210809792285
000002_0281.png,0.490095976073066
000002_0282.png,0.440961367428973
000002_0283.png,0.511476351923281
000002_0284.png,0.627432689013787
000002_0285.png,0.00579545458711589
000002_0286.png,0.0622030654055598
000002_0287.png,0.525063194137693
000002_0288.png,0.365228714604284
000002_0289.png,0.865345476610978
000002_0290.png,0.0925941700183792
000002_0291.png,0.623503544237019
000002_0292.png,0.495826422360713
000002_0293.png,0.66057353309649
000002_0294.png,0.0785139555475814
000002_0295.png,0.456444311164194
000002_0296.png,0.191561308860696
000002_0297.png,0.328766786302295
000002_0298.png,0.464760179475315
000002_0299.png,0.471092967501619
000002_0300.png,0.34429832136871
000002_0301.png,0.343751265492537
000002_0302.png,0.162298429724427
000002_0303.png,0.619853148180847
000002_0304.png,0.00328146296358437
000002_0305.png,0.0238487441663399
000002_0306.png,0.409417472383529
000002_0307.png,0.228754884587617
000002_0308.png,0.0580044957280687
000002_0309.png,0.425460940183267
000002_0310.png,0.328533925321415
000002_0311.png,0.338835225956706
000002_0312.png,0.226354334635474
000002_0313.png,0.128232239934445
000002_0314.png,0.017288889525348
000002_0315.png,0.0400391639680522
000002_0316.png,0.519093063289849
000002_0317.png,0.0903592911767405
000002_0318.png,0.266968815154998
000002_0319.png,0.299268101347378
000002_0320.png,0.132248778794135
000002_0321.png,0.57885810763989
000002_0322.png,0.249377766158642
000002_0323.png,0.0245990933035292
000002_0324.png,0.0344671658737707
000002_0325.png,0.177176042177088
