ImageName,BandingScore
000001_0377.png,0.522682768923517
000001_0378.png,0.176756936319004
000001_0379.png,0.454063001683332
000001_0380.png,0.275573525412001
000001_0381.png,0.430922975720663
000001_0382.png,0.563192887504368
000001_0383.png,0.867743523604615
000001_0384.png,0.426991764344309
000001_0385.png,0.314126450040851
000001_0386.png,0.102287369427571
000001_0387.png,0.526142884888079
000001_0388.png,0.57961473612055
000001_0389.png,0.204922896385155
000001_0390.png,0.596134271284625
000001_0391.png,0.178081974904697
000001_0392.png,0.563402955851814
000001_0393.png,0.307705878490626
000001_0394.png,0.59920161181248
000001_0395.png,0.239746512835487
000001_0396.png,0.478413481004366
000001_0397.png,0.555354922007207
000001_0398.png,0.467728927852259
000001_0399.png,0.300693571540051
000001_0401.png,0.159999592549702
000001_0402.png,0.306339652144675
000001_0403.png,0.61370966063088
000001_0404.png,0.126176570982457
000001_0405.png,0.415144045671637
000001_0406.png,0.360765412260367
000001_0407.png,0.279857672574195
000001_0408.png,0.524001995495878
000001_0409.png,0.326817611190593
000001_0410.png,0.333609305129384
000001_0411.png,0.229245254725329
000001_0412.png,0.517448439643024
000001_0413.png,0.364762088744739
000001_0414.png,0.510952374709246
000001_0415.png,0.636217417247621
000001_0416.png,0.636752102972652
000001_0417.png,0.452954662994965
000001_0418.png,0.539006458284087
000001_0419.png,0.483664129355931
000001_0420.png,0.552227210817303
000001_0421.png,0.59031234274246
000001_0422.png,0.277408095388789
000001_0423.png,0.291128671337564
000001_0424.png,0.200716097954416
000001_0425.png,0.512723342158674
000001_0426.png,0.601124761744395
000001_0427.png,0.32074187924317
000001_0428.png,0.476887696599279
000001_0429.png,0.616599042770697
000001_0430.png,0.304066095625746
000001_0431.png,0.429759191383068
000001_0432.png,0.408171065854647
000001_0433.png,0.575048963365831
000001_0434.png,0.522333815610972
000001_0435.png,0.490569970834304
000001_0436.png,0.243969203249039
000001_0437.png,1.0276944564296
000001_0438.png,0.320372386033021
000001_0439.png,0.364045131178111
000001_0440.png,0.470566826720853
000001_0441.png,0.178000697698954
000001_0442.png,0.21906743299368
000001_0443.png,0.440960997159894
000001_0444.png,0.247597175808521
000001_0445.png,0.559550427335456
000001_0446.png,0.494686803566848
000001_0447.png,0.611582263505971
000001_0448.png,0.525630101708604
000001_0449.png,0.492958383342394
000001_0450.png,0.537341588898206
000001_0451.png,0.604625708937168
000001_0452.png,0.349530033219134
000001_0453.png,0.472045317250608
000001_0454.png,0.595493988726316
000001_0455.png,0.131207226904043
000001_0456.png,0.431034191057862
000001_0457.png,0.273964833660706
000001_0458.png,0.439626224121658
000001_0459.png,0.0374612910175769
000001_0460.png,0.348161422534609
000001_0461.png,0.392839960725657
000001_0462.png,0.550928821674304
000001_0463.png,0.469704850121563
000001_0464.png,0.344758615703208
000001_0465.png,0.224365679546816
000001_0466.png,0.377053426689653
000001_0467.png,0.425862498170343
000001_0468.png,0.342507987133146
000001_0469.png,0.493742365305929
000001_0470.png,0.458298247978092
000001_0471.png,0.419240150861722
000001_0472.png,0.384819866418786
000001_0473.png,0.560185511905282
000001_0474.png,0.241530182995413
000001_0475.png,0.277987138687135
000001_0476.png,0.474910801072004
000001_0477.png,0.354715702120909
000001_0478.png,0.56482086012567
000001_0479.png,0.283327635416521
000001_0480.png,0.391144805698467
000001_0481.png,0.157510684528562
000001_0482.png,0.184150552944354
000001_0483.png,0.34108817434217
000001_0484.png,0.462546525020085
000001_0485.png,0.343947709778004
000001_0486.png,0.498728525116296
000001_0487.png,0.501889829628494
000001_0488.png,0.570390155573984
000001_0489.png,0.0759105308830518
000001_0490.png,0.381633260476714
000001_0491.png,0.216034139074767
000001_0492.png,0.457374144992083
000001_0493.png,0.0675737007624751
000001_0494.png,0.573196040144762
000001_0495.png,0.51398142728274
000001_0496.png,0.148641080658961
000001_0497.png,0.398534923827242
000001_0498.png,0.151619594789627
000001_0499.png,0.499446914739429
000001_0500.png,0.488059905336576
000001_0701.png,0.602064644201818
000001_0702.png,0.382807653961471
000001_0703.png,0.392771471169564
000001_0704.png,0.443314531787884
000001_0705.png,0.377297160764667
000001_0706.png,0.205521912244677
000001_0707.png,0.217377800490684
000001_0708.png,0.39156244467335
000001_0709.png,0.476127337709799
000001_0710.png,0.336681089248054
000001_0711.png,0.278673770881588
000001_0712.png,0.437944431310776
000001_0713.png,0.407927334931476
000001_0714.png,0.14582996578232
000001_0715.png,0.225873062160453
000001_0716.png,0.343034040333412
000001_0717.png,0.389199414494138
000001_0718.png,0.60229885181409
000001_0719.png,0.167410958788447
000001_0720.png,0.533594133740714
000001_0721.png,0.591274146439053
000001_0722.png,0.391352254877216
000001_0723.png,0.469540689560388
000001_0724.png,0.571962674333543
000001_0725.png,0.45392957464206
000001_0726.png,0.197853288129474
000001_0727.png,0.433201436773812
000001_0728.png,0.0800738665045401
000001_0729.png,0.639447882460705
000001_0730.png,0.378613217495493
000001_0731.png,0.369584703513096
000001_0732.png,0.526797774798227
000001_0733.png,0.501898845488424
000001_0734.png,0.22217594217487
000001_0735.png,0.0792681880351313
000001_0736.png,0.46227495436712
000001_0737.png,0.22334573006405
000001_0738.png,0.309491804678138
000001_0739.png,0.565481405919662
000001_0740.png,0.509828959410621
000001_0741.png,0.570994550655358
000001_0742.png,0.499089911367578
000001_0743.png,0.469803946182591
000001_0744.png,0.309242617428972
000001_0745.png,0.293560664604952
000001_0746.png,0.408843557324714
000001_0747.png,0.319781351453006
000001_0748.png,0.477160910596643
000001_0749.png,0.403418771198435
000001_0750.png,0.671265733905542
000001_0751.png,0.582320138166383
000001_0752.png,0.415830664921367
000001_0753.png,0.510410211334789
000001_0754.png,0.607043660185178
000001_0755.png,0.515472407894993
000001_0756.png,0.504199838845833
000001_0757.png,0.48269036306907
000001_0758.png,0.120290561818886
000001_0759.png,0.509032286383951
000001_0760.png,0.461855777837126
000001_0761.png,0.490445508554404
000001_0762.png,0.48320064960558
000001_0763.png,0.31957317167967
000001_0764.png,0.698526110217995
000001_0765.png,0.0463893934891468
000001_0766.png,0.50586970479062
000001_0767.png,0.538046943726987
000001_0768.png,0.0610826234409944
000001_0769.png,0.254590997256842
000001_0770.png,0.630254795712551
000001_0771.png,0.478867046202178
000001_0772.png,0.148485176595777
000001_0773.png,0.671908211560895
000001_0774.png,0.146589680685941
000001_0775.png,0.0620074056636612
000001_0776.png,0.0117167580261536
000001_0777.png,0.102704958680118
000001_0778.png,0.0920364559300781
000001_0779.png,0.838810289245362
000001_0780.png,0.250828735116131
000001_0781.png,0.180401770917663
000001_0782.png,0.155102935576163
000001_0783.png,0.655259214805641
000001_0784.png,0.277745336978219
000001_0785.png,0.0408605749270763
000001_0786.png,0.580995333012638
000001_0787.png,0.62376244025788
000001_0788.png,0.514513883640746
000001_0789.png,0.396064449277424
000001_0790.png,0.531084927605262
000001_0791.png,0.523327865415833
000001_0792.png,0.430800012024583
000001_0793.png,0.342348941041262
000001_0794.png,0.539218887273529
000001_0795.png,0.0746294085689625
000001_0796.png,0.574661955063287
000001_0797.png,0.378745100746868
000001_0798.png,0.457050731925142
000001_0799.png,0.0517281644170849
000001_0800.png,0.27716672386256
000001_1201.png,0.421227485553261
000001_1202.png,0.378529154042874
000001_1203.png,0.0654592504605777
000001_1204.png,0.0523275597514804
000001_1205.png,0.157255337138524
000001_1206.png,0.395875424707202
000001_1207.png,0.179797305743906
000001_1208.png,0.438023972043881
000001_1209.png,0.108931751131311
000001_1210.png,0.000796191927053472
000001_1211.png,0.0691547933868363
000001_1212.png,0.0150059431182233
000001_1213.png,0.0185898287344027
000001_1214.png,0.305519041343772
000001_1215.png,0.238023866932043
000001_1216.png,0.00512204248614231
000001_1217.png,0.0700457842085525
000001_1218.png,0.324762176028937
000001_1219.png,0.403408647586405
000001_1220.png,0.0491170340099251
000001_1221.png,0.0779960138584777
000001_1222.png,0.576962797978119
000001_1223.png,0.114639661015271
000001_1224.png,0.0579150609157927
000001_1225.png,0.558862406799716
000001_1226.png,0.324417913811394
000001_1227.png,0.0914418132361491
000001_1228.png,0.0594402907266407
000001_1229.png,0.0346071351070503
000001_1230.png,0.211092517387391
000001_1231.png,0.0714455187607777
000001_1232.png,0.336574583822341
000001_1233.png,0.00229680773367344
000001_1234.png,0.13473632504881
000001_1235.png,0.702654508167799
000001_1236.png,0.0368172628832949
000001_1237.png,0.0779142538362076
000001_1238.png,0.133555118174046
000001_1239.png,0.205250298370963
000001_1240.png,0.0376928377054852
000001_1241.png,0.0715679606889157
000001_1242.png,0.282829102625685
000001_1243.png,0.570654655942714
000001_1244.png,0.532704628532081
000001_1245.png,0.0595893255295295
000001_1246.png,0.471859705415733
000001_1247.png,0.0271502888765794
000001_1248.png,0.566923819704539
000001_1249.png,0.0334482077853509
000001_1250.png,0.582909446367551
000001_1251.png,0.228423707918208
000001_1252.png,0.0546569320294447
000001_1253.png,0.0389690989769844
000001_1254.png,0.376695185999626
000001_1255.png,0.125524131423667
000001_1256.png,0.573290195668636
000001_1257.png,0.121650594055276
000001_1258.png,0.304177946329151
000001_1259.png,0.0772738056533599
000001_1260.png,0.319793424128646
000001_1261.png,0.284605458332324
000001_1262.png,0.206304721879839
000001_1263.png,0.300956944744832
000001_1264.png,0.449097070706989
000001_1265.png,0.370736206230576
000001_1266.png,0.262408832697605
000001_1267.png,0.199590074574484
000001_1268.png,0.219009032651595
000001_1269.png,0.575518209924454
000001_1270.png,0.512149862772614
000001_1271.png,0.475488903927123
000001_1272.png,0.546251912052552
000001_1273.png,0.223991142993159
000001_1274.png,0.233581756024157
000001_1275.png,0.491450905626563
000001_1276.png,0.452906889446617
000001_1277.png,0.512911219831312
000001_1278.png,0.529134064710203
000001_1279.png,0.345382747923485
000001_1280.png,0.404698951815851
000001_1281.png,0.511478214036761
000001_1282.png,0.483677057901584
000001_1283.png,0.463428131439099
000001_1284.png,0.509881592066018
000001_1285.png,0.232735230829774
000001_1286.png,0.133386765094781
000001_1287.png,0.426406342323312
000001_1288.png,0.336341440808483
000001_1289.png,0.367123330405189
000001_1290.png,0.236048857313659
000001_1291.png,0.187184416789006
000001_1292.png,0.420575412557078
000001_1293.png,0.118564857563644
000001_1294.png,0.39761393815671
000001_1295.png,0.27748437087266
000001_1296.png,0.453536205621778
000001_1297.png,0.505523831782686
000001_1298.png,0.28979033630207
000001_1299.png,0.394201809944413
000001_1300.png,0.214626110297617
000001_1301.png,0.23510700529672
000001_1302.png,0.539910494714141
000001_1303.png,0.344777281524038
000001_1304.png,0.329012861789462
000001_1305.png,0.257771211378771
000001_1306.png,0.422836108230992
000001_1307.png,0.38239383022736
000001_1308.png,0.732092359834721
000001_1309.png,0.608820846437651
000001_1310.png,0.527540290474893
000001_1311.png,0.397283924669502
000001_1312.png,0.352145098519841
000001_1313.png,0.611991556517088
000001_1314.png,0.511203070955422
000001_1315.png,0.180990058695051
000001_1316.png,0.254637540971591
000001_1317.png,0.534296901381748
000001_1318.png,0.781403693390502
000001_1319.png,0.372217305743088
000001_1320.png,0.669322852686357
000001_1321.png,0.522422011110316
000001_1322.png,0.606286410519121
000001_1323.png,0.59193822225327
000001_1324.png,0.628965448417166
000001_1325.png,0.259343764268122
000001_1326.png,0.487685999694515
000001_1327.png,0.610330012870503
000001_1328.png,0.425548181847549
000001_1329.png,0.509602183540321
000001_1330.png,0.552113708506031
000001_1331.png,0.620421629092521
000001_1332.png,0.574601409958589
000001_1333.png,0.573052247487791
000001_1334.png,0.561953586695621
000001_1335.png,0.430047959719825
000001_1336.png,0.707160181125002
000001_1337.png,0.55091477353889
000001_1338.png,0.528262745899859
000001_1339.png,0.378482766028233
000001_1340.png,0.5237489611022
000001_1341.png,0.516010664380551
000001_1342.png,0.596540016338896
000001_1343.png,0.361249633312978
000001_1344.png,0.115537323594299
000001_1345.png,0.159804492039542
000001_1346.png,0.352960843906546
000001_1347.png,0.309550187090157
000001_1348.png,0.535071417960709
000001_1349.png,0.546807601355595
000001_1350.png,0.278753806089962
000001_1351.png,0.328558468485356
000001_1352.png,0.276290859452534
000001_1353.png,0.546109784557345
000001_1354.png,0.35518890562065
000001_1355.png,0.465685573043266
000001_1356.png,0.55423682678698
000001_1357.png,0.526871414571816
000001_1358.png,0.447384823198436
000001_1359.png,0.441014948147015
000001_1360.png,0.435027800045786
000001_1361.png,0.36860250049619
000001_1362.png,0.269725424715663
000001_1363.png,0.0750035290026468
000001_1364.png,0.626055267511571
000001_1365.png,0.0414513604984252
000001_1366.png,0.506846737648426
000001_1367.png,1.00157500852347
000001_1368.png,0.661706985697782
000001_1369.png,0.547397510974347
000001_1370.png,0.151586238049252
000001_1371.png,0.393421012243393
000001_1372.png,0.294451664011392
000001_1373.png,0.539025168254464
000001_1374.png,0.451948368923703
000001_1375.png,0.135270210885233
000001_1376.png,0.497505560738795
000001_1377.png,0.598097847035552
000001_1378.png,0.590008051159578
000001_1379.png,0.265951649823138
000001_1380.png,0.583158747746977
000001_1381.png,0.0705850489615509
000001_1382.png,0.43604894799248
000001_1383.png,0.427367943266223
000001_1384.png,0.065797278523776
000001_1385.png,0.630852121244345
000001_1386.png,0.37635806529704
000001_1387.png,0.473760397897965
000001_1388.png,0.531274738878748
000001_1389.png,0.650617141784763
000001_1390.png,0.458385135516923
000001_1391.png,0.382140424121924
000001_1392.png,0.195591680309966
000001_1393.png,0.784431770727328
000001_1394.png,0.146323136658868
000001_1395.png,0.438925460495608
000001_1396.png,0.00666629862397206
000001_1397.png,0.297901479963272
000001_1398.png,0.411193071872282
000001_1399.png,0.518740945690276
000001_1400.png,0.341569394908823
000001_1501.png,0.25443183308008
000001_1502.png,1.16049972871112
000001_1503.png,0.311193867122529
000001_1504.png,0.498369816170719
000001_1505.png,0.0891930816522219
000001_1506.png,0.603701161094956
000001_1507.png,0.451190639966546
000001_1508.png,0.396377140791723
000001_1509.png,0.462781438617622
000001_1510.png,0.379071618506551
000001_1511.png,0.105216923808956
000001_1512.png,0.295014336126047
000001_1513.png,0.477601061808765
000001_1514.png,0.324164435863955
000001_1515.png,0.503518353553221
000001_1516.png,0.398410419717631
000001_1517.png,0.111327314812291
000001_1518.png,0.316974872282085
000001_1519.png,0.324688292378782
000001_1520.png,0.47053175319185
000001_1521.png,0.753062451717958
000001_1522.png,0.219718749969352
000001_1523.png,0.473947182809562
000001_1524.png,0.558278574507056
000001_1525.png,0.371640671683088
000001_1526.png,0.303014583053429
000001_1527.png,0.178596962670452
000001_1528.png,0.526733807082112
000001_1529.png,0.37547608561161
000001_1530.png,0.310361818913176
000001_1531.png,0.437386182490685
000001_1532.png,0.368004564471785
000001_1533.png,0.451703372838245
000001_1534.png,0.455975504797027
000001_1535.png,0.517571078767999
000001_1536.png,0.0661980718760942
000001_1537.png,0.230115359237702
000001_1538.png,0.55448805576795
000001_1539.png,0.266031256816973
000001_1540.png,0.402835704859485
000001_1541.png,0.474705482623043
000001_1542.png,0.569410470015555
000001_1543.png,0.538475980337505
000001_1544.png,0.391006937797327
000001_1545.png,0.481575932883649
000001_1546.png,0.212599067373246
000001_1547.png,0.364299016213999
000001_1548.png,0.63112529065812
000001_1549.png,0.384215595592572
000001_1550.png,0.22519182756772
000001_1551.png,0.536642542071497
000001_1552.png,0.480269657652719
000001_1553.png,0.428735202215916
000001_1554.png,0.485008933162984
000001_1555.png,0.192387678434392
000001_1556.png,0.310053734551774
000001_1557.png,0.449391550757331
000001_1558.png,0.610217369188796
000001_1559.png,0.509089665315412
000001_1560.png,0.55221078182997
000001_1561.png,0.535800274515897
000001_1562.png,0.470189346795261
000001_1563.png,0.51832612669359
000001_1564.png,0.551503645937206
000001_1565.png,0.533741774846918
000001_1566.png,0.52399562084295
000001_1567.png,0.503455108886974
000001_1568.png,0.236303242512543
000001_1569.png,0.0743500112099248
000001_1570.png,0.451327407089985
000001_1571.png,0.0798178179920201
000001_1572.png,0.444399540763363
000001_1573.png,0.443492494452695
000001_1574.png,0.416908691364526
000001_1575.png,0.61096015630401
000001_1576.png,0.422378530636702
000001_1577.png,0.231412305843334
000001_1578.png,0.328481502000956
000001_1579.png,0.0476300970924687
000001_1580.png,0.226240462156171
000001_1581.png,0.508274168120415
000001_1582.png,0.421252899664084
000001_1583.png,0.326665851809275
000001_1584.png,0.139732224884742
000001_1585.png,0.371586533457988
000001_1586.png,0.238275108100496
000001_1587.png,0.0971292263638961
000001_1588.png,0.260431640776183
000001_1589.png,0.538403930756907
000001_1590.png,0.454947675029936
000001_1591.png,0.281865889402991
000001_1592.png,0.541561847098994
000001_1593.png,0.325832996358911
000001_1594.png,0.451590348736201
000001_1595.png,0.274981285109656
000001_1596.png,0.482579331638248
000001_1597.png,0.46373127474599
000001_1598.png,0.00468173521870524
000001_1599.png,0.454412516791585
000001_1600.png,0.0401244273026548
000002_0001.png,0.602508114325084
000002_0002.png,0.411337836752796
000002_0003.png,0.348450662760436
000002_0004.png,0.0668050276597136
000002_0005.png,0.00901972679639308
000002_0006.png,0.197267293305082
000002_0007.png,0.015067823101146
000002_0008.png,0.539645367707291
000002_0009.png,0.126310983471916
000002_0010.png,0.332066760274254
000002_0011.png,0.567119056296271
000002_0012.png,0.42125359759024
000002_0013.png,0.513866784118034
000002_0014.png,0.392094817514181
000002_0015.png,0.474660300612984
000002_0016.png,0.224320801604337
000002_0017.png,0.00704203291221974
000002_0018.png,0.360513677985347
000002_0019.png,0.574992086557408
000002_0020.png,0.288881689367684
000002_0021.png,0.449512643562291
000002_0022.png,0.458393866672766
000002_0023.png,0.551787491179132
000002_0024.png,0.382023086521174
000002_0025.png,0.535818730466426
000002_0026.png,0.0374161814932616
000002_0027.png,0.0827320276673137
000002_0028.png,0.282408907326425
000002_0029.png,0.488917581797142
000002_0030.png,0.427157641581026
000002_0031.png,0.205009676227329
000002_0032.png,0.145447276650364
000002_0033.png,0.300107989447582
000002_0034.png,0.552360768222777
000002_0035.png,0.0795943798758595
000002_0036.png,0.499901016515235
000002_0037.png,0.467546430947499
000002_0038.png,0.578697810129964
000002_0039.png,0.263904712322865
000002_0040.png,0.42224346082775
000002_0041.png,0.552949181882686
000002_0042.png,0.38237737301764
000002_0043.png,0.505560511170792
000002_0044.png,0.497625485870101
000002_0045.png,0.532678492584717
000002_0046.png,0.578666151882049
000002_0047.png,0.208854927054311
000002_0048.png,0.0494444815000282
000002_0049.png,0.525816251796123
000002_0050.png,0.221973281377472
000002_0051.png,0.265427693215876
000002_0052.png,0.240792484298393
000002_0053.png,0.483858074074206
000002_0054.png,0.506677737231748
000002_0055.png,0.117299349405178
000002_0056.png,0.128193438327113
000002_0057.png,0.0903890835829248
000002_0058.png,0.352481425048256
000002_0059.png,0.361015422935282
000002_0060.png,0.595535652859777
000002_0061.png,0.0830922738700786
000002_0062.png,0.0726889536927818
000002_0063.png,0.153123542130838
000002_0064.png,0.03995969957996
000002_0065.png,0.335546953325037
000002_0066.png,0.00493018441192077
000002_0067.png,0.00662036145983877
000002_0068.png,0.328905763436025
000002_0069.png,0.168740054807754
000002_0070.png,0.491837443089823
000002_0071.png,0.448897676199264
000002_0072.png,0.309785348379194
000002_0073.png,0.434959203847648
000002_0074.png,0.294440581873384
000002_0075.png,0.472377500189221
000002_0076.png,0.375977414530978
000002_0077.png,0.487111943407301
000002_0078.png,0.515641191016551
000002_0079.png,0.617434944001821
000002_0080.png,0.089136122980177
000002_0081.png,0.417252643023246
000002_0082.png,0.566174026594093
000002_0083.png,0.0339479369411776
000002_0084.png,0.152889910537435
000002_0085.png,0.425147466874224
000002_0086.png,0.526813675281543
000002_0087.png,0.543533109424236
000002_0088.png,0.687883045415027
000002_0089.png,0.248263217833935
000002_0090.png,0.656563817686936
000002_0091.png,0.751142350931422
000002_0092.png,0.495105612860571
000002_0093.png,0.409355960094971
000002_0094.png,0.506417201185808
000002_0095.png,0.489423181958925
000002_0096.png,0.0663491385867499
000002_0097.png,0.483957926048645
000002_0098.png,0.21483695412324
000002_0099.png,0.554403595167129
000002_0100.png,0.212019811559329
000002_0280.png,0.0523706524494541
000002_0281.png,0.403321956170531
000002_0282.png,0.412485821261095
000002_0283.png,0.449476768654724
000002_0284.png,0.541147373465645
000002_0285.png,0.00519871879376226
000002_0286.png,0.0558499687639607
000002_0287.png,0.494787226065507
000002_0288.png,0.308525253528723
000002_0289.png,0.672876745740843
000002_0290.png,0.082291028353628
000002_0291.png,0.478075146397566
000002_0292.png,0.416642280615593
000002_0293.png,0.586831572924427
000002_0294.png,0.0522544758478192
000002_0295.png,0.397423907058467
000002_0296.png,0.180526377246093
000002_0297.png,0.280328281040227
000002_0298.png,0.405876813899069
000002_0299.png,0.410535708341858
000002_0300.png,0.328415736781059
000002_0301.png,0.247509641184571
000002_0302.png,0.145370650044539
000002_0303.png,0.540128497690792
000002_0304.png,0.00262360000564617
000002_0305.png,0.018917494342876
000002_0306.png,0.346954678428744
000002_0307.png,0.20405713001038
000002_0308.png,0.0565854284133337
000002_0309.png,0.395703212337605
000002_0310.png,0.296722004932538
000002_0311.png,0.289553874971541
000002_0312.png,0.209959826238231
000002_0313.png,0.113204822869776
000002_0314.png,0.0142082384474739
000002_0315.png,0.038066255820343
000002_0316.png,0.480839944346408
000002_0317.png,0.0938208284654485
000002_0318.png,0.238930203306102
000002_0319.png,0.257978249769547
000002_0320.png,0.115744667001882
000002_0321.png,0.490132425115548
000002_0322.png,0.230938822501503
000002_0323.png,0.01660469506338
000002_0324.png,0.0298893393346169
000002_0325.png,0.1581540182321
