filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness)
_000001_1331.png_550175.png,39.22006446870034,0.988144980849266,0.03740411996841431,1.357824,1.51436002035527,0.8340861797332764,0.9903458952903748
_000001_1331.png_700250.png,39.392347645115976,0.9877043606119156,0.04409170150756836,1.150422,1.6171040084986,0.7365703582763672,0.9906914830207825
_000001_1331.png_775250.png,40.02603102056771,0.9133011998906135,0.02362877130508423,1.609596,0.943342095880601,0.6826500296592712,0.9918821454048157
_000001_1331.png_775325.png,39.220505716819346,0.9099458731822968,0.030370034277439117,1.873462,1.27291162357065,0.6861429214477539,0.986952543258667
_000001_1331.png_775400.png,38.30053336245444,0.9033383109641075,0.038220375776290894,2.393018,1.48857307130109,0.7381112575531006,0.9832234978675842
_000001_1332.png_100100.png,36.83869659463745,0.9704576565742493,0.1576257050037384,1.99448,1.8074914947334,0.9154187440872192,0.9916763305664062
_000001_1335.png_1001075.png,44.124572967740434,0.9978862889347077,0.002846460323780775,4.291888,1.04201346218498,0.7860880494117737,0.9953833222389221
_000001_1335.png_2501000.png,43.52659899024015,0.9974219434547424,0.0015780737157911062,5.451737,0.234401986599791,0.7454952001571655,0.9972952008247375
_000001_1335.png_325775.png,39.89826008297642,0.9952188320131302,0.00352775608189404,2.074532,0.34066161590675,0.8217476010322571,0.9891184568405151
_000001_1335.png_400100.png,42.9718646817749,0.998168512164116,0.0020784996449947357,7.425856,1.50794083662559,0.7797083854675293,0.9952686429023743
_000001_1335.png_400775.png,39.59157118439368,0.9943880114154816,0.003756382502615452,1.485397,0.325147137683829,0.8532917499542236,0.9892790913581848
_000001_1335.png_475100.png,42.839696237242684,0.9979533482036591,0.0018876324174925685,6.735421,1.54018841606403,0.781371533870697,0.9951220154762268
_000001_1335.png_475775.png,40.02194308478921,0.9948901450214386,0.0029717867728322744,1.119905,0.432725909509004,0.7894831299781799,0.9918323755264282
_000001_1335.png_5501000.png,42.298248921713714,0.9983932190818786,0.0017051973845809698,6.183007,1.29443097754146,0.7775655388832092,0.9952622652053833
_000001_1335.png_700175.png,39.74213696222283,0.9955315070924758,0.0028489544056355953,6.379725,0.995639909879473,0.819556474685669,0.9505071043968201
_000001_1335.png_700850.png,43.45001690679608,0.9976962716989517,0.0017934159841388464,5.015194,1.06811132351523,0.8079617619514465,0.9952594637870789
_000001_1335.png_775925.png,45.67351992596595,0.9979879934692383,0.0021685361862182617,4.369798,0.899106162319522,0.7714399099349976,0.9952871799468994
_000001_1338.png_2501225.png,40.26474364915551,0.9827391726970672,0.1640932410955429,6.865704,1.55700085937815,0.7876925468444824,0.9977148771286011
_000001_1338.png_4751225.png,36.978961051238215,0.9803319862880707,0.07688744366168976,5.297969,1.35303141735156,0.6728124618530273,0.9967901110649109
_000001_1338.png_6251300.png,37.11415046641485,0.9782135123786926,0.05992462486028671,1.763893,1.21791636528253,0.5616196393966675,0.9898255467414856
_000001_1342.png_1001525.png,40.33990331732214,0.9869337362642289,0.03501404821872711,1.417948,1.36796613845221,0.7682453989982605,0.9956296682357788
_000001_1342.png_100850.png,38.08841220273126,0.9898717185802459,0.0582149438560009,0.351801,1.08619985264141,0.7601625919342041,0.9938657879829407
_000001_1342.png_2501600.png,39.20329054953547,0.9851930599765778,0.04726947098970413,1.877992,1.41565534457057,0.693579912185669,0.9970353841781616
_000001_1342.png_3251150.png,38.319831236697254,0.987200054553032,0.06339100748300552,0.501312,1.58790275673986,0.5902116894721985,0.9938868880271912
_000001_1342.png_3251225.png,38.24794462120022,0.985340816945076,0.060621120035648346,0.490203,1.55722400805371,0.6814430356025696,0.9933776259422302
_000001_1346.png_100325.png,36.99763924759942,0.97834802307415,0.04831748083233833,2.836594,1.15026607253591,0.6525755524635315,0.9930006265640259
_000001_1346.png_175550.png,39.85534896729534,0.9966375858573914,0.007984375581145287,6.903145,1.77431641912966,0.7832351922988892,0.9914551973342896
_000001_1346.png_175925.png,38.46600909213069,0.9960485689821243,0.011364583857357502,8.489699,1.16651371210285,0.8109449744224548,0.994564414024353
_000001_1346.png_325850.png,35.86452238704811,0.9865572681417465,0.014094448648393154,7.314557,1.22625327518921,0.7040518522262573,0.9967357516288757
_000001_1347.png_100475.png,39.6438490384611,0.9943279788150787,0.02527003362774849,0.0,0.997408895266391,0.7807987928390503,0.9941191673278809
_000001_1347.png_100775.png,41.5018026586481,0.9926807031431198,0.021701939404010773,0.0,1.04137509404935,0.8138262033462524,0.9945359230041504
_000001_1347.png_175400.png,42.69050450051962,0.9946555737190247,0.015104969963431358,0.0,1.01762129419857,0.7734708189964294,0.9916655421257019
_000001_1347.png_175700.png,42.80056725770048,0.9925866770925522,0.020487457513809204,0.0,0.952825921878488,0.7628354430198669,0.9922959208488464
_000001_1347.png_175850.png,41.571315014254104,0.9934868316392899,0.022785451263189316,0.0,1.19669506114471,0.8212980031967163,0.992312490940094
_000001_1347.png_2501525.png,34.548528158080025,0.9796926714744568,0.01615743711590767,0.0,0.192581717629174,0.7926548719406128,0.9963117241859436
_000001_1347.png_250400.png,44.058196883781875,0.9940634066476822,0.016074618324637413,0.0,1.05623722363687,0.7739264965057373,0.9922571182250977
_000001_1347.png_3251000.png,35.739608739313155,0.9868207773637772,0.009940851479768753,0.000521,0.0402671821499456,0.6325777173042297,0.9976033568382263
_000001_1347.png_325250.png,43.68945232995373,0.9946143687047958,0.025038741528987885,0.0,1.09666977423028,0.7956082224845886,0.9943788647651672
_000001_1347.png_325325.png,43.67292815692244,0.9942809736814499,0.02140113152563572,0.0,0.995916018127686,0.7872668504714966,0.9920417666435242
_000001_1347.png_400175.png,42.1111097354835,0.9938293633737564,0.02604174055159092,0.0,1.07737893411911,0.7876973152160645,0.991064190864563
_000001_1347.png_400400.png,40.88512985981029,0.9915995640516281,0.021422991529107094,0.0,0.812516700341156,0.7405450344085693,0.9918785095214844
_000001_1347.png_475175.png,39.94630772469013,0.9898677837266922,0.024837302044034004,0.0,0.993398748638045,0.6577937602996826,0.9946410655975342
_000001_1347.png_475700.png,37.910400513785575,0.9860388404397964,0.02251220867037773,0.0,0.741663706212778,0.44760459661483765,0.9958962202072144
_000001_1348.png_100475.png,38.54633791030901,0.9836049735097885,0.06103440001606941,0.235955,1.58884182463845,0.5477778315544128,0.9944897890090942
_000001_1348.png_100850.png,39.19004532544917,0.9873109432449341,0.059335857629776,2.704796,1.65562235702736,0.9009364247322083,0.9961852431297302
_000001_1348.png_175100.png,38.75972070634835,0.9870119146947861,0.053113870322704315,3.027891,1.61233024294273,0.6137299537658691,0.9962687492370605
_000001_1348.png_1751600.png,37.4191706460211,0.986026116765976,0.031102636829018593,1.961465,1.95852101937901,0.791368842124939,0.9965682029724121
_000001_1348.png_175925.png,39.56924295508457,0.9874193187656403,0.06632392108440399,2.091565,1.65046534827778,0.627860963344574,0.998903751373291
_000001_1348.png_250400.png,36.878605272077735,0.97951178195858,0.020973099395632744,0.208974,1.17848610485785,0.7299820780754089,0.9976217150688171
_000001_1348.png_4001150.png,38.584183106405916,0.985887828537941,0.05421695485711098,0.091657,1.0970996865303,0.6678436398506165,0.9900520443916321
_000001_1348.png_4751225.png,39.42097271683811,0.9859780868082046,0.06286384910345078,1.800049,1.58638825333615,0.5287608504295349,0.9887108206748962
_000001_1348.png_5501150.png,39.157427682523,0.986056858953476,0.059352993965148926,2.611314,1.58991762360503,0.5413892269134521,0.9861243963241577
_000001_1348.png_550850.png,37.35916790416633,0.9789625337228774,0.026214607059955597,0.103926,1.31440493814203,0.6936472654342651,0.9911583065986633
_000001_1348.png_6251075.png,39.13058594146923,0.9867130900812149,0.0686352476477623,4.174465,1.54058243168593,0.7103571891784668,0.9947827458381653
_000001_1348.png_700700.png,37.09318226225441,0.9807001690073013,0.028073636814951897,0.147642,1.26832323081383,0.7744618058204651,0.9979029893875122
_000001_1349.png_100100.png,38.58044308338727,0.9881422177352905,0.04126838222146034,5.549931,1.61256621409586,0.8708564043045044,0.9985962510108948
_000001_1349.png_100325.png,37.39300277785968,0.9872029679231644,0.05663137882947922,4.266849,1.78012976297667,0.8549541234970093,0.9957842230796814
_000001_1349.png_250100.png,40.67738022380904,0.9868301030902863,0.06461429595947266,8.538165,1.86578645883193,0.8289525508880615,0.9915691018104553
_000001_1349.png_625250.png,41.47577139737925,0.9865802145624161,0.06682685017585754,2.093059,1.93213455797001,0.7116763591766357,0.998857855796814
_000001_1349.png_775175.png,41.08227245074988,0.9856766297302246,0.06039074808359146,3.765834,1.86612568342205,0.733711838722229,0.9977651834487915
_000001_1350.png_100475.png,39.83144518638619,0.9874839016094208,0.03352481126785278,0.0,1.26365505111582,0.7866858839988708,0.9950078725814819
_000001_1350.png_100775.png,41.63585915417305,0.9903646340093613,0.02961289882659912,0.0,1.4420423600601,0.8522027730941772,0.9967755675315857
_000001_1350.png_250175.png,38.48556455904883,0.9803579324617386,0.03615675866603851,0.434576,1.1276015884299,0.6025020480155945,0.9923987984657288
_000001_1350.png_250700.png,40.92038994185144,0.9917130246524811,0.018821515142917633,0.0,1.35886105031285,0.795346736907959,0.9943893551826477
_000001_1350.png_325400.png,37.98623084532201,0.9816957922077179,0.032463714480400085,0.0,0.735779550604589,0.666184663772583,0.9957910776138306
_000001_1350.png_325925.png,37.526408196227365,0.9851364308767319,0.03060055710375309,0.002935,1.14905544944438,0.5183764100074768,0.994286835193634
_000001_1350.png_4001000.png,37.75796106591338,0.9816118883533478,0.02820637635886669,0.012971,0.926619314148753,0.6691572666168213,0.9957289099693298
_000001_1350.png_400325.png,36.56412736989513,0.9771462330598831,0.03832478076219559,0.004274,0.660381406188085,0.7663062810897827,0.9977935552597046
_000001_1350.png_4751375.png,37.29965125988234,0.9833767778549194,0.026479842141270638,0.043962,0.529721565478499,0.5206376910209656,0.9925405383110046
_000001_1350.png_4751450.png,37.225864287286925,0.9839439871807099,0.026059694588184357,0.031132,0.529271052131893,0.6238377690315247,0.9895133376121521
_000001_1350.png_475250.png,35.96746032985284,0.9747808349847794,0.041727352887392044,0.016376,0.642024947422512,0.8386509418487549,0.9957655668258667
_000001_1350.png_775700.png,35.06929120415758,0.9853866447639466,0.010883951559662819,1.24706,0.206952791206648,0.761776328086853,0.9971101880073547
_000001_1351.png_7001600.png,38.082887361892126,0.9778421006832123,0.12087374180555344,0.217467,1.35419297503379,0.490028977394104,0.9956205487251282
_000001_1352.png_100925.png,38.42941878478247,0.9942783579378128,0.007644503843039274,3.500812,1.49066465935214,0.6865311861038208,0.9909265041351318
_000001_1352.png_1751225.png,36.37975994712038,0.9902771656932831,0.009975732304155827,5.640717,0.356336283818731,0.7076473832130432,0.995692789554596
_000001_1354.png_1751450.png,36.33825914827813,0.981666665884018,0.009582472033798695,2.368038,0.995443358132461,0.9101061820983887,0.9985914826393127
_000001_1354.png_2501000.png,37.07259826759194,0.9888250828723908,0.014701624400913715,6.521741,1.35232746312499,0.6466143131256104,0.9932659864425659
_000001_1354.png_2501300.png,37.96545717455655,0.9831653420553207,0.014772919937968254,4.048863,1.32690430322287,0.6178492903709412,0.9980462789535522
_000001_1356.png_1001600.png,40.898252044751615,0.9005927169919014,0.03965622931718826,8.921656,1.45698469754459,0.6156190037727356,0.9903301000595093
_000001_1356.png_175325.png,39.66737592784492,0.9856432343692779,0.12412351369857788,3.662774,1.45760084358592,0.7813048958778381,0.9972906708717346
_000001_1356.png_2501375.png,42.00144456197252,0.9885214180984497,0.0793066993355751,10.437778,1.52505219352263,0.6349574327468872,0.9954721927642822
_000001_1356.png_250700.png,41.79072450402003,0.9885822257490158,0.1108349859714508,10.614992,1.7584960848829,0.6948838829994202,0.9928448796272278
_000001_1356.png_250775.png,41.58939537638736,0.9877282869529724,0.11736761033535004,8.963141,1.5244494647081,0.7481614947319031,0.9958975315093994
_000001_1356.png_325625.png,39.94186926471203,0.9858880502071381,0.09997636079788208,5.943293,1.82723708069095,0.8951095938682556,0.9940394163131714
_000001_1356.png_400625.png,39.16517839392262,0.9845382524433136,0.08908878266811371,3.472294,1.53042679729019,0.7633998394012451,0.9944583177566528
_000001_1356.png_5501225.png,39.59139972210786,0.9795245613174438,0.06848744302988052,2.753697,1.55877485654265,0.682497501373291,0.9913182258605957
_000001_1356.png_550400.png,38.10036212669845,0.9805562672319412,0.041737332940101624,1.170692,1.04244375984598,0.4684070944786072,0.9900420904159546
_000001_1356.png_550925.png,38.86028252016984,0.981267050909996,0.05268411338329315,1.233868,0.58635481179433,0.774621307849884,0.9749668836593628
_000001_1356.png_6251150.png,39.03524007967845,0.977846202703476,0.08039063960313797,2.417276,1.1248617576626,0.7631080150604248,0.9906236529350281
_000001_1356.png_625625.png,38.4040134844082,0.9797796486577988,0.046379826962947845,3.310483,0.964437926452741,0.7117531895637512,0.9911743402481079
_000001_1361.png_1001075.png,37.58417896407853,0.9852843759222031,0.01957465521991253,0.024183,0.689734783545124,0.6433745622634888,0.9894258975982666
_000001_1364.png_100400.png,40.08658183850458,0.9975715437889099,0.044174112379550934,0.0,1.38082980297191,0.8171911239624023,0.9952797889709473
_000001_1364.png_1751525.png,40.0229122600905,0.9973393887386321,0.04114885628223419,0.0,1.05110288761074,0.7962198853492737,0.9948315620422363
_000001_1364.png_2501150.png,38.0633807108428,0.9979788813228607,0.025803672149777412,0.0,1.31858627948975,0.7947166562080383,0.9948327541351318
_000001_1364.png_2501375.png,39.12697044906134,0.9979514085798263,0.02360619232058525,0.0,1.20998428247661,0.7975919842720032,0.9947516322135925
_000001_1364.png_250475.png,37.30427983894949,0.9977005813951493,0.03120361641049385,0.0,1.17499819772094,0.7971190214157104,0.9946935772895813
_000001_1364.png_250700.png,38.241498059961955,0.9977903725414277,0.02843857929110527,0.0,1.02827113160485,0.7963991761207581,0.994792640209198
_000001_1364.png_250850.png,38.20678620349187,0.9979545370149613,0.02550608478486538,0.0,1.09312298815256,0.7963657379150391,0.9947668313980103
_000001_1364.png_3251075.png,39.81662058888665,0.9957899026699066,0.016979778185486794,0.00013,1.03084533696987,0.7053425908088684,0.9949133396148682
_000001_1364.png_325400.png,39.626966794432796,0.9972073602390289,0.029486149549484253,0.0,1.24992188272717,0.7952653765678406,0.9944392442703247
_000001_1364.png_325475.png,40.35319806769216,0.9970833394021988,0.02788582257926464,0.0,1.09958809469147,0.7899349927902222,0.9948855042457581
_000001_1364.png_325550.png,40.2223280703308,0.9970962547369003,0.02670876495540142,0.0,0.980348991525299,0.7968406081199646,0.9937684535980225
_000001_1364.png_4001225.png,37.19805634962804,0.990035113615036,0.01158256083726883,0.023444,0.731473759423193,0.7095859050750732,0.9962814450263977
_000001_1364.png_475625.png,37.180013676972806,0.9789247770347596,0.0267498716711998,0.139591,0.851959174021671,0.648378312587738,0.9930009841918945
_000001_1364.png_475925.png,34.910285647064015,0.9797527622089386,0.01865464448928833,0.0,0.548168812682665,0.6556995511054993,0.9886788725852966
_000001_1366.png_1751225.png,39.165036161864315,0.9878333007221222,0.07145126909017563,4.644092,1.45058409138567,0.6385155320167542,0.9978552460670471
_000001_1366.png_2501525.png,39.16011741513533,0.9872489462385178,0.06478643417358398,2.508114,1.63512426534443,0.8096160888671875,0.9954501986503601
_000001_1366.png_3251525.png,39.6563453605626,0.9861715801935196,0.06334628909826279,1.549531,1.79665459183107,0.6246117949485779,0.9960599541664124
_000001_1366.png_4001225.png,36.820003776042135,0.9830201788043976,0.04175323620438576,1.328278,1.55078520605048,0.7765927910804749,0.9975540041923523
_000001_1366.png_475100.png,39.999549240781526,0.9885782894363403,0.08553840219974518,0.682876,1.52821302984898,0.7109282612800598,0.9938400387763977
_000001_1366.png_475250.png,39.05841851306916,0.9862361148767471,0.054932087659835815,0.552177,1.43660938603057,0.7968232035636902,0.9949756860733032
_000001_1367.png_100325.png,44.7284866880909,0.9957677891378403,0.009926927275955677,13.736043,1.99198936327122,0.8017397522926331,0.9937055706977844
_000001_1367.png_175775.png,43.26739716753539,0.999374533993721,0.000964683189522475,0.372003,1.67106988896368,0.7779326438903809,0.9975348711013794
_000001_1367.png_2501375.png,45.35322175150328,0.9958316356487275,0.008331774733960629,13.29321,2.94599372325233,0.7727528214454651,0.9952629804611206
_000001_1367.png_3251075.png,44.43938778168139,0.9964289244298935,0.006104751024395227,14.335642,2.17429619716519,0.6625922322273254,0.9900014400482178
_000001_1367.png_3251300.png,45.18876374889648,0.9958981515331269,0.009337534196674824,14.341477,2.34416530811807,0.7637792825698853,0.9952352643013
_000001_1367.png_3251450.png,44.51229982582301,0.9961720621128082,0.0075509510934352875,14.353939,2.15146558126868,0.7703379392623901,0.9950087070465088
_000001_1367.png_400700.png,43.833039564957225,0.9964149449310302,0.007042301818728447,13.99452,2.42429288238386,0.7330907583236694,0.9943113327026367
_000001_1367.png_475700.png,44.185332408945605,0.9963784044246674,0.006856356281787157,15.173853,2.47781900709444,0.7288604378700256,0.9949418902397156
_000001_1367.png_475775.png,44.238679208467374,0.9964172155828476,0.00636106263846159,15.159738,2.60338374649419,0.7168706655502319,0.9966415166854858
_000001_1367.png_5501075.png,45.13856655875935,0.995907395764351,0.009546060115098953,15.251013,2.19670367832614,0.7526064515113831,0.9948662519454956
_000001_1367.png_5501150.png,45.09655906632308,0.9957086910638809,0.008866572752594948,14.582334,2.31079673045191,0.751591145992279,0.9947400689125061
_000001_1367.png_5501300.png,45.451615734170865,0.9960955564603805,0.0060120318084955215,15.010409,2.17721618177322,0.6717520356178284,0.9943713545799255
_000001_1367.png_550175.png,39.54191673740125,0.9876971463718415,0.010251364670693874,10.301597,1.63180984216342,0.5946990847587585,0.989739716053009
_000001_1367.png_625100.png,39.79962912846856,0.9895963839578629,0.011578002944588661,12.001851,2.01817793819718,0.6306325197219849,0.9939927458763123
_000001_1367.png_6251525.png,41.30112388182641,0.9920798147535325,0.013964056968688965,13.384189,1.98997226998814,0.6147384643554688,0.9938898086547852
_000001_1367.png_7001150.png,42.45077240004561,0.9927654242610932,0.013267757371068,11.480494,2.07628297839288,0.5426223278045654,0.9928770661354065
_000001_1367.png_700175.png,38.82744768375134,0.9733978473873138,0.013073618523776531,4.751147,1.55310155346232,0.4856954514980316,0.9880863428115845
_000001_1367.png_700775.png,40.18931334677434,0.9883810022325515,0.015600720420479774,10.49051,3.20078189347531,0.5678216814994812,0.9914513230323792
_000001_1368.png_100100.png,38.52560928092791,0.9822825559196472,0.01783904619514942,5.514591,1.46620640385742,0.7598832249641418,0.9969270825386047
_000001_1368.png_1001000.png,41.4767540134606,0.9963507152671814,0.02081834152340889,0.0,1.80884202043764,0.7911912202835083,0.994109034538269
_000001_1368.png_1001600.png,41.38720918689898,0.997186992430687,0.02889246679842472,0.0,1.16981388145638,0.7998828291893005,0.9947347640991211
_000001_1368.png_100250.png,37.57437020017833,0.9851145925922394,0.013146355748176575,4.930752,1.33937100294617,0.5915181636810303,0.9944295883178711
_000001_1368.png_100700.png,40.78066747542812,0.9932609193792343,0.02503516711294651,1.018007,1.77037110528345,0.596786618232727,0.9954889416694641
_000001_1368.png_175175.png,36.29063408673613,0.9780801974420548,0.018049495294690132,0.692332,0.420564102760917,0.7315523028373718,0.9803934097290039
_000001_1368.png_2501000.png,38.844557630493064,0.9917729750614166,0.026955876499414444,0.000915,1.04580245474092,0.6551342010498047,0.9979516863822937
_000001_1368.png_2501600.png,40.62762815608053,0.9977184125461578,0.03232858330011368,0.0,1.21066107396534,0.7967267036437988,0.9946994781494141
_000001_1368.png_3251600.png,41.502575783522325,0.9960532458295822,0.02207494154572487,0.003461,1.18995028753708,0.7773805856704712,0.9942606687545776
_000001_1368.png_4001300.png,39.478943207772254,0.9917714314470291,0.02953128144145012,0.019677,1.316375600414,0.6032910943031311,0.9945456981658936
_000001_1369.png_175100.png,41.32204743029146,0.9907147089128494,0.047786325216293335,1.024857,1.70198747478923,0.8472294211387634,0.9974061846733093
_000001_1369.png_1751150.png,40.08984573407741,0.9884092190723419,0.04278150573372841,0.003867,1.27395133328555,0.7282082438468933,0.9928896427154541
_000001_1369.png_1751525.png,38.91567064658236,0.9913314125328064,0.03181983530521393,10.244659,1.65766141145693,0.772997260093689,0.9946123361587524
_000001_1369.png_3251150.png,39.21587227194869,0.9867175294542313,0.055095940828323364,1.80586,1.59422389792894,0.6210275292396545,0.9950492978096008
_000001_1369.png_400475.png,40.73696288761707,0.9904893012113571,0.03954291343688965,3.851854,2.07731654231547,0.625638484954834,0.9956313371658325
_000001_1369.png_475700.png,39.009569065881735,0.9874060704479217,0.03505299612879753,1.231586,1.70773836649948,0.8196448087692261,0.9895077347755432
_000001_1369.png_5501075.png,37.75766139756138,0.9794597375535965,0.031491704285144806,4.258592,1.54203415002858,0.8064647912979126,0.9076038002967834
_000001_1369.png_5501450.png,39.49824449386578,0.9823579160280228,0.028136949986219406,3.872738,2.17578670079384,0.8590154647827148,0.9944429993629456
_000001_1369.png_550400.png,39.77688747566723,0.9870740783443451,0.03927310183644295,4.511963,1.90581834859071,0.5007686614990234,0.9555678367614746
_000001_1369.png_6251525.png,39.28582959928167,0.9509572368001938,0.025724468752741814,4.836083,2.11765121211549,0.9083899855613708,0.9939352869987488
_000001_1369.png_625700.png,37.54674150006871,0.9840660702619553,0.01566861756145954,2.25712,1.06825651754111,0.9401485323905945,0.9951238036155701
_000001_1369.png_700850.png,36.871636317657156,0.9741738507385254,0.025410082191228867,2.88051,0.845417491804554,0.7979390621185303,0.9830575585365295
_000001_1369.png_7751600.png,38.886809239445896,0.948762753795147,0.028372924774885178,6.351831,0.829756999851018,0.8114427924156189,0.9958934783935547
_000001_1369.png_775175.png,36.59164226997684,0.8032586278469562,0.07954813539981842,3.789052,1.17241090864325,0.763342559337616,0.9344403147697449
_000001_1371.png_100100.png,36.46123474681514,0.9850465933084488,0.03936756029725075,0.0,1.77285364828385,0.8416376113891602,0.9982830286026001
_000001_1371.png_100625.png,38.78498685619557,0.9820803595056534,0.06389910727739334,0.353377,1.4370970282028,0.7798043489456177,0.9961780309677124
_000001_1371.png_1751600.png,39.90542181223375,0.9815645747270584,0.0427679717540741,0.00268,1.5205755313054,0.7874692678451538,0.9893802404403687
_000001_1371.png_325250.png,37.09688252629806,0.9742932723331451,0.0282120443880558,0.138336,0.94170156444436,0.5918624401092529,0.9867491126060486
_000001_1371.png_325700.png,38.92837057873915,0.9794022274274826,0.04093989357352257,2.387431,1.25925048478228,0.500133752822876,0.9920870661735535
_000001_1371.png_4001075.png,38.27793274073395,0.9739563546628952,0.04536706209182739,0.894012,1.23677282976348,0.5988262295722961,0.9952630996704102
_000001_1371.png_400550.png,38.37781870787768,0.9747382444658279,0.03788481652736664,1.544954,0.753391933170632,0.6580493450164795,0.996027946472168
_000001_1371.png_4751000.png,38.052456003650136,0.9704745365533829,0.05365440249443054,1.598491,1.02921286397262,0.8515803217887878,0.9960700273513794
_000001_1371.png_4751150.png,37.85966624984607,0.9734481716241836,0.05992104485630989,1.55691,1.08896274703935,0.7939445972442627,0.9965266585350037
_000001_1371.png_550625.png,36.37204697164628,0.9645958694572448,0.06489873677492142,2.353097,0.989759299426144,0.6878601908683777,0.9962524771690369
_000001_1372.png_1001450.png,37.08066177645697,0.9918542217292786,0.024050604552030563,7.370476,1.13381894772559,0.8193170428276062,0.9878190755844116
_000001_1372.png_100925.png,38.42806702622846,0.9872171257390976,0.023947350680828094,0.0,0.803730037747388,0.7786905765533447,0.9972419738769531
_000001_1372.png_1751075.png,39.55482049164722,0.9901166104135514,0.02410883828997612,0.005314,1.14818558326181,0.6050483584403992,0.9940979480743408
_000001_1372.png_175250.png,40.14801763463681,0.9840412183485031,0.04253661260008812,0.631903,0.737174242343917,0.6115430593490601,0.9978531002998352
_000001_1372.png_250925.png,36.96440884839429,0.9839825193881988,0.017446178942918777,0.000526,0.424111648957832,0.5650990605354309,0.9965718984603882
_000001_1372.png_3251075.png,37.29271879749086,0.987444653377533,0.010754267685115337,0.000915,0.273807567886623,0.4199155271053314,0.9955881834030151
_000001_1372.png_3251600.png,37.43544173380459,0.9956770748538971,0.04003404825925827,9.140004,1.59103361492643,0.8036344647407532,0.9948950409889221
_000001_1372.png_325175.png,38.82732508061294,0.9884883173084259,0.029515642672777176,3.541219,1.14467087452303,0.5270954370498657,0.9977455735206604
_000001_1372.png_475100.png,37.30958480202514,0.9908236017637253,0.02170148491859436,1.343993,1.01093168372268,0.8503419756889343,0.9919831156730652
_000001_1372.png_475250.png,35.61525483427861,0.9841232483196258,0.02207701839506626,0.063693,0.419652149017888,0.5650036334991455,0.9931192398071289
_000001_1373.png_100475.png,39.57628303654981,0.9898446819210053,0.05178011953830719,8.020383,1.24637281557798,0.5951180458068848,0.996453046798706
_000001_1373.png_100550.png,37.8889116912533,0.9910170573186874,0.05751483142375946,8.397916,1.36948392921082,0.748829185962677,0.9982282519340515
_000001_1373.png_400475.png,42.74270970734797,0.9912270091047287,0.034224625676870346,10.126049,1.56783705440626,0.8032277822494507,0.9976202845573425
_000001_1373.png_400775.png,39.4419863581373,0.9867215429811478,0.06856684386730194,6.934607,1.75944952248031,0.8893031477928162,0.9963105320930481
_000001_1374.png_1001000.png,40.80195699659926,0.9917508411922454,0.04619463533163071,0.0,1.48698534255184,0.7171252965927124,0.9927887320518494
_000001_1374.png_1001600.png,41.69771689299392,0.9912054570388794,0.03543875738978386,0.0,1.47470261127181,0.6484809517860413,0.9944630265235901
_000001_1374.png_100775.png,41.38180416239323,0.9904326757078171,0.06250551342964172,0.0,1.22769983827219,0.7919559478759766,0.9934858679771423
_000001_1374.png_1751600.png,39.1407245829792,0.9880493300285339,0.024430733174085617,0.002092,1.2289753991244,0.7220240831375122,0.9975141286849976
_000001_1374.png_175475.png,39.35864436609987,0.9899508402709961,0.0633317232131958,0.0,1.22127610065246,0.7946505546569824,0.9927362203598022
_000001_1374.png_250250.png,39.87420001503728,0.9883748866462707,0.04365742579102516,0.000915,1.29717798249775,0.6541345119476318,0.9926799535751343
_000001_1374.png_250400.png,39.33284088941286,0.9870555246095657,0.05326591432094574,0.003765,1.19626617907477,0.686635434627533,0.9965245127677917
_000001_1374.png_250625.png,41.342215781608466,0.986417241859436,0.06667261570692062,0.000784,1.52683193636843,0.5982814431190491,0.9926450252532959
_000001_1374.png_400850.png,37.613075662617426,0.9741590024290084,0.0487915463745594,0.240024,0.810704335961144,0.6281853914260864,0.9909192323684692
_000001_1374.png_4751225.png,38.03621418564625,0.9801556824369431,0.052114274352788925,6.59303,0.985662474754514,0.8894317746162415,0.9952711462974548
_000001_1374.png_475475.png,36.909001076170654,0.9775225951118469,0.0626893863081932,3.444261,0.945400406667901,0.8110011219978333,0.9957138299942017
_000001_1374.png_550775.png,37.534654709381755,0.9720533972969055,0.052609995007514954,2.336757,1.05491147191151,0.9221285581588745,0.9625009894371033
_000001_1374.png_6251450.png,39.37133479940824,0.9837547365579605,0.0636274442076683,8.800217,1.4622378635752,0.8909516930580139,0.9957594275474548
_000001_1374.png_700325.png,40.986796018276586,0.9836469501523971,0.10582466423511505,3.701041,1.57030378589246,0.6644362807273865,0.9884278178215027
_000001_1374.png_7751000.png,37.270959655669465,0.9812164178543091,0.06559149920940399,3.419297,1.33424780576833,0.7950423359870911,0.990992546081543
_000001_1374.png_775475.png,41.76359717444989,0.9821515775442123,0.11514902114868164,4.090995,1.39787652747182,0.48287680745124817,0.9927173852920532
_000001_1374.png_775775.png,41.229019405580885,0.9828017441940308,0.10016585886478424,2.674194,1.59141653658846,0.6450830101966858,0.996069073677063
_000001_1376.png_475325.png,39.757983947960106,0.9905312306232452,0.035723164677619934,1.101135,1.49295224489921,0.7729032039642334,0.9960899353027344
_000001_1376.png_550550.png,38.82742965099654,0.9878857731485367,0.033504463732242584,0.01648,1.39804327035179,0.6950169205665588,0.9969263672828674
