filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness)
_000001_1557.png_625550.png,40.861321219731444,0.9788757640352249,0.04524961858987808,3.297746,1.17523111390029,0.689953088760376,0.9879390001296997
_000001_1557.png_7001000.png,41.566615126579094,0.9814271824073791,0.06083814799785614,2.754566,1.39705148781567,0.6214354634284973,0.996494710445404
_000001_1557.png_7001075.png,41.53134407359836,0.9825323751993179,0.05874530225992203,2.290151,1.37423836290312,0.6923124194145203,0.9965068697929382
_000001_1557.png_7001150.png,41.41805029459519,0.981090559627533,0.06382860988378525,1.21938,1.38928734064269,0.5518679022789001,0.9961472749710083
_000001_1557.png_700400.png,40.722452305389865,0.9800315488557816,0.04254534840583801,4.271589,1.35041800027221,0.8885810971260071,0.9902002215385437
_000001_1557.png_775925.png,41.715255618943736,0.9819918065233231,0.08228293806314468,4.406297,1.41682227090212,0.6986963748931885,0.9949756860733032
_000001_1558.png_550100.png,43.48630749594765,0.9881212826604843,0.07169235497713089,8.93685,1.40875491491284,0.8446281552314758,0.9983378648757935
_000001_1559.png_1001150.png,46.352973756856706,0.9933435003099441,0.02960040792822838,5.132793,1.63076509856037,0.8138797879219055,0.9972140192985535
_000001_1559.png_175550.png,40.9371988643731,0.9849701867818832,0.0281913373619318,1.135675,1.67340878275716,0.6136759519577026,0.9958673715591431
_000001_1559.png_175850.png,41.21242872438118,0.9882523508472443,0.022368580102920532,0.728616,1.98389556904479,0.6257061958312988,0.9934139847755432
_000001_1561.png_4751600.png,42.092732877034464,0.9846093378582,0.1028105765581131,0.515034,1.38788033355641,0.7855453491210938,0.9920560717582703
_000001_1564.png_400775.png,42.197815688578345,0.9841239001312256,0.09383414685726166,0.052134,1.32287130660044,0.8594508171081543,0.9963847398757935
_000001_1569.png_1001525.png,39.85013921736833,0.9880082901353836,0.02403385564684868,0.0,0.524245274479571,0.7456262111663818,0.9933488965034485
_000001_1569.png_100925.png,41.84938412921128,0.9842173846902847,0.06897447258234024,0.0,1.39656461594268,0.8746734261512756,0.9983024597167969
_000001_1569.png_1751300.png,43.05175739021429,0.9887831685361862,0.059859536588191986,0.0,1.17631249321204,0.6783246994018555,0.9905022382736206
_000001_1569.png_175400.png,43.554517521834086,0.9950930948257446,0.012449066154658794,8.1e-05,1.52179729101328,0.8107420206069946,0.9944022297859192
_000001_1569.png_175550.png,37.51105702582408,0.9886355598144532,0.011226163245737553,0.001329,0.0947701834949912,0.6783515214920044,0.9951229691505432
_000001_1569.png_175925.png,40.98201914186049,0.985442342719078,0.042326878756284714,0.0,1.12286113388194,0.739928126335144,0.9905495047569275
_000001_1569.png_2501075.png,37.95880591968527,0.9852603887004853,0.011753818951547146,0.0,0.0229858077488116,0.7431456446647644,0.9975213408470154
_000001_1569.png_2501450.png,38.261037904016426,0.9812001910619735,0.02811790443956852,0.000868,0.591978295709766,0.5287513136863708,0.9943669438362122
_000001_1569.png_250175.png,40.75164012578168,0.992169568110466,0.010849643498659134,0.09265,0.954016880564819,0.6111023426055908,0.9925053119659424
_000001_1569.png_400250.png,37.4871713572092,0.9843245147352219,0.010900034569203854,0.0,0.611395851883224,0.6057753562927246,0.9972833395004272
_000001_1570.png_1751150.png,42.922347427652916,0.9838868216323853,0.12799561023712158,2.484774,1.37360628689008,0.8119068145751953,0.9935020804405212
_000001_1570.png_175175.png,45.65328266096593,0.9948365174283982,0.03588158264756203,8.830193,1.3538467693056,0.7749184370040894,0.9893116354942322
_000001_1570.png_175475.png,43.14090150978636,0.986278638496399,0.08625401556491852,1.102026,1.24061457749388,0.7444512248039246,0.995979905128479
_000001_1570.png_2501600.png,43.073361729152175,0.9885374962215424,0.08781333267688751,8.58538,1.62437200803945,0.6739012598991394,0.9942399263381958
_000001_1570.png_3251225.png,43.43645244936554,0.9861092909297943,0.10240385681390762,0.862506,1.31694475135512,0.811572790145874,0.9938027858734131
_000001_1570.png_325400.png,43.967080813252615,0.9930650482378006,0.049602776765823364,7.987487,1.50094276509022,0.6497049331665039,0.9925969839096069
_000001_1570.png_325775.png,38.12162762665774,0.9852844769010544,0.0311899296939373,1.093656,0.3141213193229,0.7175514101982117,0.9948692321777344
_000001_1570.png_4001000.png,37.972483060684375,0.982588800523758,0.010968774557113647,0.0,0.212393357341101,0.8402615189552307,0.9978981018066406
_000001_1570.png_400175.png,45.02584125123584,0.9968496094655991,0.012348603457212448,9.794787,1.18076893060847,0.7935937643051147,0.9915364980697632
_000001_1570.png_400250.png,45.642670173717185,0.9970636333913803,0.014225611463189125,10.593297,1.16355032492911,0.7900807857513428,0.9916442036628723
_000001_1570.png_400400.png,44.94120206413014,0.9960945897607804,0.023017700761556625,9.50737,1.38151381292077,0.7467923760414124,0.9913840293884277
_000001_1570.png_400850.png,36.77707936070981,0.981753291844368,0.010505818761885166,0.270373,0.299546402772385,0.709848940372467,0.9923037886619568
_000001_1570.png_475700.png,38.04475925966061,0.9857916543359756,0.04201045632362366,3.439203,0.773641833029445,0.616607666015625,0.998089611530304
_000001_1570.png_475775.png,36.93876848042028,0.984630963979721,0.018217159435153008,2.434762,0.134621182282597,0.8033956289291382,0.9943892359733582
_000001_1570.png_5501075.png,38.97707247052425,0.9857460895109177,0.019282028079032898,0.008493,0.376062890177518,0.7738155126571655,0.9979618787765503
_000001_1570.png_550775.png,35.98318839300149,0.9853653468208313,0.01242043450474739,2.46663,0.0193757053480598,0.7890906929969788,0.9870830774307251
_000001_1570.png_625400.png,44.837745017466524,0.9958128323431015,0.019140038639307022,9.553248,1.1529185874425,0.7853512167930603,0.9911401867866516
_000001_1570.png_625550.png,40.28217676922152,0.9927722912054062,0.0259162075817585,7.712882,1.07045748291534,0.7283322215080261,0.994186520576477
_000001_1570.png_7001225.png,43.26283458988868,0.9928310896558762,0.06205536425113678,7.319151,1.49562466010297,0.5771106481552124,0.9942996501922607
_000001_1570.png_7001300.png,42.91673058378073,0.9931471147108079,0.0629970133304596,8.796126,1.71737157580649,0.5889713168144226,0.9929973483085632
_000001_1570.png_7001375.png,44.09257487940883,0.9940476372766495,0.04937322437763214,8.940297,1.92754433706141,0.757538378238678,0.9914048910140991
_000001_1570.png_700250.png,46.0761851029918,0.9961912563877106,0.016980748623609543,7.494875,1.13145480117068,0.8153663277626038,0.9952437281608582
_000001_1570.png_7751300.png,42.80688930068135,0.9936726776885987,0.052980806678533554,10.229275,1.76668471198859,0.7961716651916504,0.9948093891143799
_000001_1570.png_7751450.png,44.30596989505066,0.9946835174865722,0.046765245497226715,8.09605,1.66998657909709,0.7940621972084045,0.9917741417884827
_000001_1571.png_100100.png,40.457357399553906,0.9917320092458725,0.015805870294570923,0.008764,1.25943853567783,0.896207332611084,0.9978454113006592
_000001_1571.png_175250.png,39.43332611298212,0.9911074204006195,0.007458861917257309,0.035914,0.383443194446406,0.934502899646759,0.9960250854492188
_000001_1571.png_250625.png,40.49994263298311,0.9906175457010269,0.015855783596634865,0.001046,0.78665168475259,0.6603307127952576,0.9948897361755371
_000001_1571.png_250850.png,37.28974689059944,0.9860570574684143,0.020512977614998817,0.000521,0.058504422337801,0.8978460431098938,0.9975542426109314
_000001_1571.png_325325.png,39.94266245560447,0.99205986008358,0.013179888017475605,0.014331,0.968718982420592,0.8362618684768677,0.9953274726867676
_000001_1571.png_4001075.png,37.1470243038427,0.9846635020923614,0.012713051401078701,0.001039,0.0037799897454326,0.8434391617774963,0.9954571723937988
_000001_1571.png_4001450.png,37.71233059629454,0.9735809884700776,0.025156619027256966,0.0,0.0389820804822107,0.766159176826477,0.9959534406661987
_000001_1571.png_400250.png,38.33169802795175,0.9860058238391877,0.00870454777032137,0.065278,0.503439579950146,0.871270477771759,0.9909499287605286
_000001_1571.png_400400.png,39.21966823450156,0.9906497523536683,0.01272326335310936,0.011361,0.63403370796619,0.7835831642150879,0.9966649413108826
_000001_1571.png_400475.png,39.99216842094281,0.9917129100446701,0.014981850981712341,0.001133,1.00890730529157,0.7085935473442078,0.9942061901092529
_000001_1571.png_4751525.png,35.845951409789706,0.9753255095796585,0.014065849594771862,0.0,0.0058300147115373,0.7957352995872498,0.99457848072052
_000001_1572.png_6251000.png,39.002717033183885,0.9838941209459304,0.024035053327679634,0.552619,0.741769236887243,0.8366826772689819,0.9970235228538513
_000001_1572.png_625850.png,41.348811685356324,0.9908714001531601,0.038454215973615646,0.001433,0.882276662076613,0.7713834643363953,0.9919358491897583
_000001_1572.png_700775.png,40.600602911912404,0.9890944675617218,0.023335827514529228,0.131533,0.613760760112357,0.6517279148101807,0.9505411386489868
_000001_1572.png_7751450.png,36.49273815518435,0.9768031744337082,0.05749192088842392,8.566618,1.32399978990684,0.6812856793403625,0.9937306642532349
_000001_1574.png_1001225.png,43.507579849296114,0.9973716358623504,0.019314590841531754,0.0,1.13712606369661,0.809391975402832,0.9945399165153503
_000001_1574.png_100475.png,44.015588253673954,0.9977119953956604,0.010216002352535725,0.0,1.20111934706118,0.7963963747024536,0.9947383999824524
_000001_1574.png_1751000.png,44.085697386275406,0.9954487517490387,0.03720160946249962,0.0,1.0187154766605,0.7996789216995239,0.9945816397666931
_000001_1574.png_1751300.png,45.27851056497789,0.9969062150917053,0.01065857894718647,0.0,1.59116841531975,0.7895640730857849,0.9917603731155396
_000001_1574.png_1751375.png,45.7896533430125,0.9963050199708938,0.012717431411147118,0.0,1.62649587321294,0.7868244647979736,0.9916440844535828
_000001_1574.png_175400.png,46.66044804051068,0.9978025739908218,0.010784477926790714,0.0,1.58892381761702,0.7951593399047852,0.9947958588600159
_000001_1574.png_175700.png,43.59609432384465,0.9962536108722687,0.02827807515859604,0.0,1.10620563923382,0.7980512380599976,0.9945564270019531
_000001_1574.png_175850.png,44.73244453837278,0.9959685619926453,0.028739051893353462,0.0,1.19400199151275,0.8104743361473083,0.9951807260513306
_000001_1574.png_2501375.png,43.50262228838373,0.9934860093641281,0.013919252902269363,0.0,1.50647548584009,0.6817472577095032,0.9936058521270752
_000001_1574.png_250625.png,41.49876080618172,0.9949173998184204,0.027020761743187904,0.0,0.70762631203753,0.8446504473686218,0.9959890246391296
_000001_1574.png_250700.png,42.134648212381826,0.9957691596784591,0.03171113505959511,0.0,0.841779887483458,0.8519871234893799,0.997685432434082
_000001_1574.png_4001300.png,39.95381701163732,0.9856495541000366,0.01396251656115055,0.01828,0.611857185749176,0.6873193979263306,0.9971598386764526
_000001_1574.png_400925.png,40.04809057913056,0.9878552524337768,0.012344975024461746,0.096191,0.700759327787298,0.418437659740448,0.9915791749954224
_000001_1575.png_100325.png,42.46875835246277,0.9925488500680923,0.04565006121993065,11.03652,2.42436533191302,0.717799186706543,0.9936912059783936
_000001_1575.png_1751450.png,39.486397534822174,0.9787616193742752,0.035643912851810455,0.054934,1.14058644014602,0.685500979423523,0.9948051571846008
_000001_1575.png_175475.png,42.45746711244985,0.989838823882103,0.04821160063147545,8.302032,1.56930972206942,0.7117211818695068,0.9949073195457458
_000001_1575.png_250250.png,38.9244052496958,0.9604267854909897,0.07156757265329361,2.804262,1.38558413368223,0.8347302079200745,0.9981195330619812
_000001_1575.png_250325.png,39.20716024318453,0.9650818359441757,0.06272689998149872,3.201713,1.25167654513449,0.8137082457542419,0.998327910900116
_000001_1576.png_175250.png,43.33122527248638,0.9898291003456116,0.05595844238996506,15.781643,2.09612061596475,0.5796481370925903,0.9948888421058655
_000001_1576.png_250175.png,44.9931228108965,0.9860167495498657,0.030603822320699692,14.708744,2.16264670375343,0.6872701644897461,0.9921876192092896
_000001_1576.png_325250.png,43.86247670038593,0.9896212582406998,0.041822828352451324,17.22977,2.28767747699444,0.5676470994949341,0.9952266216278076
_000001_1576.png_325475.png,41.62625932200812,0.9821521648397445,0.15555988252162933,7.392949,1.43858637209416,0.7368839979171753,0.9986525177955627
_000001_1576.png_550625.png,41.8558627914321,0.9780812441940308,0.1476367861032486,2.720936,1.43029712713076,0.6680487990379333,0.9970236420631409
_000001_1576.png_625850.png,41.24976117884312,0.9729758332624435,0.13410429656505585,0.252171,1.37994595694587,0.6717162132263184,0.9986985921859741
_000001_1576.png_700400.png,42.49066189828754,0.9861537588844299,0.12036464363336563,11.838243,1.64735173575671,0.6430119872093201,0.9981219172477722
_000001_1576.png_700700.png,41.46274014582906,0.9771264991016388,0.1896994709968567,3.302923,1.41347022905641,0.6566795110702515,0.997958779335022
_000001_1576.png_775700.png,41.52189138217914,0.9785900089654922,0.17056572437286377,3.131202,1.33169687417626,0.7798565626144409,0.9961280226707458
_000001_1576.png_775850.png,40.98770765372852,0.9725630887031556,0.11463519930839539,0.305713,1.04836924797137,0.7805723547935486,0.9981751441955566
_000001_1578.png_1001600.png,43.10025294830034,0.9957376747245789,0.011845078319311142,0.0,1.22133975957072,0.7762880921363831,0.9950276017189026
_000001_1578.png_3251525.png,38.22068073557335,0.9836560578699112,0.012712271884083748,0.10192,0.571466598218021,0.527722954750061,0.9924179315567017
_000001_1582.png_550775.png,39.26503457827727,0.9921538800287246,0.01546105183660984,11.114973,1.38336018161945,0.7820543050765991,0.9925287961959839
_000001_1583.png_1001075.png,41.14201391747727,0.9856078410186767,0.01941377855837345,0.0,0.991590107957386,0.6816170811653137,0.993812084197998
_000001_1583.png_1001225.png,42.41849246379271,0.9842232328329086,0.027031682431697845,0.0,1.01310879069994,0.6749652028083801,0.9886677861213684
_000001_1583.png_175325.png,38.49016076454392,0.9863214270601273,0.020929330959916115,0.0,0.525119217430737,0.5770052075386047,0.9922139048576355
_000001_1584.png_100100.png,39.835170182187646,0.9883655774135589,0.018727928400039673,0.000781,1.06288138042359,0.6410994529724121,0.9916353225708008
_000001_1584.png_100550.png,40.033369190252806,0.9868989528894424,0.02043968439102173,0.001369,1.14860007322842,0.6297557353973389,0.9911484718322754
_000001_1584.png_100775.png,39.549807262706345,0.9840719718618393,0.020731421187520027,0.065654,0.997866569180738,0.48871806263923645,0.9930850267410278
_000001_1584.png_100850.png,39.37741673268018,0.9841584561386109,0.0181330107152462,0.049015,0.78885671787798,0.5312502384185791,0.9943201541900635
_000001_1584.png_175175.png,37.860323660668065,0.9805499359254837,0.025066498667001724,0.000781,1.06158666970552,0.5112886428833008,0.9952876567840576
_000001_1586.png_100550.png,43.276602236664594,0.9858230791769028,0.07190516591072083,0.0,1.26679152095085,0.6985453963279724,0.9933450222015381
_000001_1586.png_175550.png,42.727122438593355,0.9855970308504105,0.06525186449289322,0.0,1.43535219566369,0.5609235763549805,0.9939031004905701
_000001_1586.png_2501000.png,43.64725262181305,0.9872700156116485,0.09355733543634415,0.0,1.64712075873654,0.7924845814704895,0.9922107458114624
_000001_1586.png_250175.png,40.92672132182054,0.9886106633558274,0.05418044328689575,0.0,1.19828259275813,0.7972015142440796,0.9947565793991089
_000001_1586.png_4001450.png,41.01890614222316,0.9877306533994674,0.04221158102154732,0.0,0.76511794826869,0.7097597718238831,0.9950785636901855
_000001_1586.png_400850.png,44.19303332253217,0.9926398183698654,0.05754517763853073,0.0,1.80306812406905,0.7824844121932983,0.99345463514328
_000001_1586.png_4751525.png,38.97103159718536,0.9887884088039398,0.014491332694888115,0.087275,0.200286393661272,0.848246157169342,0.9926700592041016
_000001_1586.png_550250.png,42.695377258541626,0.9829544375801087,0.1073983907699585,2.786797,1.88617733805804,0.5128081440925598,0.9917536973953247
_000001_1586.png_550550.png,41.71551284209592,0.9800106630115509,0.08272157609462738,2.528516,1.81967503677523,0.5408753156661987,0.9925304055213928
_000001_1586.png_550625.png,41.90815982426497,0.9806938554058074,0.08596708625555038,3.159017,1.89744413026705,0.5056793689727783,0.991432785987854
_000001_1586.png_625925.png,41.26520346996536,0.9726593635139466,0.0962882712483406,2.845226,1.59882412614423,0.6188366413116455,0.9941797256469727
_000001_1588.png_175400.png,38.682156292215815,0.9764510259246826,0.02381165698170662,0.0,0.71239649319917,0.6150871515274048,0.9918633699417114
_000001_1588.png_2501600.png,38.337926030196876,0.9778501891603469,0.014547403901815414,0.0,0.537807721074895,0.6465948820114136,0.9948647618293762
_000001_1588.png_250700.png,37.47005743141406,0.9678283271408081,0.025056296959519386,0.0,0.618958888519325,0.9677019119262695,0.9934027791023254
_000001_1589.png_1001225.png,41.07115190921515,0.9853948904485702,0.015560286119580269,1.960993,0.979289469928817,0.7248672246932983,0.9967201352119446
_000001_1589.png_1001600.png,40.512741595889196,0.9836873054552078,0.022834744304418564,1.056562,0.887756045153993,0.680630087852478,0.9935757517814636
_000001_1589.png_1751000.png,41.092663028098926,0.984876344669342,0.0203508660197258,1.75725,1.02497762546858,0.8528330326080322,0.9965196847915649
_000001_1589.png_2501000.png,40.55513957125632,0.9839558333425522,0.01731714978814125,1.25829,0.948652302902799,0.6731950640678406,0.9966892600059509
_000001_1589.png_2501300.png,39.863455697682994,0.9827519158840179,0.017899442464113235,1.832783,1.02689730756035,0.702285885810852,0.9948983788490295
_000001_1589.png_2501450.png,40.03636628573862,0.9833014062747956,0.015533535741269588,1.654789,0.927383536656841,0.7157568335533142,0.9962904453277588
_000001_1589.png_3251300.png,39.50251140967213,0.9815383997097016,0.028337161988019943,0.991654,1.1456513107881,0.6968027949333191,0.9925609230995178
_000001_1589.png_3251600.png,39.66446359064632,0.9826701582374573,0.023840567097067833,1.268886,1.03369189163495,0.6529983282089233,0.9949894547462463
_000001_1589.png_325475.png,40.6269620858677,0.9803102647857665,0.05409720167517662,0.313819,0.966954507441094,0.7840442061424255,0.9968019723892212
_000001_1589.png_4001075.png,39.5266253839564,0.9822998140306473,0.021972253918647766,1.311633,1.16618854829032,0.5048509240150452,0.9908775687217712
_000001_1589.png_4001450.png,40.25858527240928,0.9822122122163772,0.028409872204065323,2.726082,1.39766795261328,0.6181440353393555,0.9829134345054626
_000001_1589.png_4001600.png,40.182622749658464,0.9822922344493866,0.022862229496240616,2.078758,1.09918822785177,0.6162770390510559,0.9918422698974609
_000001_1589.png_400550.png,40.93179409913863,0.9843329778814316,0.03134008124470711,0.108816,1.33721929505573,0.7281886339187622,0.9869872331619263
_000001_1589.png_400700.png,38.807293726062866,0.9821294987230301,0.023474760353565216,0.231521,0.843797923750664,0.601369321346283,0.9857479929924011
_000001_1589.png_400775.png,38.791959650416146,0.9833311074075699,0.01792551390826702,0.223137,0.795913698635975,0.6786340475082397,0.9936674237251282
_000001_1589.png_4751000.png,39.00741886715199,0.9807746515035629,0.03262697160243988,1.194315,1.04878440305209,0.7595821022987366,0.9971722960472107
_000001_1589.png_4751375.png,40.25394734208115,0.9824394076347351,0.052061814814805984,5.48653,1.37951126065339,0.7659766674041748,0.9952591061592102
_000001_1589.png_550475.png,41.46051850551042,0.9822330732955933,0.0372510626912117,0.48028,1.57072464288964,0.692746102809906,0.9967314004898071
_000001_1589.png_550775.png,40.670426092549015,0.9847798136854172,0.055631354451179504,3.283952,1.09300099629225,0.9542801380157471,0.9960384368896484
_000001_1589.png_625700.png,40.69339146340856,0.9826612761564255,0.06660032272338867,3.950632,1.34893488963645,0.7522420883178711,0.99126797914505
_000001_1589.png_625850.png,41.64108033689649,0.9846980936431885,0.07031798362731934,6.302369,1.34474639403108,0.7765517830848694,0.9934607744216919
_000001_1589.png_700775.png,42.57130718405865,0.9863649165592193,0.09513451159000397,6.599583,1.50138916113423,0.7246161103248596,0.9950773119926453
_000001_1589.png_775625.png,40.42828974883385,0.9816400055999756,0.03630105033516884,1.324424,1.33398171954343,0.5136598944664001,0.9915510416030884
_000001_1589.png_775700.png,41.387728877227346,0.9844955428466797,0.067937470972538,3.662754,1.45579444960328,0.48180121183395386,0.9929811954498291
_000001_1589.png_775775.png,43.08765467238126,0.9869189333343505,0.0874590054154396,5.436752,1.57635978250354,0.5831827521324158,0.9909650087356567
_000001_1590.png_1001150.png,44.24115017052579,0.9909177632875442,0.06734039634466171,14.827144,1.99335482260262,0.786333441734314,0.9946666955947876
_000001_1590.png_100850.png,42.28833886441966,0.9823360005187989,0.07953675836324692,8.113971,1.41419483157821,0.7772697806358337,0.9915434122085571
_000001_1590.png_1751375.png,41.44043074754879,0.9884268217487335,0.04776274785399437,6.025674,1.50378320526877,0.8484315276145935,0.9908708930015564
_000001_1590.png_175925.png,42.44940627666858,0.9826843069076538,0.08450794219970703,3.927043,1.38473527660966,0.7820573449134827,0.9935005307197571
_000001_1590.png_3251000.png,42.24250800542524,0.9834695703020095,0.08969530463218689,0.684239,1.31158658052266,0.6412832736968994,0.9910265803337097
_000001_1590.png_3251300.png,42.68750451067169,0.98493884308815,0.14571513235569,5.359993,1.60004202292235,0.698985755443573,0.991332471370697
_000001_1590.png_3251375.png,42.35934778551104,0.9838265536441803,0.17904579639434814,6.935787,1.62955182981154,0.5797683000564575,0.9939349293708801
_000001_1590.png_3251525.png,42.268942851072026,0.9829341349010468,0.20930588245391846,8.488142,1.47753123820261,0.6721112728118896,0.9895784258842468
_000001_1590.png_325325.png,40.867668220099915,0.9753075341959,0.1364079713821411,0.588522,1.1607125585097,0.7172335982322693,0.9971229434013367
_000001_1590.png_4001000.png,42.2925613889861,0.9847907082414628,0.09369225054979324,4.988359,1.3933779296351,0.4492628574371338,0.9928160905838013
_000001_1590.png_4001225.png,42.799032070985135,0.9864561260261535,0.12357500940561295,7.585143,1.4571353139452,0.7053453922271729,0.9967908263206482
_000001_1590.png_4001300.png,42.62653749827858,0.9845634504384995,0.16670191287994385,6.154249,1.31970063781746,0.578846275806427,0.9915276169776917
_000001_1590.png_400700.png,40.41905802263095,0.9694383254852295,0.09473263472318649,0.150294,1.16241654246347,0.6975878477096558,0.9917815327644348
_000001_1590.png_4751225.png,42.29583809324304,0.9840163923559189,0.12127941846847534,8.246272,1.39311870715551,0.8491341471672058,0.9952599406242371
_000001_1590.png_475400.png,41.23218973044025,0.9792195679416656,0.10318537801504135,5.134188,1.36940294151211,0.6395193338394165,0.9934247732162476
_000001_1590.png_475775.png,41.28489236518242,0.9772233039321899,0.08613834530115128,4.303116,1.27338345341183,0.5333157777786255,0.9961744546890259
_000001_1590.png_625100.png,40.03012913250478,0.9792204077634812,0.04584181308746338,4.488248,0.651618932446155,0.8988881707191467,0.9817519783973694
_000001_1590.png_6251600.png,41.51315156154127,0.9824074266910553,0.09403905272483826,6.077105,1.3726999384678,0.855453610420227,0.9945090413093567
_000001_1590.png_700550.png,38.20346764809291,0.9823772296915054,0.020160535350441933,3.724434,0.0436925267520462,0.931122899055481,0.978752851486206
_000001_1590.png_775625.png,37.74474096424572,0.9745926823644638,0.019951650872826576,1.961409,0.172145363034454,0.7929857969284058,0.9944313168525696
_000001_1591.png_175100.png,37.376365763180985,0.9838857559299469,0.013966862112283707,0.203507,0.794632249538356,0.8852218389511108,0.9953197836875916
_000001_1591.png_175625.png,37.461643837521386,0.9876426447544098,0.006791566964238882,0.00026,0.463401298923625,0.9628809094429016,0.9983103275299072
_000001_1591.png_325250.png,38.82167330833997,0.9807818537416458,0.034993015229701996,0.049055,0.722017643231374,0.7218313217163086,0.9900602102279663
_000001_1591.png_325625.png,38.271837813397795,0.9794061164245605,0.025398697704076767,0.097785,0.410641206218379,0.632752537727356,0.9948000907897949
_000001_1591.png_325700.png,38.816400438961686,0.9790366658468247,0.037944287061691284,0.03506,0.515781189300853,0.7936205863952637,0.9813860058784485
_000001_1591.png_325775.png,39.51481774276662,0.9804782411804199,0.0393051840364933,0.603253,0.756283106056993,0.7903226017951965,0.9835882186889648
_000001_1591.png_325925.png,41.08786374751862,0.9827760991640091,0.038664303719997406,1.879661,1.309182611084,0.6413929462432861,0.9942430853843689
_000001_1591.png_4001000.png,39.119995679851534,0.9805889369716644,0.03478851541876793,2.03856,0.623767873964707,0.6329156160354614,0.9941474199295044
_000001_1591.png_400775.png,38.63777179553421,0.9813676633062363,0.03304748609662056,0.591397,0.287449392236386,0.4858631491661072,0.9907252192497253
_000001_1592.png_400100.png,37.685450197695104,0.9873944085149765,0.023511959239840508,7.572309,1.33558915120971,0.7257558703422546,0.9960458874702454
_000001_1592.png_400625.png,35.397587847248204,0.9824365578460693,0.029302503913640976,3.63211,1.39458554513538,0.682812511920929,0.9963384866714478
_000001_1592.png_475175.png,40.7693006198759,0.9918761563243866,0.025375323370099068,12.375712,1.32884160198027,0.6133469343185425,0.9904513359069824
_000001_1592.png_775475.png,38.97236764933288,0.9874103927717209,0.05624029040336609,6.693151,1.41262483145273,0.7497804164886475,0.9943339824676514
_000001_1592.png_775550.png,38.0143466181756,0.9849358694152832,0.05813007801771164,5.590391,1.43046798981282,0.6187565922737122,0.9978777170181274
_000001_1593.png_1001450.png,40.36304812677756,0.9800200175857544,0.054030273109674454,0.0,1.06722002625874,0.6350069642066956,0.9921863079071045
_000001_1593.png_1751150.png,40.21157600272119,0.9819896156759262,0.021136432886123657,0.617566,0.816742814977785,0.8240579962730408,0.9919431209564209
_000001_1593.png_1751450.png,39.69109917368278,0.980303714594841,0.03028004989027977,0.006048,1.0108848884214,0.5396642088890076,0.9945144653320312
_000001_1593.png_1751525.png,39.38264956930549,0.9808675184621811,0.02813621610403061,0.006701,0.908223260423098,0.6440189480781555,0.9931229948997498
_000001_1593.png_175175.png,43.00137906323652,0.9886150835428238,0.10275106132030487,7.418203,1.43901325316646,0.8054443001747131,0.9914423823356628
_000001_1593.png_2501300.png,39.654221024071454,0.9847504596319199,0.016898900270462036,0.008851,0.569187402103,0.6271964907646179,0.9951188564300537
_000001_1593.png_250325.png,42.761358740968724,0.990538870669365,0.06786990165710449,11.241363,1.62721739307202,0.7531625032424927,0.9926242232322693
_000001_1593.png_250700.png,42.93414877700048,0.9915279039764404,0.060132138431072235,9.107681,1.38297927536147,0.7884503602981567,0.994999885559082
_000001_1593.png_3251000.png,39.446964031414154,0.976456843542099,0.0272530410438776,1.561265,0.928356521899039,0.5954027771949768,0.9927992820739746
_000001_1593.png_325175.png,40.674657760736196,0.9811369479322434,0.030650431290268898,6.512844,1.20658335661029,0.7402569055557251,0.9925287961959839
_000001_1593.png_325325.png,41.30010238082726,0.9839036464624404,0.03419890254735947,6.70491,1.29483206438276,0.7235811352729797,0.9911982417106628
_000001_1593.png_400100.png,39.252918732869965,0.9737262335577012,0.01948183961212635,2.78131,1.02266926066164,0.7593770623207092,0.9954742789268494
_000001_1593.png_400175.png,39.36377844085137,0.9753218897171021,0.01884852722287178,3.795699,1.03144137089907,0.620201826095581,0.9958128333091736
_000001_1593.png_400625.png,40.30133599179677,0.9815645886259079,0.02389705181121826,5.444747,1.11926448868183,0.666115939617157,0.993989109992981
_000001_1593.png_400775.png,40.79367405317878,0.9840009006490708,0.02882341481745243,5.747548,1.10965800095216,0.47082215547561646,0.9906790852546692
_000001_1593.png_4751300.png,37.94279206230066,0.9789109249820709,0.013429624028503895,0.040381,0.42729270400049,0.6441109776496887,0.9944936633110046
_000001_1593.png_475325.png,38.656480959186375,0.968744961139679,0.01263086311519146,0.815186,0.58651357772177,0.5977020859718323,0.9952001571655273
_000001_1593.png_475550.png,38.5477675248786,0.971492937707901,0.01634034514427185,2.118919,0.958872085158342,0.5984116792678833,0.9923420548439026
_000001_1593.png_550400.png,38.13971018938832,0.9627153613977433,0.021183352917432785,0.03503,,0.5017156600952148,0.9917504191398621
_000001_1593.png_550700.png,38.44522418497733,0.9674148817472458,0.027681797742843628,0.574691,0.767628736601996,0.6742777824401855,0.9894598722457886
_000001_1594.png_100925.png,43.03917594307538,0.9935488456869125,0.020722966641187668,0.0,1.20564867058138,0.7697222232818604,0.9969388246536255
_000001_1594.png_1751150.png,42.52507617293979,0.9921240652885437,0.031077690422534943,0.0,1.02759807192465,0.8701422214508057,0.9974047541618347
_000001_1594.png_1751375.png,42.8167474717241,0.9905111253252029,0.025994425639510155,0.0,0.933486086259217,0.906758725643158,0.9987336993217468
