filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
_000002_0773.png_2501150.png,43.12357344894713,0.9928134683971404,0.0216976478695869,1.158935,1.87992042200275,0.4258360564708709,0.9933013916015624,99.187255859375,0.0
_000002_0773.png_3251300.png,44.552310081264245,0.9941804770669938,0.0195212829858064,2.440729,1.76165218511284,0.6468175649642944,0.9973621964454652,99.52633666992188,0.0
_000002_0773.png_4751450.png,44.823437488195246,0.9941182139043808,0.0270192213356494,3.78734,1.97954651865843,0.7455308437347412,0.9946854114532472,99.4322509765625,0.0
_000002_0775.png_1001225.png,38.8931310382397,0.9898491770792008,0.0068147149868309,7.822014,0.631947264364832,0.8248726725578308,0.9958946704864502,98.88832092285156,0.09375776933770004
_000002_0775.png_250775.png,38.07587525716771,0.9889174728651048,0.0046333028003573,4.391214,0.132081229161732,0.8167793154716492,0.9955269694328308,98.67716217041016,0.09392403408368197
_000002_0775.png_250850.png,38.649030076494256,0.9901334216880798,0.0051308791153132,5.385187,0.175078855897928,0.8716572523117065,0.9987577199935912,98.8453140258789,0.05486156860049733
_000002_0775.png_3251375.png,36.48797150256422,0.9906294930992128,0.0080330418422818,4.721875,0.131025168440038,0.6477994918823242,0.9949079155921936,98.49429321289062,0.03119811287700022
_000002_0776.png_2501000.png,35.838909758576726,0.98918200349617,0.0036083497107028,0.000784,0.0326411898173271,0.67113196849823,0.9912563562393188,97.90803527832033,0.06254629538072733
_000002_0776.png_250400.png,35.1096558107155,0.991695088312149,0.0030591145623475,0.000654,0.0111965406425664,0.7082541584968567,0.9952184557914734,97.1427230834961,0.11716007061898354
_000002_0776.png_250625.png,37.316956188004,0.9941295979890824,0.0032134361099451,0.001569,0.0569257463872027,0.6717641949653625,0.9941840767860411,98.55175018310548,0.07823949130779552
_000002_0776.png_325175.png,37.193158065988534,0.9937529304142,0.0051581747829914,0.0,0.148820089064853,0.6636306047439575,0.9960689544677734,98.67428588867188,0.05454394355065729
_000002_0777.png_100250.png,45.41056725510768,0.9958105670261383,0.0389093309640884,0.0,2.44043125440059,0.8172260522842407,0.9952411651611328,99.86145782470705,0.0
_000002_0777.png_175100.png,45.996410624963914,0.9962480877685548,0.0370124243199825,0.0,2.0866043928832,0.8180689215660095,0.9952419996261596,99.86979675292967,0.0
