filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),DBI
000001_758_U5S.png,33.40007792682143,0.9647646240643692,0.0805345773696899,0.0,0.129395625473694,0.4881606698036194,0.994628131389618,0.015590361153382493
000001_759_U5S.png,33.6803266848981,0.943054335988572,0.1305831670761108,0.031646,0.190144736033518,0.7698141932487488,0.9959867596626282,0.07811196945477561
000001_75_L6S.png,37.06726919429759,0.9632933671077416,0.1152425557374954,0.0,0.217188739378446,0.7089803218841553,0.991136074066162,0.2189859059617978
000001_75_h264_18.png,36.600839338591115,0.9664156429351124,0.1043906286358833,0.002129,0.213244060644128,0.7250125408172607,0.9919437170028688,0.1719723715524818
000001_75_h264_33.png,35.115955120465884,0.9553222930439322,0.1211958080530166,0.0,0.219473495540878,0.7632406949996948,0.9920464754104614,0.20334882255374026
000001_75_h264_43.png,32.102698807064336,0.9230830028266164,0.1782257556915283,0.000478,0.212843662854636,0.8258181810379028,0.9931829571723938,0.1953264504138779
000001_760_U5S.png,34.91968257150812,0.9685973342627984,0.0700831264257431,0.00027,0.190136025760157,0.6258325576782227,0.9929937720298768,0.04675621766421926
000001_761_U5S.png,34.688897226581695,0.9562049101164076,0.1045850068330764,0.001331,0.256181106968262,0.662272572517395,0.9951074123382568,0.05454241954475799
000001_762_U5S.png,33.571003852779256,0.94257780471787,0.1359625458717346,0.000151,0.182184214975919,0.5787481069564819,0.9895092248916626,0.015688259108379413
000001_763_U5S.png,33.782917597880314,0.9599905956067838,0.1120606362819671,0.0,0.197275250354927,0.8606323003768921,0.9924435019493104,0.015590360504424144
000001_764_U5S.png,32.09595468397379,0.9562990902352856,0.1209817081689834,0.00153,0.228333036182588,0.5977165699005127,0.996135115623474,0.30435822344385016
000001_765_U5S.png,33.8272134326087,0.959544599285687,0.1369146257638931,0.000752,0.202276855732733,0.7254747152328491,0.9959765076637268,0.3901714823875824
000001_766_U5S.png,33.83774439044766,0.9598381403214706,0.1753053665161132,0.01318,0.261926318665491,0.8073609471321106,0.9866999387741088,0.3358412875647801
000001_767_U5S.png,34.11114406877908,0.9633150689715816,0.1856046766042709,0.010907,0.215701675977493,0.5956781506538391,0.9847886562347412,0.6093626652203314
000001_768_U5S.png,34.47502657836998,0.9615877654603612,0.1431905180215835,0.020119,0.259335681968806,0.735090434551239,0.9895646572113036,0.38247984912078964
000001_769_U5S.png,33.9988501079416,0.9579466421906276,0.1325136125087738,0.0,0.238523744574317,0.532141387462616,0.9935371279716492,0.25776014378899215
000001_76_L6S.png,32.43015552215348,0.9538733891650876,0.1225870847702026,0.052958,0.267276383026127,0.6588022112846375,0.9892325401306152,0.3825658491729294
000001_770_U5S.png,34.76550412603769,0.9606252415826988,0.1668926626443863,0.00601,0.228459233820703,0.6050993800163269,0.9943220615386964,0.5074508634940277
000001_771_U5S.png,34.55345637125704,0.958415929083792,0.1529699563980102,0.004264,0.268801032975387,0.7641102075576782,0.9867143034934998,0.30450725287213753
000001_772_U5S.png,35.06766555153523,0.9525451401453467,0.1287292689085006,0.075047,0.222009967378525,0.7652493119239807,0.9879783391952516,0.39065894563070297
000001_773_U5S.png,34.40074737615776,0.955660958380646,0.1220456734299659,0.023977,0.181869805154746,0.7102349996566772,0.9911495447158812,0.3517547226650676
000001_774_U5S.png,34.22168933899827,0.9557352410753656,0.1169478297233581,0.0,0.182484774929113,0.5166492462158203,0.9927493333816528,0.46909242805930157
000001_775_U5S.png,34.08113069036662,0.9523286699996586,0.1193098723888397,0.028708,0.203049905370133,0.616409182548523,0.9862776398658752,0.3593065631229918
000001_776_U5S.png,34.87302518580468,0.9550217104948848,0.1282722502946853,0.028171,0.206930209592216,0.773575484752655,0.998170018196106,0.3906057042055584
000001_777_U5S.png,32.28426211390821,0.9519921422628456,0.1065152287483215,0.000268,0.192225941965558,0.7500571012496948,0.997058629989624,0.5157673269039934
000001_778_U5S.png,35.376596139536254,0.9627240251379312,0.1135194227099418,0.026825,0.231631884756646,0.8850827217102051,0.987703800201416,0.3903650260142735
000001_779_U5S.png,33.81810488775508,0.9601117083181352,0.0567457415163517,0.043768,0.183431000668726,0.6484242081642151,0.9940927624702454,0.1249485010269869
000001_77_L6S.png,27.703925067518924,0.6389140419115199,0.1169276908040046,1.14967,0.1776764918528,0.6434815526008606,0.9795270562171936,0.07023555616998914
000001_780_U5S.png,33.827934730099905,0.9501724119670858,0.0916820466518402,0.005074,0.205270064153321,0.7724806666374207,0.9915444850921632,0.391163770895151
000001_781_U5S.png,34.472792933574425,0.9697182668349548,0.0766894072294235,0.003556,0.207895084752434,0.7350982427597046,0.9894832968711852,0.11728655012983084
000001_782_U5S.png,34.44365124101096,0.9674572837735346,0.0747620090842247,0.0,0.206368760278975,0.8336154222488403,0.9866541028022766,0.13285926870087758
000001_783_U5S.png,35.14831020954309,0.9684960535913704,0.0748085901141166,0.058383,0.203264878287887,0.7182393670082092,0.9918968081474304,0.2970936801782198
000001_784_U5S.png,31.754850076781807,0.9413317073563464,0.1188426539301872,0.001795,0.20229770298678,0.5251988172531128,0.9917271137237548,0.14048088419715674
000001_785_U5S.png,34.34807584256441,0.9516741696124554,0.1325766295194625,0.0,0.275778559164624,0.6037584543228149,0.992572784423828,0.06250439248589923
000001_786_U5S.png,31.814943176508,0.9639297303129528,0.0613788031041622,0.260745,0.242956508211211,0.7578454613685608,0.9965161085128784,0.3278720099652118
000001_787_U5S.png,34.78299006028289,0.9605250017352958,0.0929388403892517,0.0,0.171756258765826,0.7876096367835999,0.9965953230857848,0.3278716892460901
000001_788_U5S.png,34.56504170953776,0.9630237931143344,0.0841424241662025,0.122045,0.196918277200715,0.7631394863128662,0.990750014781952,0.2964048133078391
000001_789_U5S.png,33.15620029007939,0.968902680177012,0.0924529507756233,0.0,0.198590319541626,0.8464418649673462,0.997087299823761,0.33553666940586546
000001_78_L6S.png,30.7419031804508,0.6807243228099181,0.107847474515438,1.91143,0.237738196692846,0.5343004465103149,0.9936023354530334,0.14063927516952393
000001_790_U5S.png,34.3400490613527,0.981772560488082,0.1006738916039466,0.577709,0.185217920025523,0.6707384586334229,0.9928432703018188,0.17182663393401323
000001_791_U5S.png,35.91912887158848,0.9698418786488024,0.0828531980514526,0.000521,0.217398340470378,0.7109588384628296,0.9946622252464294,0.12528081749745856
000001_792_U5S.png,32.029322347286715,0.9832033198507578,0.0744738429784774,0.757377,0.182498660868905,0.6917998194694519,0.9891807436943054,0.08589689367760146
000001_793_U5S.png,35.32159193571132,0.971340217949472,0.0660667121410369,0.173284,0.231195614238447,0.7485964894294739,0.9881939888000488,0.3202087096805605
000001_794_U5S.png,35.031795123926386,0.9702911779686272,0.0767363458871841,0.188122,0.232630597449445,0.7918484210968018,0.9961482286453248,0.3440040227053621
000001_795_U5S.png,31.27803256904069,0.9131696141608698,0.067297987639904,0.575036,0.170150360901828,0.8253501653671265,0.99079567193985,0.2963195142086611
000001_796_U5S.png,24.679578547234,0.3229465937157056,0.0415272563695907,1.605619,0.0065390407781454,0.9376075863838196,0.9771942496299744,0.2267385198052999
000001_797_U5S.png,33.001125113629186,0.9599056241583932,0.0529221817851066,0.0,0.103784320028281,0.8048132658004761,0.9963682889938354,0.031143813006176902
000001_798_U5S.png,32.07057802962477,0.9709744398506774,0.0764451101422309,0.000782,0.145729394733316,0.7256563901901245,0.9932004809379578,0.062488009464877585
000001_799_U5S.png,33.34068595142081,0.9647774676193724,0.084486000239849,0.266744,0.103491859681406,0.8881168365478516,0.9645389914512634,0.08611189445597722
000001_79_L6S.png,37.45725778842424,0.9103391754422944,0.1952672451734542,0.136445,0.226704475256734,0.6475231647491455,0.9865103363990784,0.6639075653970927
000001_800_U5S.png,33.03740775904469,0.7922300470635946,0.0715924054384231,0.755374,0.112375137725714,0.7477728128433228,0.9930363297462464,0.343527535921169
000001_801_U6S.png,35.04038524882609,0.9643971883380524,0.0506437830626964,0.0,0.126451814180265,0.8619740009307861,0.9983718991279602,0.07033051693568083
000001_802_U6S.png,34.02479474467931,0.9649471988964912,0.0702224671840667,0.560784,0.108732355880876,0.7412903308868408,0.9978504180908204,0.08606784163585368
000001_803_U6S.png,34.143374328739824,0.961341519965518,0.0751780867576599,0.0,0.214255329193922,0.900732398033142,0.9955549836158752,0.2264507205793685
000001_804_U6S.png,33.63342938124377,0.96706123558752,0.0567006692290306,0.004843,0.0969199685690089,0.7136226892471313,0.9889817833900452,0.06254049352652499
000001_805_U6S.png,33.53663106841005,0.9658441459325152,0.0647845566272735,1.206991,0.149293305703663,0.8504092693328857,0.992299258708954,0.039171689862216974
000001_806_U6S.png,33.39446770072067,0.9631680021296803,0.1833251416683197,0.013929,0.233793418631558,0.7326726913452148,0.997288942337036,0.4295075432264851
000001_807_U6S.png,34.291392617494424,0.9607454328427346,0.0545804798603057,0.0,0.1362872584257,0.7558166980743408,0.9975910186767578,0.0156715157427151
000001_808_U6S.png,33.831414968899566,0.9682371711288552,0.0927350223064422,0.0,0.160695434279396,0.7166175246238708,0.9893194437026978,0.054672408229996874
000001_809_U6S.png,35.90574176749499,0.9678926724754306,0.0763706862926483,0.02879,0.185017466008214,0.7202455401420593,0.9918025135993958,0.21076242371749493
000001_80_L6S.png,35.956910238176135,0.9255941403982147,0.1141069084405899,0.048181,0.228919907744847,0.828080415725708,0.9826996326446532,0.14830381388095157
000001_810_U6S.png,35.372447078803475,0.9755200469109544,0.0960453376173973,1.145899,0.204205904384122,0.6933685541152954,0.9870190620422364,0.08586279452706308
000001_811_U6S.png,34.54746278967259,0.9659981873485392,0.0729857012629509,1.406757,0.165563925759257,0.8556058406829834,0.9928138852119446,0.03895293631680971
000001_812_U6S.png,33.77139092347775,0.9836558381551193,0.0625802427530288,0.372084,0.165283573894044,0.5501853823661804,0.995112121105194,0.4056471207768019
000001_813_U6S.png,34.22283462898457,0.9840391737873996,0.0577749051153659,0.52545,0.160720902097723,0.5109947919845581,0.9954376816749572,0.16384165083458657
000001_814_U6S.png,33.65471247478881,0.9858178261120246,0.0525603741407394,0.377856,0.160580455912149,0.5123302340507507,0.9953800439834596,0.23401146805196468
000001_815_U6S.png,33.198646135546944,0.9800497589258204,0.079545259475708,0.161434,0.135966537314748,0.6105738878250122,0.9949407577514648,0.5159055015104167
000001_816_U6S.png,35.2305640306931,0.970026827408378,0.1035474017262458,0.13316,0.1826524565197,0.6940680146217346,0.9966633915901184,0.1404719741225442
000001_817_U6S.png,36.49646324747885,0.9649696239912472,0.1535554528236389,0.14033,0.256929966693302,0.7462300062179565,0.9959847927093506,0.2580617496994824
000001_818_U6S.png,37.299004570776205,0.9640403016029618,0.0991573110222816,0.033642,0.225389677494684,0.6542245149612427,0.9953060746192932,0.2111876176624163
000001_819_U6S.png,37.70018388127016,0.9683174890769471,0.0987044051289558,0.190027,0.211971016411759,0.6970855593681335,0.988139271736145,0.24999123123310368
000001_81_L6S.png,28.823473297929908,0.7486524667607805,0.0578865222632885,2.604313,0.131252601173742,0.7872085571289062,0.9939237236976624,0.10927927618571742
000001_81_h264_33.png,28.19531922720251,0.7347418659763425,0.0633063688874244,2.455461,0.126835247469356,0.7905734181404114,0.9939629435539246,0.06252227683373231
000001_81_h264_43.png,27.387694711878233,0.7189017234462433,0.0818350613117218,1.727962,0.143157417165945,0.7982960343360901,0.9947959780693054,0.07034282452198479
000001_820_U6S.png,37.58178848359384,0.9714855339220332,0.118066169321537,0.023947,0.253195085293449,0.7621593475341797,0.9898576736450196,0.304957535461054
000001_821_U6S.png,34.829625225375274,0.960204750095672,0.0665638893842697,0.0,0.13571831693021,0.7493839263916016,0.995076596736908,0.06282176111579033
000001_822_U6S.png,33.792803675689825,0.9478371917341384,0.0695451274514198,0.014974,0.141800476191281,0.554336428642273,0.9920045733451844,0.24994710731607714
000001_823_U6S.png,36.783981356240346,0.9655226712044052,0.1648818105459213,0.194914,0.245650021670224,0.7363423109054565,0.9918310046195984,0.3129734966755667
000001_824_U6S.png,37.628126604949266,0.9649085920075928,0.1013486236333847,0.009945,0.229021429056481,0.6651179194450378,0.9956949949264526,0.2737487758367731
000001_825_U6S.png,36.8079520789846,0.9657758660821304,0.0865058600902557,0.145941,0.199476021868278,0.82502681016922,0.9968289732933044,0.17182609930358977
000001_826_U6S.png,33.909040397060544,0.9394670719348642,0.0858437940478324,0.001652,0.138649008709663,0.7067145109176636,0.9915772676467896,0.16397898169449093
000001_827_U6S.png,33.921725223713366,0.9727594162488276,0.0484259091317653,0.0,0.0995607874959205,0.7939109802246094,0.9953240752220154,0.0
000001_828_U6S.png,34.07131803975676,0.9693176079731084,0.059592954814434,0.003137,0.0955937776902942,0.5144491791725159,0.992932677268982,0.06248982663815033
000001_829_U6S.png,34.44297246525582,0.9681965525576068,0.1361242532730102,0.00013,0.215014373049974,0.8689023852348328,0.9979536533355712,0.2732534212931377
000001_82_L6S.png,33.38446649454366,0.974830075008899,0.0753035023808479,0.065867,0.318558783914349,0.5753669142723083,0.9965938925743104,0.48394562690751597
000001_830_U6S.png,36.8927943324814,0.9637262347871964,0.1154936328530311,0.006883,0.236744827504764,0.5628082752227783,0.990052044391632,0.2580149381909179
000001_831_U6S.png,38.238939264182974,0.9751446684617676,0.0681412369012832,0.002791,0.14857946205911,0.878267228603363,0.9957523345947266,0.24244399551445145
000001_832_U6S.png,28.553692105223057,0.9758530456887324,0.0891886204481124,0.210417,0.213723846756028,0.4679129719734192,0.9936457872390748,0.2967701273379866
000001_833_U6S.png,34.978896695036894,0.9660888659604128,0.1329884082078933,0.587399,0.20078228454154,0.8774701952934265,0.9948009252548218,0.30478537263372124
000001_834_U6S.png,36.622916890697,0.9755004490140464,0.1349348723888397,0.04549,0.259649563889035,0.7681257724761963,0.9945942759513856,0.4527689242029076
000001_835_U6S.png,33.408571076157145,0.9748183288279534,0.1079316437244415,0.002135,0.21324376942466,0.6009647846221924,0.9969218373298644,0.2267110985335409
000001_836_U6S.png,38.404109897556275,0.9823592755610746,0.0862874612212181,0.000337,0.211367565372374,0.6084384322166443,0.9973914623260498,0.054862132014971976
000001_837_U6S.png,38.55344344299469,0.9784494983500464,0.0703237354755401,0.0,0.174722928836083,0.6952394247055054,0.9953808784484864,0.04708838164429588
000001_838_U6S.png,39.193357631731494,0.9775386757079176,0.083571657538414,0.009448,0.192009447096057,0.7431600093841553,0.9960651993751526,0.10162148738004378
000001_839_U6S.png,37.83966978588806,0.975419382434636,0.1622432619333267,0.099906,0.218650671049978,0.7336149215698242,0.9896534085273744,0.08622359677453395
000001_83_L6S.png,35.56620553029998,0.973101076810633,0.0842759013175964,0.017359,0.261580073087774,0.6471619606018066,0.9968076944351196,0.5542087872712435
000001_83_h264_43.png,32.72489047453927,0.9624316314846948,0.1059753745794296,0.053427,0.245477503898011,0.6695034503936768,0.9970690608024596,0.23394039989651655
000001_840_U6S.png,38.21115614567609,0.9800283290117384,0.1386100947856903,0.052955,0.231056569901708,0.7290332317352295,0.9922324419021606,0.27367807084732676
000001_841_U6S.png,38.68115619698219,0.9828145788058718,0.0617554634809494,0.98334,0.123506500085628,0.4900819063186645,0.9933505654335022,0.10204979430196336
000001_842_U6S.png,37.62754664877778,0.971590278310982,0.1283480525016784,0.013319,0.213764484505387,0.7663462162017822,0.9932577610015868,0.4686670045169696
000001_843_U6S.png,39.721663291538704,0.9788649117582828,0.103891022503376,0.081938,0.259783329500784,0.7208127975463867,0.9957923889160156,0.062579546394742
000001_844_U6S.png,38.53530216299535,0.9783523091491564,0.0903262868523597,0.11127,0.210118225316744,0.6172580718994141,0.9954421520233154,0.12541670351499784
000001_845_U6S.png,33.679943951041274,0.8877807628567748,0.0996952801942825,0.438072,0.107395399048939,0.8024911880493164,0.9956321120262146,0.4686301626060918
000001_846_U6S.png,35.227829883154676,0.9716257389103304,0.1020528525114059,0.247277,0.191932874453021,0.6352798938751221,0.9964157342910768,0.203194461770803
000001_847_U6S.png,36.98455382723277,0.9761502662038756,0.0828088223934173,0.007882,0.193065146006424,0.7309799790382385,0.9945595860481262,0.14829053065198047
000001_848_U6S.png,36.738690640706096,0.9710167482806548,0.0894911438226699,0.004012,0.163402654328171,0.7709441184997559,0.9963685274124146,0.23445485269505822
000001_849_U6S.png,38.35099761997621,0.9827605246698118,0.0990450680255889,0.168971,0.187726945984606,0.706748902797699,0.9971707463264464,0.06247661102077999
000001_850_U6S.png,36.812006906759464,0.97431568052577,0.0939061269164085,0.0,0.183723134719091,0.673372745513916,0.9943378567695618,0.21081174589954477
000001_851_U6S.png,35.1244392591772,0.9619702682809216,0.1386239975690841,0.00647,0.24637546656111,0.8576772809028625,0.9898091554641724,0.20306006851155084
000001_852_U6S.png,34.97084314323839,0.9610179603202642,0.1372551769018173,0.002931,0.249167284816977,0.7052278518676758,0.9871267676353456,0.19540214550095789
000001_853_U6S.png,36.806616405652505,0.9725304726980094,0.0953691452741622,0.00771,0.218018503124817,0.7152696251869202,0.9954741597175598,0.2967743193503136
000001_854_U6S.png,36.741825561052,0.973171094801904,0.09219790995121,0.0,0.224917948008232,0.7191014885902405,0.9937645196914672,0.10159248883604088
000001_855_U6S.png,36.602356481854926,0.967242840063682,0.0979981943964958,0.026598,0.197075791095723,0.8172948956489563,0.99200701713562,0.12481169778670684
000001_856_U6S.png,38.509027886878386,0.9794716090579928,0.1000793427228927,0.23053,0.219430742214717,0.8489251732826233,0.9922497272491456,0.19516063793925287
000001_857_U6S.png,36.252559513321096,0.977013682753397,0.1057811602950096,0.000392,0.179652075896431,0.8362890481948853,0.9901325702667236,0.1638106926450547
000001_858_U6S.png,37.06624231923691,0.9706120659047008,0.100971944630146,0.235647,0.23430601826346,0.7810420989990234,0.99499773979187,0.257444606267102
000001_859_U6S.png,35.53162345497704,0.9669776235977096,0.1269559562206268,0.010205,0.210952353947001,0.5588210225105286,0.9957548379898072,0.4137326209643028
000001_85_L6S.png,36.95854529306067,0.957807516948991,0.1234065294265747,0.124547,0.246733413212952,0.835493266582489,0.9951381087303162,0.4998995718681024
000001_860_U6S.png,35.51617345922055,0.9685910960591974,0.1466070562601089,0.037142,0.221854074578698,0.6889047622680664,0.9955860376358032,0.15621545384743168
000001_861_U6S.png,34.85515688149085,0.9683614708563756,0.1347372978925705,0.117187,0.211253262325674,0.8059685230255127,0.9785526990890504,0.5388953195220353
000001_862_U6S.png,35.904036207750906,0.9615615348820196,0.1370335817337036,0.0,0.275718400390598,0.8854034543037415,0.9971164464950562,0.3981832452591376
000001_863_U6S.png,33.97086469470249,0.9319849164624596,0.1657547056674957,0.115356,0.205417618361975,0.8664554357528687,0.9969660639762878,0.09365519076323423
000001_864_U6S.png,35.26086828256146,0.9570007694389704,0.1302464008331298,0.017291,0.240361564421148,0.7005762457847595,0.9978387951850892,0.1714933928626192
000001_865_U6S.png,36.98404899763937,0.9687141887410632,0.1616636365652084,0.117863,0.226342052917129,0.7793493866920471,0.9971988201141356,0.3122600283692082
000001_866_U6S.png,35.81264697053527,0.9671680848691324,0.1332310736179351,0.082141,0.199601186824587,0.8341470956802368,0.995677888393402,0.6639469825042748
000001_867_U6S.png,36.12853030007151,0.957246529497519,0.094420775771141,0.0,0.161195215738365,0.7489743232727051,0.9927144646644592,0.4530286439969946
000001_868_U6S.png,35.354227766919244,0.9642693660611168,0.1190109476447105,0.054665,0.201388168748791,0.8808630108833313,0.9969154596328736,0.49213134883124077
000001_869_U6S.png,37.36383421378147,0.9716487594737656,0.109573058784008,0.009453,0.207250196032676,0.8356509804725647,0.9951149225234984,0.28110750090670955
000001_86_L6S.png,34.88124237187827,0.953794713211519,0.1283489167690277,0.448486,0.272645871389093,0.7280862331390381,0.99129980802536,0.37526217470414247
000001_870_U6S.png,37.6275906932744,0.9715894411378998,0.099215492606163,0.011887,0.237294798818305,0.600383996963501,0.9901713728904724,0.2576553249556915
000001_871_U6S.png,36.64503879823947,0.9631719640683258,0.138357475399971,0.006984,0.221174490297513,0.7248579263687134,0.9927871823310852,0.4297715341228593
000001_872_U6S.png,36.206649511430186,0.9577957154239012,0.1472169458866119,0.002735,0.19966573130546,0.7568919658660889,0.998551309108734,0.6483914775037403
000001_873_U6S.png,35.663651957374704,0.9551188311480492,0.0979920476675033,0.0,0.191583477686401,0.8084395527839661,0.9985130429267884,0.05466795154413166
000001_87_L6S.png,29.71337120008637,0.9474364761071796,0.1180157884955406,0.120766,0.236554904479831,0.574776828289032,0.9902960658073424,0.44503205220127484
000001_88_L6S.png,37.01793426221097,0.9705969909640414,0.1667256951332092,0.114762,0.256395985774947,0.6160057187080383,0.9962220191955566,0.5702973011231913
000001_89_L6S.png,30.481237088634035,0.9650164491957456,0.0723865777254104,0.001237,0.131254248613992,0.7764450311660767,0.9938179850578308,0.4531396637192605
000001_8_L6S.png,27.337238878823335,0.7003777202409541,0.0830453336238861,2.233421,0.179167520444439,0.8260947465896606,0.9918748736381532,0.06262245521571905
000001_90_L6S.png,32.99933328760752,0.9423583491232432,0.1523023843765258,0.189276,0.246758520608038,0.8032214045524597,0.9849985241889954,0.718433220964683
000001_91_L6S.png,31.028266328023847,0.741003265222949,0.0932253077626228,1.659542,0.239645376289885,0.7225921750068665,0.9924201369285583,0.14084364552791193
000001_92_L6S.png,37.55518939853226,0.9782200224343538,0.0938457623124122,0.305234,0.228156618278754,0.7327515482902527,0.976719617843628,0.28940963182449375
000001_93_L6S.png,35.60893570428645,0.9602778587319092,0.1623157858848571,0.00026,0.252692347502615,0.8377810120582581,0.9921890497207642,0.4377635557294396
000001_94_L6S.png,39.02374418801564,0.9730064314422722,0.1011955961585044,0.06374,0.237348924315837,0.7523492574691772,0.9934675097465516,0.21847273620302715
000001_96_L6S.png,35.955143958612425,0.95866841049035,0.1214771792292594,0.811322,0.220362881658623,0.7667165994644165,0.992986023426056,0.24201021873364412
000001_96_h264_18.png,35.847216560274504,0.9580534120000984,0.106813907623291,1.450953,0.21540190804503,0.7653932571411133,0.9932261109352112,0.21091548633020968
000001_96_h264_33.png,34.686104953968076,0.9359811058106042,0.1212186515331268,1.72182,0.228677934748087,0.7794613838195801,0.99209725856781,0.24975363511565096
000001_96_h264_43.png,32.12413421093332,0.8867806490402106,0.1604595184326172,0.888188,0.232852723894753,0.778275191783905,0.9915364980697632,0.11725314937737304
000001_97_L6S.png,32.91490689412778,0.9260759074882852,0.3294885754585266,0.005405,0.20860514753606,0.5509610772132874,0.9945161938667296,0.9220710003309972
000001_98_L6S.png,30.123854902478143,0.8272533377436375,0.0571149922907352,0.186632,0.207198675819594,0.8645828366279602,0.9831946492195128,0.02349620939178151
000001_99_L6S.png,35.94516816233882,0.9556604178043216,0.0941110849380493,0.024397,0.22015990050172,0.835538923740387,0.9957364797592164,0.21883681798303972
000001_9_L6S.png,35.919835833277524,0.9698878440990192,0.1213879883289337,0.0,0.25520943511584,0.8020119071006775,0.9931695461273192,0.2961349804337793
000002_100_L6S.png,34.59510289075788,0.9220175950634272,0.1027091294527053,0.024763,0.149352127142049,0.7667290568351746,0.9921616911888124,0.21082515986460484
000002_101_L6D.png,34.880776099008486,0.9626104412725388,0.0783658474683761,0.016058,0.158923549825992,0.8171218633651733,0.9814773201942444,0.21894605169967202
000002_102_L6D.png,36.6820301177728,0.9800581102597764,0.0410398319363594,0.838878,0.252241232625447,0.6172632575035095,0.9940088987350464,0.031294078860149746
000002_103_L6D.png,27.497729022101417,0.6130112808180381,0.0997683405876159,1.617738,0.229066216750048,0.7980266809463501,0.9960559606552124,0.05476971208787255
000002_104_L6D.png,35.485358902369065,0.9621338968407664,0.0864724367856979,0.002963,0.273649925505077,0.7604173421859741,0.995153546333313,0.32071174650759693
000002_105_L6D.png,36.02457325114799,0.9528491593548132,0.100178062915802,0.680783,0.238262954558724,0.7993860244750977,0.9954053163528442,0.23454438728560043
000002_106_L6D.png,35.65872603537181,0.9585390551802088,0.1518038511276245,0.088428,0.281387620727709,0.8824575543403625,0.9980029463768004,0.1171986719997985
000002_107_L6D.png,35.942221196188385,0.9597619659308736,0.115484170615673,0.522636,0.257141931311323,0.7767398357391357,0.9912437200546264,0.21861367848590674
000002_108_L6D.png,30.18786355922431,0.760637577974827,0.1158427596092224,4.66358,0.107952107757672,0.8010822534561157,0.9778743386268616,0.44507359481387276
000002_109_L6D.png,38.35600242285258,0.9686286368123735,0.1186538562178611,0.984695,0.215486072358843,0.7163604497909546,0.9962284564971924,0.2187429772362867
000002_10_L6S.png,23.751948998737625,0.364181131701668,0.1074131652712822,2.076489,0.193833283932581,0.8179234862327576,0.995958149433136,0.0940323385248074
000002_110_L6D.png,31.826732511655543,0.9007885119907892,0.1175560280680656,0.512327,0.187392691908645,0.839510440826416,0.996899962425232,0.3281935163609687
000002_111_L6D.png,34.03326110979193,0.953454897174673,0.0862071886658668,0.015363,0.12429888013657,0.5470583438873291,0.9889610409736632,0.4219948688431142
000002_112_L6D.png,36.76766785067805,0.9231817628491278,0.1072312891483306,1.276323,0.225112272917099,0.7786754369735718,0.9928396940231324,0.53141639630249
000002_113_L6D.png,33.83897853013839,0.9768382913184952,0.0795716643333435,0.05548,0.138089183293222,0.7689128518104553,0.996170938014984,0.6095030373487671
000002_114_L6D.png,37.092475676537184,0.9795135176815652,0.1110822856426239,0.002897,0.181065022862672,0.6998549103736877,0.9976778626441956,0.26542078845177836
000002_115_L6D.png,25.08345833862129,0.4935481465322046,0.0883441492915153,1.804801,0.18507351474843,0.7322126030921936,0.9859398603439332,0.0
000002_117_L6D.png,37.800923713243535,0.9655520003706414,0.0944324806332588,0.003852,0.213255821800671,0.6341123580932617,0.994561493396759,0.24227130913002665
000002_118_L6D.png,37.17611296269197,0.9607541328827356,0.1381041407585144,0.002573,0.248232478404229,0.8455806374549866,0.9953688979148864,0.2111852121848885
000002_119_L6D.png,31.834923581192488,0.9598967974627914,0.0413121953606605,0.0,0.0408291282614,0.7647264003753662,0.9953199028968812,0.0392038973027597
000002_11_L6S.png,28.92696984495688,0.8444172013733924,0.1370691508054733,0.828374,0.186408524287403,0.7853638529777527,0.9913450479507446,0.20314874879167377
000002_120_L6D.png,34.45995629638891,0.95801067852474,0.0768877267837524,0.0,0.21325053164239,0.6332483291625977,0.9899577498435974,0.007844061688518525
000002_121_L6D.png,34.94359515335715,0.9512159307464212,0.1105976626276969,0.045151,0.267352536709882,0.8851525187492371,0.9955475330352784,0.07802520938739507
000002_122_L6D.png,34.57267154354065,0.9583671024821894,0.1016709804534912,0.134309,0.221217489512599,0.6797318458557129,0.9957171082496644,0.3514117084702283
000002_123_L6D.png,37.421577839766286,0.9636277713179076,0.1630813926458358,0.094502,0.283449953081333,0.5161455273628235,0.9887661337852478,0.4212531302471642
000002_124_L6D.png,35.284742495247805,0.944603043046077,0.124427780508995,0.094292,0.256551817005711,0.6625760197639465,0.9883610606193542,0.39026246769825285
000002_125_L6D.png,33.50874624232845,0.9605015119214037,0.1117483973503112,0.171639,0.198648423793163,0.8690709471702576,0.9944315552711488,0.2655271389719915
000002_126_L6D.png,31.52960188261051,0.8612073978096456,0.1204581558704376,1.106027,0.161973062830228,0.587730348110199,0.992342174053192,0.163960772448392
000002_127_L6D.png,31.23186421880082,0.9539058380454049,0.1537568569183349,0.001589,0.203263171229978,0.7678921818733215,0.9941561222076416,0.06252025525017735
000002_128_L6D.png,32.983651177250316,0.957835129063109,0.114663615822792,0.0,0.198976763904193,0.8340024948120117,0.9977828860282898,0.414187107421523
000002_129_L6D.png,32.61604338549547,0.9516059640775486,0.1047170534729957,0.207838,0.138765477645213,0.5944836735725403,0.9959406852722168,0.04708709376875723
000002_12_L6S.png,34.34099947131421,0.9607699840835456,0.0839199721813201,0.182216,0.214904904340356,0.5002784729003906,0.9905055165290833,0.17203179558533216
