filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
000002_166_L6D.png,39.34084104327163,0.9769467068999502,0.1477636396884918,1.442918,0.793173210503484,0.8965728282928467,0.9917607307434082,98.57284545898438,0.7341951206156418
000002_16_L6S.png,39.140243734662135,0.9710157367870036,0.0718765184283256,0.016266,0.543004374022262,0.8325696587562561,0.9875550866127014,97.83747863769533,0.19538788912792163
000002_170_L6D.png,36.52447219855531,0.9792505307934528,0.0353387854993343,0.472522,0.546909197888791,0.6589083075523376,0.9942945837974548,97.30826568603516,0.031177095467964173
000002_171_L6D.png,39.27797157411998,0.976608960502805,0.1491020917892456,0.12105,0.669939895674973,0.4872214198112488,0.987162172794342,98.9232177734375,0.9296355634898136
000002_171_UV6.png,37.990418034703474,0.9759610645455272,0.1740413904190063,0.176525,0.607161307755347,0.4921154379844665,0.9871253371238708,98.84293365478516,0.953046296403121
000002_172_L6D.png,38.95730809177107,0.9763108851851604,0.1228516399860382,0.147552,0.677565603009858,0.4480955600738525,0.9962993264198304,98.64168548583984,0.7658528292164104
000002_173_L6D.png,39.387413655775944,0.9784748777113162,0.1504298448562622,0.322786,0.737032570095652,0.6556099653244019,0.9952989220619202,98.84765625,0.8828249462559673
000002_174_L6D.png,39.51892340993487,0.9645478902166754,0.0729384943842887,0.949611,0.197729268906817,0.7073367834091187,0.9829119443893432,98.43988800048828,0.5233580698341986
000002_175_L6D.png,38.95559153806009,0.9757473472930964,0.0463588573038578,0.871721,0.581159518243842,0.7495537400245667,0.9920313358306884,97.7397918701172,0.38265295431332963
000002_176_L6D.png,40.169951933487496,0.9826386458751262,0.1066184118390083,0.032419,0.74446662440604,0.7451003789901733,0.9965872764587402,98.97213745117188,0.9377057490012362
000002_176_UV6.png,39.201816522006936,0.9822466235372076,0.116422951221466,0.038744,0.604428068775798,0.8104528188705444,0.9973013997077942,98.8111801147461,0.9141733605304626
000002_177_L6D.png,39.53430366512091,0.978130747379157,0.1200833767652511,0.280537,0.687264825282489,0.7841764092445374,0.9975511431694032,98.7291488647461,0.8905878931041217
000002_178_L6D.png,37.85738603109721,0.966849118454995,0.0495395213365554,0.002169,0.566999583784869,0.7778571844100952,0.9915464520454408,97.07251739501952,0.382891435881975
000002_179_L6D.png,41.020420146276145,0.9872648220074188,0.067217893898487,0.09143,0.837550770333882,0.47182497382164,0.993235409259796,98.89986419677734,0.5391174228910391
000002_179_UV6.png,39.25431738022545,0.9867099007671029,0.0892945230007171,0.120682,0.81017908389636,0.480566531419754,0.9935005307197572,98.71239471435548,0.5780930836024618
000002_17_L6S.png,40.06772281034892,0.9795346255728546,0.1146119385957717,0.472913,0.323769094886601,0.6888138055801392,0.9863455891609192,98.67424011230467,0.8046957325385846
000002_180_L6D.png,40.18099490498859,0.9866980087289317,0.0784234032034874,1.980931,0.993813324771069,0.6765167713165283,0.9882785081863404,98.87993621826172,0.609595524107183
000002_180_UV6.png,38.13715541112152,0.9132899319634084,0.1477063447237014,3.640862,0.727961426535467,0.6753268837928772,0.988722801208496,98.55655670166016,0.6408607975474043
000002_181_L6D.png,38.87177535179663,0.971882191221518,0.0772468596696853,0.707346,0.479686116619557,0.8634756207466125,0.989075779914856,97.62088012695312,0.1482829673740755
000002_182_L6D.png,40.102610912670464,0.955290724548126,0.0822741165757179,0.208408,0.644033933240626,0.7457048296928406,0.987346351146698,98.27632904052734,0.5306036049632974
000002_183_L6D.png,38.86251793356961,0.971132077542641,0.0658721625804901,0.011857,0.615591592424343,0.7009119987487793,0.9927912950515748,96.32429504394533,0.03913266299408026
000002_184_L6D.png,39.8863584555478,0.9691362525417532,0.110393039882183,0.361742,0.673513450064886,0.6229632496833801,0.9913485646247864,98.4742660522461,0.6168199427549124
000002_185_L6D.png,40.14095899133985,0.9732713623064536,0.1479975283145904,0.488299,0.237245077836789,0.5621628761291504,0.983967900276184,98.40602111816406,0.7185268285079325
000002_186_L6D.png,38.28876275090957,0.9778722259306885,0.0384724289178848,0.013775,0.441821114575055,0.7624446153640747,0.992027223110199,96.75755310058594,0.24986729790480766
000002_187_L6D.png,38.407763072151425,0.975372228310844,0.0383971780538558,0.002307,0.525034687797042,0.7962940335273743,0.9946892261505128,96.64340209960938,0.18730420770645595
000002_188_L6D.png,39.21669006964856,0.972004384268752,0.0447640009224414,0.000804,0.462075164832732,0.7420036792755127,0.993910789489746,97.35944366455078,0.023337843461555183
000002_189_L6D.png,38.398702754676,0.972550985252159,0.0425492897629737,0.012784,0.310958401255507,0.5966491103172302,0.9904220104217528,97.15599822998048,0.31261274565297686
000002_18_L6S.png,40.831628274219625,0.9852632434163344,0.1358741819858551,0.49684,0.738466068821997,0.7438309192657471,0.9879618287086488,98.68333435058594,0.8985362463890514
000002_190_L6D.png,41.76045006807309,0.9842268083564176,0.1094486936926841,0.688453,0.697950837690105,0.7473567724227905,0.9923795461654664,99.04983520507812,0.8825498874587654
000002_191_L6D.png,40.648216412396295,0.9119668796181334,0.0644400268793106,0.281794,0.441139070021003,0.8352500796318054,0.9856674075126648,98.87427520751952,0.11718605768982465
000002_192_L6D.png,38.50918963690563,0.9743801888816488,0.0715394765138626,0.023566,0.466985127275425,0.6950599551200867,0.9970853924751282,97.85884857177734,0.22661462521012593
000002_193_L6D.png,37.22786963948118,0.9795637877497704,0.0280096195638179,0.000922,0.21799221515859,0.8732410073280334,0.9946133494377136,97.06293487548828,0.4453706771012056
000002_194_L6D.png,40.281525961945135,0.9884514317201988,0.0817565470933914,3.714407,1.13594527650085,0.7549023032188416,0.9891736507415771,99.13742065429688,0.4609535098397431
000002_195_L6D.png,39.35971375300764,0.9766211006027484,0.0946164354681968,0.497753,0.551382180429987,0.5230786800384521,0.9895877838134766,98.28018188476562,0.48429848477781023
000002_196_L6D.png,39.21025620099519,0.9763409448142868,0.0589895918965339,0.098433,0.611390068451482,0.7495108842849731,0.9944222569465636,97.3459930419922,0.2732017851605683
000002_198_L6D.png,39.68346635884452,0.9731482186792828,0.0523979887366294,0.0,0.551377286220936,0.8415966033935547,0.998268723487854,98.012451171875,0.2420928279476498
000002_199_L6D.png,39.838114287339735,0.9781507309282388,0.0676295533776283,0.008535,0.523337477723732,0.6543169021606445,0.9938014149665833,98.29460906982422,0.6566059379612079
000002_19_L6S.png,38.908492612415245,0.9719853954461554,0.1075774356722831,0.492755,0.618260498205022,0.8434247374534607,0.9948700666427612,97.84830474853516,0.24181723364858443
000002_1_L6S.png,39.51268564238538,0.9756457069650566,0.0806163176894187,0.017459,0.50431331321037,0.5319063663482666,0.9912033081054688,98.04012298583984,0.5938124051136805
000002_200_L6D.png,39.597926497073594,0.9760808857589728,0.100116342306137,0.006682,0.427487063015135,0.5249840021133423,0.9918336868286132,98.28929138183594,0.7575691553998354
000002_201_U5S.png,34.6351852281608,0.8154041010552523,0.2300131916999817,1.783773,0.74499845008495,0.8738987445831299,0.9592676758766174,98.12262725830078,0.5702970651190362
000002_202_U5S.png,35.85969538434411,0.975441598271112,0.1376135498285293,0.133586,0.59546294767497,0.5755512118339539,0.9912747144699096,96.72968292236328,0.6014614028665811
000002_203_U5S.png,34.86559022472293,0.9683384856545252,0.2468299567699432,0.682601,0.373394773500096,0.6353309154510498,0.9908462166786194,96.91674041748048,0.43738021988278364
000002_204_U5S.png,35.54794435296537,0.8101452718925491,0.1432554423809051,0.993606,0.693126284088939,0.6920130848884583,0.9966450333595276,97.83956909179688,0.44529176874492893
000002_205_U5S.png,35.27902024802891,0.9748618798830728,0.0886856168508529,0.003316,0.448158904906887,0.6610938906669617,0.989988386631012,96.07614135742188,0.21893324946238288
000002_206_U5S.png,35.600139139538996,0.8225487087616429,0.2289814203977584,1.129301,0.822905563574439,0.7480829358100891,0.9862200021743774,97.73936462402344,0.7418618313513453
000002_207_U5S.png,35.7964809022391,0.8069663917828909,0.1275184452533722,0.74511,0.643515281488884,0.6341682076454163,0.9930389523506165,97.71471405029295,0.2345850440576181
000002_208_U5S.png,36.20824537582095,0.9857839570270728,0.1525642871856689,0.092486,0.717552252907138,0.5867758393287659,0.99249929189682,98.03876495361328,0.5233008928987546
000002_209_U5S.png,34.531083433828506,0.8177550621872886,0.2305839955806732,3.087646,0.713553169077289,0.7737544178962708,0.9869307279586792,97.72638702392578,0.39093730288497447
000002_20_L6S.png,38.22269142414162,0.968361550676546,0.0329780168831348,0.028794,0.431614525848475,0.7635254263877869,0.9924545288085938,97.11097717285156,0.20291780141931448
000002_210_U5S.png,36.63945952105689,0.8286030347192781,0.1292461603879928,4.58279,0.933445603711483,0.8705491423606873,0.9907005429267884,98.9692153930664,0.28940656143629384
000002_211_U5S.png,35.194535268047474,0.9699981677175524,0.0890543162822723,0.012665,0.544783526901492,0.769618034362793,0.9966024160385132,96.23351287841795,0.3593504416875962
000002_212_U5S.png,34.089372714334125,0.966398594127755,0.1642411947250366,0.047093,0.587108371602439,0.5609092712402344,0.9936368465423584,96.06332397460938,0.4293483580659464
000002_213_U5S.png,33.34110692564585,0.9678679687254788,0.1941461563110351,0.020804,0.597210930058154,0.5189297199249268,0.9845088124275208,96.26258850097656,0.46078927594617425
000002_214_U5S.png,33.56443909628499,0.967551675547696,0.1598310321569442,0.001178,0.526347324127494,0.7829015254974365,0.9943225383758544,96.325439453125,0.22623424657476018
000002_215_U5S.png,35.21089521806546,0.9717083301249452,0.095375545322895,0.005613,0.339759837774388,0.632615327835083,0.9899204969406128,95.89434814453124,0.24980171656212888
000002_216_U5S.png,35.008246183797354,0.9694769800714254,0.1794502884149551,0.006382,0.582197218302238,0.6963694095611572,0.99614018201828,97.05609893798828,0.3123549046155545
000002_217_U5S.png,34.72518694586871,0.9682285649053016,0.1261928677558899,0.321897,0.598801363805331,0.733332097530365,0.9879234433174132,96.0891342163086,0.46854091897949646
000002_218_U5S.png,34.6608555894524,0.9725687384122108,0.1446197628974914,0.180878,0.587746956763835,0.6376135945320129,0.9939364790916444,96.69474792480467,0.9373659072512616
000002_219_U5S.png,32.60627987670355,0.966799629221276,0.2092458754777908,1.032522,0.683492851351891,0.6203107833862305,0.989188015460968,95.86698150634766,0.9296433022081626
000002_21_L6S.png,38.11013060510642,0.9798406470789958,0.0450116954743862,0.544079,0.543391964074161,0.7142931818962097,0.9927041530609132,98.70973205566406,0.8048493354202003
000002_220_U5S.png,35.85406167903542,0.8266051083969554,0.1367896348237991,1.351587,0.714787939583275,0.8108896613121033,0.9943512678146362,98.6329345703125,0.773380953450338
000002_221_U5S.png,34.69309601823723,0.823140603716846,0.0650032237172126,0.540906,0.556970643052572,0.7844814658164978,0.9945895671844482,95.84262084960938,0.04691662444200688
000002_222_U5S.png,36.32801329543319,0.9845500173822628,0.1932530105113983,1.906573,0.614962068527511,0.5559263825416565,0.9856036901474,97.7540054321289,0.898473314246721
000002_223_U5S.png,33.33121063441911,0.975173914033475,0.1389602571725845,0.255465,0.566127223597614,0.761294424533844,0.9926226139068604,96.61157989501952,0.5075550700294371
000002_224_U5S.png,35.713552604622826,0.9768183850855424,0.1646749377250671,0.392748,0.533872976834571,0.7325271368026733,0.9776731729507446,97.16834259033205,0.7811199194996835
000002_225_U5S.png,32.194293277516806,0.9798592578327276,0.2205571681261062,0.0,0.624848106255038,0.8699239492416382,0.9983317255973816,95.65210723876952,0.9062413602053487
000002_226_U5S.png,33.82818708917795,0.976251591527566,0.2285414934158325,0.002092,0.545646138463575,0.8692631721496582,0.9984747767448424,97.43115234375,0.8668743398105102
000002_227_U5S.png,32.86113981962878,0.9773727913984156,0.2234514653682708,0.001046,0.563903332168024,0.8575990200042725,0.9950993657112122,96.20735168457033,0.7580228615493324
000002_228_U5S.png,35.46480003886235,0.9737322106714016,0.1201037541031837,0.849156,0.559402204142709,0.869605541229248,0.9948531985282898,95.84073638916016,0.21849962394475886
000002_229_U5S.png,31.89240463824309,0.974339582008303,0.1981378197669983,0.039159,0.584162772584042,0.6766551733016968,0.9953824877738952,96.0809326171875,0.8123272869412236
000002_22_L6S.png,38.88503046213258,0.974864496859084,0.0390640459954738,0.063577,0.506604254516157,0.5175489783287048,0.9920806288719176,97.57869720458984,0.17180182615105524
000002_230_U5S.png,34.61794967077216,0.973346571111336,0.2422444820404052,0.106602,0.630981672793535,0.8437373638153076,0.994149923324585,96.7231216430664,0.8361295207850331
000002_231_U5S.png,34.86096919668921,0.9695712961033164,0.1320019364356994,0.219465,0.604226092612367,0.6579065918922424,0.9939927458763124,96.87141418457033,0.6558289608338566
000002_233_U5S.png,35.47345050554997,0.96951530742161,0.0984161123633384,0.002746,0.439473164864742,0.7054046392440796,0.9953100085258484,96.23046112060548,0.13284615073984976
000002_234_U5S.png,35.011950649184826,0.9739012277193188,0.1293189078569412,0.194524,0.772206149045277,0.8226572275161743,0.9980839490890504,97.90515899658205,0.7960020603102075
000002_235_U5S.png,34.55817613435203,0.9780522595709108,0.075314924120903,0.008711,0.230034588265381,0.8780956864356995,0.9937363862991332,96.00943756103516,0.4688308550348249
000002_236_U5S.png,34.95775832416528,0.9694377715801804,0.1820414811372757,0.0585,0.492555359819504,0.9079315066337584,0.9966700673103333,96.67166900634766,0.8430902573606369
000002_237_U5S.png,36.87602332076534,0.928722537145481,0.1901735365390777,1.05474,0.680871382334983,0.7597379088401794,0.9947579503059388,97.39842987060548,0.6479962142921902
000002_238_U5S.png,34.128683338595536,0.938669755761949,0.1451920121908188,0.342114,0.594270515322061,0.7332563996315002,0.9967260360717772,96.25375366210938,0.44519247705884396
000002_239_U5S.png,35.64829725339521,0.9357762634429212,0.1102515906095504,0.685826,0.497573401086524,0.7846373319625854,0.9936730861663818,96.6573715209961,0.07822074030569018
000002_23_L6S.png,38.93281598149373,0.9709741638515292,0.0531143955886364,0.014172,0.494870469206678,0.6669555306434631,0.9941174983978271,97.36053466796876,0.5072540368516397
000002_240_U5S.png,35.00421363749347,0.935987283103622,0.1379776149988174,0.302393,0.391664329313026,0.7243375778198242,0.9959235191345216,97.3257827758789,0.34353926662113415
000002_241_U5S.png,35.095530499706584,0.960876807376244,0.0678453966975212,0.005269,0.258892086661802,0.8652997016906738,0.9966980218887328,96.72087860107422,0.23439456842703577
000002_242_U5S.png,35.50486294386861,0.9516220145320206,0.2243830263614654,1.489942,0.756089066326294,0.7641878724098206,0.973482072353363,96.94007873535156,0.5232925456244164
000002_243_U5S.png,34.44283373140318,0.9818278420859002,0.2781847715377807,1.37302,0.629019251005696,0.6570877432823181,0.994048237800598,98.24349212646484,1.0
000002_244_U5S.png,35.70886201509159,0.9171376777986396,0.1001112982630729,0.0,,0.6717637181282043,0.9941978454589844,95.15851593017578,0.0
000002_244_UV6.png,36.78765029313212,0.9187808568120892,0.0702258944511413,0.0,0.304433937656386,0.6571636199951172,0.9942305088043212,95.84278106689452,0.0
000002_245_U5S.png,34.69272637346708,0.9613296614916236,0.1867809742689132,0.088739,0.561238102755452,0.7539419531822205,0.9801138043403624,95.8138427734375,0.2890265516819042
000002_246_U5S.png,35.963096500642756,0.971777714052379,0.1523056328296661,0.0,0.605950031746613,0.8352149128913879,0.9971141815185548,97.41561889648438,0.4530429914216511
000002_247_U5S.png,35.213284850467865,0.9750349565156928,0.1905886828899383,1.369764,0.854888359653485,0.7759135961532593,0.98810613155365,96.83802032470705,0.29669378150809855
000002_248_U5S.png,34.52383033911723,0.9740678517373156,0.0342260003089904,0.001737,0.254253808545008,0.7768778800964355,0.9952024221420288,94.81961822509766,0.007805487783249974
000002_249_U5S.png,34.9530034430072,0.9706996036379884,0.2067655324935913,0.679568,0.552250531731449,0.8646350502967834,0.994483768939972,97.0871810913086,0.6720058665861093
000002_24_L6S.png,40.158864487230474,0.9817925530879892,0.1205588728189468,1.553927,0.832695878636255,0.9035265445709229,0.9884342551231384,98.85186767578124,0.39842068676766396
000002_250_U5S.png,33.99661203739406,0.9673193865817762,0.1405195146799087,0.077597,0.664322733845576,0.7338027954101562,0.9925006031990052,96.02279663085938,0.5776853918143025
000002_251_U5S.png,35.289754734267305,0.9362586912516876,0.0978209227323532,0.426405,0.509125302217921,0.9116415977478028,0.9971274733543396,96.3083038330078,0.2969188145033048
000002_252_U5S.png,35.30400941495,0.9313055134490148,0.0688680857419967,0.579682,0.426249094296802,0.771385669708252,0.9942241311073304,95.12615966796876,0.085821197609869
000002_253_U5S.png,37.444420791309305,0.9301430189809892,0.1449170708656311,0.838467,0.571930460646443,0.7960708737373352,0.9903600215911864,98.12387084960938,0.4296360425399835
000002_254_U5S.png,34.97979171413613,0.965993739638734,0.1369402408599853,0.057872,0.519785544747133,0.8463666439056396,0.9886137247085572,95.36190032958984,0.1406763339732815
000002_255_U5S.png,35.43702093340786,0.9712181513676772,0.1578184366226196,0.028086,0.646472453931469,0.6507779359817505,0.986292004585266,97.04481506347656,0.4920909014760136
000002_256_U5S.png,35.672787621128435,0.9717369588114452,0.1408445388078689,0.006681,0.5855463875344,0.5663476586341858,0.9925507307052612,96.07946014404295,0.03906192335489889
000002_257_U5S.png,35.555410307695155,0.9758841847989695,0.0827582105994224,0.022433,0.402146444341117,0.7861263155937195,0.9972315430641174,96.3621826171875,0.4606173287265991
000002_258_U5S.png,35.38170524469639,0.9802832876812604,0.1807636320590973,2.463767,0.676381578298702,0.6697422862052917,0.9916410446166992,97.16803741455078,0.4453846186998459
000002_259_U5S.png,36.69202909256563,0.9817627348459076,0.1601592004299163,0.801142,0.603279736101136,0.9203990697860718,0.9846436977386476,97.5568389892578,0.8439305209988318
000002_259_UV6.png,38.87089493985248,0.9826157760475336,0.1330854743719101,0.948256,0.614985176550189,0.9271835684776306,0.987677037715912,98.0408172607422,0.7970630792582919
000002_25_L6S.png,38.27333964564568,0.9659463526935512,0.0588913932442665,0.011391,0.407948654982532,0.6284265518188477,0.994451344013214,96.8571548461914,0.10947446620801568
000002_260_U5S.png,35.06913946108046,0.9760180525760422,0.2098561227321624,1.5737,0.696956406057423,0.7675527930259705,0.9962628483772278,96.8781280517578,0.3047214739965515
000002_261_U5S.png,33.44231061653771,0.968803268717684,0.0958439484238624,0.044036,0.627170507290762,0.7211176753044128,0.9930530190467834,96.41881561279295,0.4763954150218076
000002_262_U5S.png,36.536638647268774,0.9659464019237016,0.0537564419209957,0.593923,0.439317975593526,0.9219740629196168,0.9759233593940736,98.31832122802734,0.07831723704642113
000002_263_U5S.png,35.40478448452093,0.9696624561321062,0.1062245965003967,0.0,0.364708203873916,0.7242996692657471,0.9923102855682372,95.43578338623048,0.10150998563278552
000002_264_U5S.png,35.815853952032164,0.9734761352095338,0.1322429031133651,0.626609,0.628051541789949,0.7805525660514832,0.991796612739563,97.29354095458984,0.24260133341858076
000002_265_U5S.png,35.40417987814847,0.9752047518549976,0.0742822438478469,0.005542,0.345230431881236,0.6613344550132751,0.9915621876716614,95.5440673828125,0.046991887002169004
000002_266_U5S.png,35.67897236487281,0.971799624124238,0.1813836991786956,0.351398,0.791451686029412,0.789188027381897,0.9948934316635132,96.90364837646484,0.41401093956333557
000002_267_U5S.png,35.18655779228392,0.9661707201138132,0.2174282073974609,0.524213,0.371913560259409,0.7670097351074219,0.9942300319671632,96.80363464355467,0.2967599024108224
000002_268_U5S.png,34.81582648703315,0.9676285241386722,0.2155795693397522,0.526001,0.444838178207252,0.6240736246109009,0.9955809712409972,96.3660659790039,0.2965924395062945
000002_269_U5S.png,33.80170623706042,0.969780624524418,0.1448463648557663,0.0,0.471929433910612,0.8377426862716675,0.9958844780921936,91.82376098632812,0.0
000002_26_L6S.png,40.35104824732723,0.9654950373896154,0.0959894135594368,0.367703,0.659844747570206,0.7496258020401001,0.990029275417328,98.50926971435548,0.218597722174774
000002_270_U5S.png,35.147636070966314,0.9727383916944398,0.2739863395690918,0.842018,0.552172506568404,0.619140088558197,0.9904248118400574,96.91877746582033,0.6253161124491297
000002_270_UV6.png,38.89163291338693,0.9752982461169126,0.189550906419754,0.988814,0.537118082600165,0.6229497790336609,0.9901886582374572,98.27347564697266,0.6798391187664481
000002_271_U5S.png,35.24596503283435,0.9676455642766284,0.1887563467025756,0.02708,0.551588262281831,0.7288013100624084,0.9967495203018188,96.85027313232422,0.5545768365680536
000002_272_U5S.png,31.945318093175892,0.9757396100751408,0.1236386150121688,0.139128,0.650848009951111,0.6355006098747253,0.9947322607040404,94.10215759277344,0.7580948511716599
000002_273_U5S.png,35.76024907233857,0.9753027356691938,0.1926074773073196,1.22901,0.746553689133047,0.6564784646034241,0.9927774667739868,97.1222686767578,0.35966398000697286
000002_274_U5S.png,35.83398889631779,0.9782563838455312,0.1251179128885269,0.836975,0.836797150632987,0.6970250010490417,0.9934300780296326,97.10739135742188,0.2969073296849445
000002_275_U5S.png,34.64971313283955,0.9694132875142022,0.1220676302909851,0.004023,0.421985206265593,0.5709105730056763,0.9856926202774048,94.01448822021484,0.10140244764867382
000002_276_U5S.png,35.30996774641714,0.9713369995797096,0.1087864488363266,0.008705,0.533566038505971,0.6887855529785156,0.996127188205719,94.8021240234375,0.11716774750481546
000002_277_U5S.png,35.79126857005392,0.9720769525623923,0.1600645333528518,0.007534,0.604970323908383,0.6959112882614136,0.9940475225448608,96.12613677978516,0.17963248018319783
000002_278_U5S.png,35.51781366510773,0.9754844445347014,0.1571966409683227,0.602228,0.447156828571956,0.7627416253089905,0.9910728335380554,97.58649444580078,0.3670664432582485
000002_279_U5S.png,34.578729041815464,0.9733145067496553,0.0889658033847808,0.0,0.362647940274606,0.4901419579982757,0.9913732409477234,93.9567642211914,0.02339399335360924
000002_27_L6S.png,35.34798105794865,0.9709388024544092,0.1017970591783523,0.13319,0.620286596875559,0.7263982892036438,0.9928944706916808,97.67031860351562,0.46095350580112726
000002_280_U5S.png,34.77751275654632,0.9794460656377098,0.1921934932470321,0.75973,0.601590487192392,0.5521221160888672,0.9936228394508362,98.4260711669922,0.9766638038839345
000002_280_UV6.png,39.05790505272283,0.980692370270277,0.1355397999286651,0.667021,0.689137107649051,0.5527597069740295,0.99342679977417,98.84817504882812,0.984435043640381
000002_281_U5S.png,35.24653128540794,0.9739258271089573,0.0666252374649047,0.000254,0.437447229325617,0.8256457448005676,0.9970145225524902,94.8342742919922,0.0
000002_282_U5S.png,34.60651132665791,0.980346560758106,0.0911421328783035,0.001636,0.400436276582255,0.7180757522583008,0.993733823299408,95.92050170898438,0.34338902607329935
000002_283_U5S.png,35.3095130639002,0.9734111857304956,0.2408787310123443,0.079748,0.534125731951685,0.865829586982727,0.9934279322624208,96.40444946289062,0.7349391399343612
000002_283_UV6.png,38.18529452299166,0.976012387110564,0.1505677103996276,0.094015,0.519049045781595,0.8734180331230164,0.9938398003578186,97.61804962158205,0.7115145080069698
000002_284_U5S.png,34.410625755032996,0.9789457412219932,0.1988544017076492,0.561892,0.603835534133875,0.5741502046585083,0.9904692769050598,97.16311645507812,0.8828498151181194
000002_285_U5S.png,35.19631902822526,0.9725270861282682,0.1602212786674499,0.003736,0.423849908004233,0.8578511476516724,0.9910743832588196,97.40951538085938,0.656185470141458
000002_285_UV6.png,38.29614728292877,0.9754951363971592,0.0928297191858291,0.007781,0.420771952952128,0.8496737480163574,0.9910271763801576,98.12681579589844,0.6327314334809171
000002_286_U5S.png,35.77821819713464,0.9784100873948854,0.1930155009031295,0.172221,0.714917024609515,0.5665341019630432,0.9877141714096068,98.30824279785156,0.8906703661140021
000002_286_UV6.png,38.06960670773658,0.9795842991695204,0.1589092016220092,0.21137,0.689938925570998,0.5968588590621948,0.9913862943649292,98.66136932373048,0.8828179203173807
000002_287_U5S.png,36.49923237862023,0.9661441832432772,0.0727111250162124,0.022754,0.404643650283267,0.7070234417915344,0.9973741769790648,97.48080444335938,0.5073048555002276
000002_287_UV6.png,38.46277511848734,0.9669187266824266,0.0464656166732311,0.026016,0.406296361233678,0.7273128032684326,0.9970409274101256,97.6728286743164,0.5542959405720054
000002_288_U5S.png,34.457650155977554,0.9680470127019556,0.0881734937429428,0.0,0.376315808921314,0.7433379888534546,0.9936698079109192,95.62336730957033,0.11758226433055362
000002_288_UV6.png,36.82191308399592,0.9696959385055548,0.0484660752117633,0.00013,0.380456343921506,0.7192790508270264,0.9920797944068908,96.71995544433594,0.13319806350133429
000002_289_U5S.png,34.98831784540167,0.9675381690000584,0.095717504620552,0.196639,0.213069151907023,0.7445719838142395,0.9929959177970886,96.40640258789062,0.7580058010390479
000002_289_UV6.png,37.27309826548922,0.970361310463023,0.0719573050737381,0.129516,0.2407962528739,0.7482495903968811,0.9942161440849304,97.31414031982422,0.7030788031588826
000002_28_L6S.png,40.23173066112033,0.9738454098544403,0.1059178337454795,0.06241,0.675693132750589,0.7299335598945618,0.9906717538833618,98.22351837158205,0.7969868588710256
000002_290_U5S.png,36.51847125573373,0.9791966300449082,0.1286912262439727,0.206175,0.679187407852381,0.8021354079246521,0.9984488487243652,97.8288803100586,0.8751094147023315
000002_290_UV6.png,37.60909746320829,0.9801728072174868,0.1214222162961959,0.268948,0.679201919319408,0.8061456084251404,0.9984595775604248,98.2609634399414,0.8907540239433728
000002_291_U5S.png,34.9527433968244,0.98302825566309,0.2083038687705993,0.000858,0.476643132296146,0.6110801100730896,0.9941721558570862,97.80694580078124,0.4215116162183113
000002_291_UV6.png,38.960053259353295,0.9835851749707432,0.0994445979595184,0.0,0.625341549462577,0.6484428644180298,0.9926417469978333,98.52295684814452,0.36685350875324274
000002_292_U5S.png,34.541794011644654,0.9747386131204326,0.0698047280311584,0.015351,0.215746391056614,0.7607940435409546,0.99752014875412,95.17654418945312,0.3044067075344596
000002_293_U5S.png,34.77841444899434,0.9760430808246948,0.0812515690922737,0.047178,0.349662756289512,0.78585284948349,0.992774486541748,95.06095886230467,0.4217358153924389
000002_294_U5S.png,34.72401268052066,0.9706119801164284,0.1455666720867157,0.042037,0.516061954810404,0.5740599036216736,0.9934467673301696,95.56954956054688,0.15654993149597213
000002_295_U5S.png,35.387658446746556,0.9755311285957212,0.0745601058006286,0.07755,0.511063113839402,0.6907155513763428,0.995049774646759,95.83699798583984,0.09365764899087242
000002_296_U5S.png,36.153414514566705,0.9730360376750758,0.0950936377048492,0.073491,0.566304683231857,0.7831289768218994,0.9964336156845092,96.4344253540039,0.0390721763928211
000002_297_U5S.png,35.49657873264904,0.9722635348103796,0.1702664047479629,0.047695,0.676111250458471,0.5387384295463562,0.995222270488739,96.2470932006836,0.6793115191282768
000002_298_U5S.png,34.87161463868786,0.9638499099884994,0.0825651139020919,0.001953,0.306068208354077,0.6995447278022766,0.9900051951408386,94.03079223632812,0.0
000002_299_U5S.png,36.14363308775716,0.973555407166564,0.1263298690319061,0.024951,0.596454434445972,0.7115620374679565,0.990614891052246,96.85177612304688,0.45295263094963945
000002_29_L6S.png,38.5951990348327,0.9770908998574376,0.0688950642943382,0.028203,0.296702348102335,0.720512330532074,0.9946011304855348,97.62442016601562,0.6094898293060527
000002_2_L6S.png,36.84881109940064,0.9451313138686124,0.0610180646181106,1.197484,0.736336638352923,0.556082010269165,0.9953598380088806,97.96233367919922,0.2812698957911818
000002_300_U5S.png,35.540216401116574,0.97052106654473,0.0734922140836715,0.020427,0.667160234794809,0.6743893623352051,0.9926429390907288,95.18527221679688,0.023417747531914127
000002_301_U6S.png,38.22956213786407,0.9724997602969638,0.0933875143527984,0.079879,0.595749215062797,0.7867809534072876,0.9926188588142396,97.85026550292967,0.5702323567188403
000002_302_U6S.png,37.339762396194295,0.9759304275065168,0.0320388227701187,0.0,0.357776712604455,0.6695395708084106,0.9936880469322203,96.4983139038086,0.0
000002_303_U6S.png,39.12363388667324,0.9793557059436074,0.0947354435920715,0.009274,0.646194019092765,0.8382084965705872,0.9890246987342834,98.56099700927734,0.9063728985296491
