filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
000001_546_UV6.png,39.57775889859345,0.9842106616025872,0.0322290994226932,0.271375,0.508362192923042,0.714409589767456,0.994817554950714,97.2204818725586,0.18735376038732754
000001_547_UV6.png,41.77139265848609,0.9856706692123256,0.0323990732431411,0.036512,0.6587665958014,0.5034875273704529,0.9845996499061584,97.6689682006836,0.1016974438836136
000001_548_UV6.png,38.78465321635157,0.9860459084824504,0.0181397702544927,0.031492,0.387000323504831,0.8609511852264404,0.9973069429397584,97.75531768798828,0.46865445916335885
000001_549_UV6.png,40.720770208357465,0.9869527501613636,0.0296301934868097,0.06094,0.40089767060519,0.5312442779541016,0.993587613105774,97.70088958740234,0.10958091093227335
000001_54_L6S.png,38.433886840011475,0.983857585780748,0.0680561140179634,0.00471,0.433988786860264,0.7504906058311462,0.9902505874633788,97.85907745361328,0.17184538123362253
000001_550_UV6.png,40.54949294301311,0.9869804638170848,0.0243575759232044,0.002029,0.363702298407127,0.7370672225952148,0.9930359721183776,97.60811614990234,0.10176651253555366
000001_551_UV6.png,40.69028332871116,0.9910746277598887,0.0388734228909015,0.564824,0.637484459691459,0.7383889555931091,0.9974945783615112,98.9819793701172,0.17197979965294868
000001_552_UV6.png,41.80611252224432,0.9839933587943474,0.0590172000229358,0.008116,0.692583740580981,0.8355435132980347,0.9969605803489684,97.66708374023438,0.25758664885002674
000001_553_UV6.png,41.98546007480698,0.9882614912539194,0.0460416227579116,0.0,0.598271642543229,0.6729684472084045,0.9958492517471312,98.26889038085938,0.2185918047791304
000001_554_UV6.png,42.321230787340085,0.988537862383434,0.040366593748331,0.722799,0.759230925824555,0.7838261127471924,0.9959063529968262,98.91146087646484,0.06248925073931838
000001_555_UV6.png,39.88018454298148,0.9816061971915194,0.033044945448637,0.032442,0.464704562117225,0.773703932762146,0.9918618202209472,97.60848999023438,0.25784451297178573
000001_556_UV6.png,41.81970685045865,0.9885663069901306,0.0419322997331619,0.422205,0.557228789515277,0.6777910590171814,0.9952523708343506,98.68766784667967,0.23421096935844202
000001_557_UV6.png,41.484904972046806,0.989827823896798,0.0277651958167552,0.187254,0.556558205626057,0.8543902039527893,0.9958595633506776,98.86196899414062,0.046853488499248586
000001_558_UV6.png,41.71529175912718,0.986266443205136,0.0344154499471187,0.093599,0.703549479121792,0.7964200377464294,0.996831715106964,98.51471710205078,0.22643504357625216
000001_559_UV6.png,42.34927826784229,0.9891201027334696,0.039463996887207,0.790341,0.767519247906175,0.7823323607444763,0.996774971485138,98.93280029296876,0.08592237651524945
000001_55_L6S.png,41.27164470573881,0.9634946691410136,0.1220176666975021,2.378257,0.308374281770547,0.6434345245361328,0.98226797580719,98.89830017089844,0.4139187068644392
000001_560_UV6.png,42.42364021542272,0.988862598360169,0.0403334200382232,0.692431,0.759539836678265,0.7829241752624512,0.9939151406288148,98.92823028564452,0.07019348644542688
000001_561_UV6.png,41.60733976949513,0.9862555104822536,0.0339572019875049,0.308704,0.688285637994008,0.7608053088188171,0.9970454573631288,98.15007781982422,0.0390138225524896
000001_562_UV6.png,40.30077272100267,0.9868444124383156,0.0287196077406406,0.226185,0.550931029283305,0.7510441541671753,0.9935391545295716,97.83435821533205,0.2811262814590698
000001_563_UV6.png,40.0959169670172,0.9862457811931592,0.0264594741165637,0.173904,0.522627994348085,0.8400534987449646,0.994321584701538,97.66726684570312,0.211041123422739
000001_564_UV6.png,40.76420958099313,0.9884218537708636,0.0284986309707164,0.089096,0.462555716068482,0.8737926483154297,0.988336145877838,97.69918060302734,0.09377519369326083
000001_565_UV6.png,40.04486940893405,0.9811832877787314,0.0354399047791957,0.027406,0.580487950713123,0.8353151082992554,0.9932318925857544,97.02203369140624,0.12547448715351947
000001_566_UV6.png,41.91384216291678,0.9774450279509566,0.0588277839124202,3.809416,0.446725022431491,0.6410645842552185,0.98704731464386,99.00906372070312,0.20331688472695095
000001_567_UV6.png,40.30120286956729,0.9921962421413654,0.0159460101276636,2.096684,0.41165748991312,0.7874460220336914,0.9959362745285034,98.43033599853516,0.21113683206282946
000001_568_UV6.png,41.980421053092904,0.9840817251743228,0.0527989231050014,0.746767,0.603750908982024,0.7623403072357178,0.979079246520996,98.6407470703125,0.10151018023490974
000001_569_UV6.png,40.96749704401407,0.980529976077666,0.0696935355663299,0.0,0.592087210632917,0.594984769821167,0.9961951971054076,97.54032135009766,0.03907737581568639
000001_56_L6S.png,44.64499660990403,0.9903525602085242,0.0290733035653829,0.607779,0.543237290326897,0.5853986144065857,0.9834598898887634,99.23001098632812,0.15595411866081563
000001_570_UV6.png,40.81713410687225,0.983998574180874,0.0368299037218093,0.14637,0.540589208253872,0.749549388885498,0.9949230551719666,97.60588836669922,0.15648540708453942
000001_571_UV6.png,40.08669260715089,0.9733902639296595,0.0566013678908348,0.863494,0.590944359277904,0.9475969672203064,0.991869568824768,98.22260284423828,0.09384257119597059
000001_572_UV6.png,38.9188099325866,0.9855926247093116,0.0317830070853233,0.215731,0.340701549258231,0.8518033623695374,0.9893680214881896,96.75084686279295,0.13267145820756962
000001_573_UV6.png,41.6490667051965,0.9843751548398096,0.0536294132471084,0.000928,0.613162384444365,0.73508620262146,0.9972353577613832,98.30445861816406,0.26584635860634775
000001_574_UV6.png,39.99245093014564,0.9776541735010428,0.0431735813617706,0.0,0.443066867142645,0.8889255523681641,0.9915664792060852,96.6407241821289,0.14808228938333914
000001_575_UV6.png,39.80614243471649,0.984455883889966,0.0219841636717319,0.350937,0.292452141625418,0.9065184593200684,0.9923657774925232,96.93638610839844,0.15623222277862497
000001_576_UV6.png,40.25101621749937,0.9861750166998852,0.0275768414139747,0.003651,0.532041515603737,0.7749099731445312,0.9980120658874512,97.45835876464844,0.046668094747404104
000001_577_UV6.png,41.91513075718153,0.98660475818726,0.0368095338344574,1.797005,0.500274290679544,0.7571117877960205,0.993678867816925,98.32093811035156,0.07026774716984707
000001_578_UV6.png,39.27011584468077,0.9878069082777264,0.0182911362498998,0.0,0.0654267931463866,0.6819838881492615,0.9914721846580504,97.43901824951172,0.03905568908814773
000001_579_UV6.png,38.51148402855589,0.9926354504527282,0.0111391954123973,0.158662,0.0526933324637451,0.6702865362167358,0.994869351387024,97.17606353759766,0.03118072162190099
000001_57_L6S.png,39.64668394666369,0.9832516516968842,0.051414955407381,0.0,0.527152976594854,0.7229347825050354,0.9972217082977296,97.47278594970705,0.0937003809256171
000001_580_UV6.png,42.77107473351876,0.991207127113847,0.032230969518423,0.012063,0.664031225226962,0.7355772852897644,0.9953533411026,98.76528930664062,0.10936168905856242
000001_581_UV6.png,38.059906229602646,0.9903059696302547,0.0116770304739475,0.0,0.046677739821866,0.8035959005355835,0.9954923391342164,96.69841766357422,0.015610975566499949
000001_585_UV6.png,39.10280364896083,0.9894546848324762,0.0127058988437056,0.0,0.0354231028047877,0.7756131291389465,0.9970491528511048,97.45362854003906,0.015590350266736597
000001_586_UV6.png,38.936794837150195,0.9904202105897408,0.0128107564523816,0.0,0.0316134265709613,0.8624825477600098,0.9954290390014648,97.5019302368164,0.00779518055873842
000001_587_UV6.png,36.12253374553001,0.9857387997219174,0.0552622489631176,0.463814,0.748016687267197,0.6224904656410217,0.986525535583496,98.44671630859376,0.2110971633508604
000001_588_UV6.png,39.314130652660715,0.9925739668195692,0.0113028064370155,0.084841,0.0388311429075941,0.7331547141075134,0.9905431866645812,97.71163177490234,0.007827386100229398
000001_589_UV6.png,38.38810383739104,0.989071479927948,0.0134314987808465,0.0,0.0188413032834687,0.5634881854057312,0.9938446283340454,96.73039245605467,0.039174384616768365
000001_58_L6S.png,42.69551723225514,0.983895715116758,0.0377260893583297,0.953294,0.573726884733694,0.7738430500030518,0.9935595989227296,98.72510528564452,0.09370188487094921
000001_590_UV6.png,40.01654563420587,0.9840992875919926,0.0475251041352748,0.020081,0.241368724782369,0.6335482001304626,0.9896690249443054,97.67643737792967,0.3434148570691295
000001_591_UV6.png,40.799992942940406,0.9813795641805978,0.0496700853109359,0.001359,0.623666545618265,0.7880043387413025,0.9973347187042236,97.75174713134766,0.1486017892194278
000001_592_UV6.png,39.84817213150601,0.9848413010231718,0.0237846244126558,0.005681,0.266039696723769,0.7822808623313904,0.9897410869598388,97.29283905029295,0.3044851238703598
000001_593_UV6.png,41.80089320532056,0.9871026140988224,0.0470550954341888,0.0,0.604856592449531,0.5449163317680359,0.9931707382202148,98.43890380859376,0.1015684538022527
000001_594_UV6.png,40.75431399074112,0.9840386331356502,0.0396553501486778,0.093521,0.424547824632751,0.7144311666488647,0.995305836200714,97.7267608642578,0.3047417627198308
000001_595_UV6.png,39.268757201211,0.9828140309141812,0.0208446774631738,0.078026,0.332255095229116,0.7838770151138306,0.9857091903686525,97.15340423583984,0.1407762319997259
000001_596_UV6.png,39.57274966971476,0.9833484042896504,0.0202040858566761,0.114159,0.377607428463784,0.6788609027862549,0.9968696236610411,97.1731948852539,0.17955720616465348
000001_597_UV6.png,39.040597372310046,0.9772043732911828,0.0269756503403186,0.01817,0.352346389768988,0.5942656993865967,0.9916850328445436,96.16488647460938,0.10948145237746476
000001_598_UV6.png,36.47947377629385,0.9851914028135648,0.0476504564285278,0.007027,0.901924929120241,0.6679278016090393,0.992094337940216,97.36670684814452,0.039104725736476886
000001_599_UV6.png,39.62621512274974,0.9786546132415884,0.0240778345614671,0.000483,0.540711989055975,0.7424339056015015,0.991848349571228,96.42169189453124,0.062443327079728286
000001_59_L6S.png,40.32436971249419,0.9776891984175102,0.0623459368944168,0.647767,0.626923510943591,0.5269449949264526,0.9925467371940612,98.8973159790039,0.46107845614860854
000001_5_L6S.png,43.186301925197334,0.9893265383408604,0.0456515252590179,0.405946,0.583845359976659,0.7199721336364746,0.9905357956886292,99.12635040283205,0.06266318834368226
000001_600_UV6.png,38.566875310483454,0.9775410004748106,0.0274613332003355,0.005139,0.392429852365325,0.5902382135391235,0.9858023524284364,96.2411880493164,0.03128128914104486
000001_601_L6S.png,40.12609494623692,0.9763948737869458,0.0423654951155185,0.000847,0.601541294962827,0.7382507920265198,0.9921000599861144,96.9490203857422,0.08604629877783672
000001_601_h264_18.png,38.299216734794534,0.9886322165372152,0.0276140663772821,1.6e-05,0.654554531826784,0.6885581612586975,0.991157293319702,97.39360809326172,0.0
000001_601_h264_33.png,33.499953981787655,0.9180027590571193,0.1378410309553146,0.0,0.667583500700789,0.6249772906303406,0.9908521771430968,92.90914916992188,0.07029202536960041
000001_601_h264_43.png,29.283318868552666,0.8075608330920944,0.3104836046695709,0.047104,0.703536313725009,0.6402906775474548,0.9940641522407532,86.0934829711914,0.015654767640589595
000001_602_L6S.png,42.90137842517095,0.9922327087353848,0.0169532988220453,0.0,0.751501198679262,0.7027311325073242,0.995732843875885,98.753662109375,0.03893063367925467
000001_602_h264_18.png,41.9530899948272,0.995391707740187,0.0153550459071993,0.0,0.974443823965822,0.698657214641571,0.995731770992279,98.7152328491211,0.0
000001_602_h264_33.png,37.16711487402289,0.975400839068928,0.0392286218702793,0.0,0.881271816897889,0.7230226993560791,0.995933711528778,97.00907135009766,0.0
000001_602_h264_43.png,31.26595853689143,0.9186908219973564,0.1327283233404159,0.0,0.561397851974044,0.7146194577217102,0.9950107336044312,92.73463439941406,0.015566606795816798
000001_603_L6S.png,41.58884000410373,0.984065763593072,0.0314712114632129,0.006382,0.554665903385067,0.6821683645248413,0.9955652356147766,98.13192749023438,0.1644299497189998
000001_603_h264_43.png,30.126777432649344,0.8697623452267258,0.2207297384738922,0.0001,0.579505805983178,0.6407267451286316,0.9945502877235411,91.08644104003906,0.07831196648194774
000001_604_L6S.png,40.827517012745105,0.987576526804606,0.0190433952957391,4.9e-05,0.414742991297625,0.7081323266029358,0.996517539024353,97.79407501220705,0.05492875062144861
000001_604_h264_18.png,39.98026686268347,0.9932351105078808,0.0154912415891885,0.0,0.519555796265879,0.7124043107032776,0.996581733226776,98.06163787841795,0.03917973331208948
000001_604_h264_33.png,34.888168579339876,0.9632328367710268,0.0513659827411174,0.0,0.484603960945201,0.7172675728797913,0.9966739416122437,95.42243957519533,0.023497534055579406
000001_604_h264_43.png,29.173081018445735,0.8781420446300309,0.1801903545856475,0.0,0.479910472483991,0.6249681115150452,0.9961658716201782,89.06848907470703,0.031335948479693454
000001_605_L6S.png,42.20785684311533,0.988885200495713,0.0270562786608934,0.033422,0.639480272305045,0.7387373447418213,0.9966116547584534,98.44284057617188,0.14860291182871876
000001_605_h264_18.png,38.75813325347889,0.9926130403753192,0.0244582649320364,0.048571,0.64589818628067,0.7266192436218262,0.9968867897987366,97.95086669921876,0.05472751497103172
000001_605_h264_33.png,36.16896337806837,0.97912276619689,0.0442072376608848,0.037391,0.628850595780595,0.7181141376495361,0.9967586398124696,96.68970489501952,0.03132917985142149
000001_605_h264_43.png,31.814113936433305,0.9388625441001548,0.1061491221189498,0.066238,0.593360019674007,0.739682137966156,0.9970510005950928,93.64085388183594,0.07826887374920147
000001_606_L6S.png,48.90937956810697,0.999349132463705,0.0007094472530297,0.015741,0.589242170556708,0.734808087348938,0.974837362766266,99.8016586303711,0.02334990685081658
000001_606_h264_43.png,43.013441879191426,0.9966793745539032,0.009223454631865,0.006654,0.521667858841018,0.772920548915863,0.9736403822898864,99.72355651855467,0.039000855325461506
000001_607_L6S.png,38.65019738876471,0.986813014372723,0.013279803097248,0.0,0.105691990901008,0.7974057197570801,0.9962361454963684,96.64415740966795,0.015653460215430976
000001_607_h264_18.png,40.43877232846712,0.9936051263659856,0.0090125100687146,0.0,0.121478084286286,0.7646597027778625,0.9959554672241212,97.4482879638672,0.0
000001_607_h264_33.png,32.11415190374779,0.9475152979725074,0.0460571534931659,0.0,0.137458623484402,0.767941951751709,0.9957798719406128,92.53146362304688,0.007827386378531635
000001_607_h264_43.png,26.26634638145874,0.8256773816719795,0.1757053881883621,0.000167,0.15820394533088,0.8329808712005615,0.9964505434036256,83.65498352050781,0.0
000001_608_L6S.png,41.42034468136204,0.9867125675545412,0.0778522789478302,0.005777,0.549729131811711,0.7655430436134338,0.9922564029693604,98.76710510253906,0.2892776742358509
000001_608_h264_18.png,40.87749384033148,0.9903426700043794,0.0722071379423141,0.007678,0.545917988196537,0.7794876098632812,0.9937863349914552,98.97547912597656,0.10160800514939962
000001_608_h264_33.png,37.66576741761651,0.9777828311113692,0.0953912213444709,0.003547,0.543049664289014,0.7668441534042358,0.9923332929611206,98.10220336914062,0.1172630509406301
000001_608_h264_43.png,32.896272555271125,0.9470128630565332,0.1702191531658172,0.002505,0.537041032975335,0.696200430393219,0.9948986172676086,96.40414428710938,0.3280944200385366
000001_609_L6S.png,41.26852051680843,0.9844225953834636,0.0150485709309577,4.418636,0.345642092383027,0.8306165337562561,0.9949435591697692,98.40422821044922,0.06228525999718828
000001_609_h264_18.png,39.302208542489666,0.9830472858190848,0.0104939397424459,5.368353,0.367091538218703,0.8209114074707031,0.9951395988464355,98.69429779052734,0.01554604010356903
000001_609_h264_33.png,36.132350283360125,0.9642369436278098,0.0249522142112255,4.486985,0.357554778733942,0.8173955082893372,0.995209276676178,97.11300659179688,0.007782212096347809
000001_609_h264_43.png,30.79577228302373,0.8876158736126175,0.0850610807538032,3.682868,0.412662977164989,0.8387436866760254,0.9955694079399108,93.06905364990234,0.04665868700295486
000001_60_L6S.png,32.61550378810933,0.9212007666529212,0.0239208992570638,1.765742,0.292413858424449,0.8008637428283691,0.986885905265808,97.92088317871094,0.343459390603433
000001_60_h264_33.png,31.842206695164105,0.9447270441774904,0.0304976105690002,3.739722,0.323866033124941,0.8048120737075806,0.9869391918182372,97.73747253417967,0.02348206713086035
000001_60_h264_43.png,30.836972683626197,0.9285995558687468,0.0614617392420768,4.999606,0.353428937693373,0.7930120229721069,0.9891390204429626,96.8705825805664,0.15637714547229045
000001_610_L6S.png,39.882850243856325,0.9896904851912736,0.0144468052312731,0.0,0.0775774446852771,0.6771764159202576,0.9884940981864928,97.34537506103516,0.02346750602986704
000001_610_h264_43.png,27.47101087834503,0.8809161170911727,0.1343788802623748,0.0,0.136302732731939,0.6525768637657166,0.9940999150276184,87.04615783691406,0.039157126276464636
000001_611_L6S.png,40.06227063376512,0.9894267782477044,0.0152271091938018,0.0,0.130224787588213,0.804646909236908,0.9907989501953124,97.37371063232422,0.015686964465536142
000001_611_h264_43.png,27.96496916206273,0.8849096277764935,0.1325899809598922,0.001527,0.177996886154725,0.8226132988929749,0.991706132888794,87.8940200805664,0.03134043290341326
000001_612_L6S.png,38.20554975093186,0.988849142177429,0.0129575664177536,0.0,0.0136269051908286,0.7373761534690857,0.9963406920433044,96.12046813964844,0.015583118362426759
000001_612_h264_18.png,40.305111583609815,0.994997371674655,0.0074245641008019,0.0,0.0106420469567923,0.7362228035926819,0.9963724613189696,97.13165283203124,0.015583118362426759
000001_612_h264_33.png,31.759887143058076,0.9592823447680788,0.0395091250538826,0.0,0.0144700463401452,0.726411759853363,0.996587872505188,91.55596923828124,0.015583118362426759
000001_612_h264_43.png,25.877929400691567,0.8479642028462082,0.1387062966823578,0.0,0.0249142377252299,0.6518861651420593,0.9962427616119384,82.34306335449219,0.03117130618776969
000001_613_L6S.png,39.56062150271053,0.9773753314422876,0.1130113676190376,0.000195,0.276502748488005,0.6890712976455688,0.9958729147911072,97.28712463378906,0.6638986371451059
000001_613_h264_18.png,39.779647565625275,0.9854720251633046,0.0794230550527572,0.0,0.23679304761111,0.7078277468681335,0.9960238933563232,98.00167083740234,0.6404162175037409
000001_613_h264_33.png,34.261933279837415,0.952939606710094,0.1745121926069259,0.590872,0.370821608413806,0.6930787563323975,0.9958822727203368,95.09644317626952,0.007795090964470203
000001_613_h264_43.png,29.66950910570704,0.9025598119967082,0.2411119043827057,0.833582,0.457301143847955,0.7090749740600586,0.9964390397071838,90.22622680664062,0.0155783944436636
000001_614_L6S.png,43.511883996340416,0.9927171302528958,0.0318556167185306,0.133309,0.649008766067821,0.5496063828468323,0.9874509572982788,99.15158081054688,0.17952984608802136
000001_614_h264_18.png,43.17879046228887,0.994844016055725,0.0291483215987682,0.127604,0.655893798724605,0.5477983355522156,0.9872669577598572,99.2801742553711,0.07033048561838454
000001_614_h264_33.png,39.52186587441655,0.9863215390939682,0.0419464595615863,0.1898,0.632631206447778,0.5612164735794067,0.9863429665565492,98.67268371582033,0.06245885744013374
000001_614_h264_43.png,34.80796563598907,0.9439123824195907,0.0838830322027206,1.182764,0.630196178006878,0.5453805327415466,0.9867483377456664,97.33680725097656,0.10923713962463573
000001_615_L6S.png,42.06542720735696,0.9867684044495424,0.0338256806135177,0.004596,0.498150843089933,0.7224660515785217,0.9956112504005432,98.15882110595705,0.17186030717082706
000001_615_h264_18.png,40.34414583751536,0.9911663913974708,0.0314227566123008,0.000625,0.527928175015647,0.7034857869148254,0.9960468411445618,98.06244659423828,0.10943701869235861
000001_615_h264_33.png,35.9648711987954,0.9639602804161708,0.0607054829597473,6e-05,0.526048427769585,0.6764886379241943,0.996069073677063,96.1642074584961,0.10935348605870543
000001_615_h264_43.png,31.002969356831763,0.893677089785692,0.153410792350769,0.0,0.508115127952272,0.6334038376808167,0.995524287223816,92.36233520507812,0.09367111379251095
000001_616_L6S.png,42.19131277180295,0.9873071633856236,0.0364635437726974,0.437474,0.634148352747223,0.6255674362182617,0.9914037585258484,98.21704864501952,0.12484309438986574
000001_616_h264_18.png,40.94866675367501,0.992757236365846,0.0293287727981805,0.579905,0.697951075855603,0.6366775035858154,0.9910706281661988,98.56291198730467,0.03121283271365135
000001_616_h264_33.png,37.07983318894989,0.972714733914666,0.0634295493364334,0.517215,0.606765276494389,0.6745418906211853,0.9942649006843568,96.8938217163086,0.06239680136895756
000001_616_h264_43.png,32.21103274019797,0.9180153987525946,0.1540937721729278,0.989071,0.630496887821962,0.659593403339386,0.994186520576477,93.9768295288086,0.11693775518055254
000001_617_L6S.png,42.801834264326715,0.9876827920849044,0.0427915677428245,0.197092,0.737346570786734,0.4828387200832367,0.9908244609832764,98.64339447021484,0.1094424113251331
000001_617_h264_18.png,41.142969571882794,0.9923109920090728,0.0388638339936733,0.156053,0.942673908753975,0.4941158890724182,0.991816222667694,98.82543182373048,0.054698401395466195
000001_617_h264_33.png,37.14206451383231,0.9691041040911232,0.0722262412309646,0.186096,0.921755457648555,0.4833404421806335,0.9912846088409424,97.44904327392578,0.023416284395771952
000001_617_h264_43.png,32.09813145055785,0.902538770480426,0.1738631725311279,0.283656,0.782556528731787,0.5343994498252869,0.9909005165100098,94.82040405273438,0.062380098892206026
000001_618_L6S.png,40.92443818845777,0.9900132033194724,0.020142164081335,2.592957,0.636595443164266,0.7580987811088562,0.9927533268928528,98.52156829833984,0.12474124977434428
000001_618_h264_18.png,40.76617231526704,0.9944023441205644,0.0144853647798299,1.915873,0.8947430495099,0.7223364114761353,0.9909182786941528,98.76219177246094,0.10139057706648566
000001_618_h264_43.png,32.14579389490392,0.9321471901865128,0.1223179176449775,1.437505,0.664124909244161,0.7699810862541199,0.9953892230987548,94.6463851928711,0.007795180252212072
000001_61_L6S.png,45.94625033772557,0.9956328361814633,0.0137471426278352,0.178459,0.560166243566413,0.7510563135147095,0.9919942617416382,99.80858612060548,0.10920002904946977
000001_620_L6S.png,41.398571781756914,0.99123164713675,0.0190959237515926,3.229049,0.60037486649748,0.6748783588409424,0.99380624294281,98.55567932128906,0.09363529149888586
000001_620_h264_33.png,37.517565407767805,0.981590084381615,0.0319040119647979,2.771242,1.04155128522023,0.6671286225318909,0.9941031336784364,97.79924774169922,0.05464094214031407
000001_620_h264_43.png,32.17032123296457,0.937694105841398,0.1104724630713462,1.863744,0.712897353536253,0.7339441180229187,0.9950666427612304,94.95053100585938,0.007795175133368299
000001_621_L6S.png,40.66234206942036,0.9859998150364871,0.0245538353919982,0.0,0.431619026213809,0.7866273522377014,0.9917930960655212,98.20191955566406,0.15598607091251343
000001_621_h264_33.png,35.064567147133474,0.959198123264962,0.0454851314425468,0.0,0.426946687632028,0.7843851447105408,0.9915185570716858,96.3468246459961,0.15603599648510433
000001_621_h264_43.png,29.094516644758485,0.8539415511108568,0.1624056696891784,0.0,0.436146540348588,0.7714619040489197,0.9903451800346376,91.61936950683594,0.20308612794336087
000001_622_L6S.png,42.536166092879846,0.9877840870668796,0.032671071588993,0.08376,0.607192730974026,0.6610549688339233,0.9959567189216614,98.51998138427734,0.2813133354139538
000001_622_h264_33.png,37.146359241534554,0.9689822252789824,0.0635017454624176,0.153394,0.613015624609959,0.657579243183136,0.9959099292755128,97.3352508544922,0.17953312197119461
000001_622_h264_43.png,31.08607327916184,0.9029639788411432,0.1753343194723129,0.104973,0.596678520213868,0.6604726910591125,0.9959322810173036,94.15416717529295,0.32820383381677987
000001_623_L6S.png,38.422514167799584,0.9801458129269792,0.0209531933069229,0.0,0.0874305186387424,0.7093021869659424,0.9942042231559752,96.41239166259766,0.1327120553347989
000001_623_h264_33.png,31.96700550797974,0.9406782282614848,0.0631701350212097,0.0,0.095261714183985,0.6219080686569214,0.992922306060791,92.67031860351562,0.1406368157201997
000001_623_h264_43.png,27.2221449171353,0.833041631107134,0.1873867362737655,0.00343,0.155969614119322,0.6259466409683228,0.9934080839157104,85.3175277709961,0.234193388591786
000001_624_L6S.png,40.102580839470434,0.9783662598210434,0.036892220377922,0.001232,0.313476953763587,0.7067914605140686,0.9880881905555724,97.05194854736328,0.1484789574310202
000001_624_h264_18.png,36.262784485079855,0.9884626097502603,0.0241835657507181,0.0,0.300466279330287,0.7324630618095398,0.9880679249763488,97.41458892822266,0.11725800775693812
000001_624_h264_43.png,29.277831854009577,0.8487977021118256,0.2173066437244415,0.013222,0.377877793711248,0.7236714363098145,0.9854972958564758,88.84898376464844,0.28927826150764746
000001_625_L6S.png,42.907991402912494,0.9893157404315456,0.0520941913127899,0.006466,0.574579386894717,0.58906090259552,0.9954361319541932,98.92798614501952,0.281465433579508
000001_625_h264_43.png,33.618207783424815,0.9458658981095448,0.1389934718608856,0.00358,0.79038407884014,0.6683170795440674,0.9958705306053162,95.91326904296876,0.023458701151842308
000001_626_L6S.png,41.92839737157808,0.9883647959917832,0.034923855215311,0.127398,0.67369857966885,0.5422424674034119,0.9873815178871156,98.63108825683594,0.24990561227075514
000001_626_h264_18.png,38.4598834338926,0.9915015300015494,0.0371309854090213,0.109467,0.706530141307121,0.5522430539131165,0.9873353838920592,98.48464965820312,0.0625656198219615
000001_626_h264_33.png,36.66534174293392,0.9820459977059038,0.0501918271183967,0.062532,0.667915729221527,0.5501346588134766,0.9880373477935792,97.74384307861328,0.08589397734564125
000001_626_h264_43.png,32.61986165433509,0.9476085517466096,0.1352017372846603,0.080871,0.643302995965765,0.5835387706756592,0.9893434047698976,95.37736511230467,0.24990059094749928
000001_627_L6S.png,42.36479898044366,0.9861397785316732,0.0420962497591972,0.29217,0.738923352220635,0.6822155117988586,0.981497049331665,97.6580047607422,0.13332218874791665
000001_627_h264_18.png,42.630780945903695,0.9925055976313066,0.0345860198140144,0.33966,0.96825914014628,0.680421769618988,0.9805516004562378,98.23371124267578,0.10195029778250148
000001_627_h264_33.png,37.52883123312443,0.9658994364174632,0.0813867226243019,0.421403,0.99252356157514,0.6896676421165466,0.9815332293510436,95.81826782226562,0.05489068908766697
000001_627_h264_43.png,32.259003039742026,0.89183241814489,0.2113615721464157,0.377112,0.851096127636476,0.6938555240631104,0.9818363189697266,91.01062774658205,0.06260331187977632
000001_628_L6S.png,44.001491498162025,0.9899599736146008,0.0252055786550045,0.47511,0.396359640192959,0.5466878414154053,0.9945876598358154,99.1273422241211,0.2108031334726793
000001_628_h264_18.png,43.10056561055718,0.9897927414839937,0.0227344408631324,0.994491,0.45679782198411,0.5509400963783264,0.9947258830070496,99.20037841796876,0.054706649795585316
000001_628_h264_33.png,39.06871203802848,0.9743849923003204,0.0408041067421436,0.777581,0.432584401651635,0.5505478978157043,0.994605839252472,98.56360626220705,0.04674085721560474
000001_628_h264_43.png,33.702010747332714,0.921179038075308,0.1157323196530342,0.936284,0.411542413576346,0.5634607672691345,0.992644429206848,97.0064697265625,0.09398061675766357
000001_629_L6S.png,42.099211128158196,0.986069676854827,0.0412809327244758,0.604222,0.348615042468539,0.6886964440345764,0.9909721612930298,98.2734832763672,0.0860221877357982
000001_62_L6S.png,40.597881520201405,0.987187154746022,0.0500610694289207,0.95123,0.281228803575487,0.6609620451927185,0.9942172765731812,98.85828399658205,0.30469317350149855
000001_62_h264_33.png,37.05670805238118,0.984819652139259,0.0633687898516655,2.136472,0.335025397116861,0.6585026383399963,0.9952526092529296,98.47893524169922,0.015609598196577208
000001_62_h264_43.png,33.19733661555107,0.9629994726171692,0.1050349324941635,0.807488,0.367155182395874,0.6405603289604187,0.995519518852234,97.4036865234375,0.10936306574863713
000001_630_L6S.png,37.74897897195381,0.9723917183172645,0.0207181051373481,2.975856,0.578406912469311,0.7354848980903625,0.9893319606781006,99.18924713134766,0.17189872162155678
000001_631_L6S.png,38.10558883845198,0.9866799095467944,0.0712988153100013,0.808303,0.744654675876579,0.8635767102241516,0.9920740127563475,98.62816619873048,0.3123632751687432
000001_631_h264_18.png,38.21950332555679,0.9913073633879044,0.0610040128231048,0.980935,1.07069035032316,0.8545700907707214,0.9922490119934082,98.9331283569336,0.09372008718836902
000001_631_h264_33.png,36.19177533682885,0.9676525453215662,0.1282761693000793,1.083231,1.03575641977339,0.8633702397346497,0.9917312264442444,97.64889526367188,0.007882220458984375
000001_631_h264_43.png,33.37307265156514,0.9265659084660212,0.191428393125534,1.146089,0.902528783884843,0.7322830557823181,0.9911980032920836,95.57926940917967,0.06254711145463872
