filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),DBI
000002_0015.png,37.419418868238765,0.9791127845466541,0.05609831586480141,0.003658,0.371201127394211,0.797039270401001,0.9893787503242493,0.05460147380882619
000002_0016.png,39.03807760805361,0.9608241693368282,0.019831037148833275,2.335559,0.188664494714381,0.8627314567565918,0.9931796789169312,0.007763828007221221
000002_0017.png,35.380589916204336,0.9850209241364887,0.023709790781140327,0.0,0.007523794200982,0.6196275353431702,0.9918223023414612,0.015578394443663601
000002_0018.png,38.64481617797971,0.9803299609338795,0.03888791427016258,0.007791,0.415473963800969,0.8307258486747742,0.9956464171409607,0.23414913974675397
000002_0019.png,39.198116488879904,0.9745278716753489,0.07934840023517609,0.484723,0.61125392861078,0.7097799777984619,0.9854328036308289,0.3201041603614278
000002_0020.png,35.89629620871587,0.961030318712945,0.09566029161214828,0.018801,0.290358505259327,0.6854557991027832,0.9906471371650696,0.2500399468867235
000002_0021.png,39.18843621055123,0.9822946911516853,0.05620003491640091,0.133635,0.535685381572316,0.6457325220108032,0.9927030801773071,0.14056836902807135
000002_0022.png,39.21214155142288,0.9855237632650402,0.050482261925935745,0.022502,0.520672713028617,0.6777558922767639,0.9918758869171143,0.2423859267034146
000002_0023.png,40.45618040056644,0.9875906839692445,0.0534571036696434,0.007295,0.631792677375301,0.6009325981140137,0.9890968799591064,0.14842164728522697
000002_0024.png,38.5854299171318,0.9796541925080919,0.03420669957995415,0.173726,0.404048472757862,0.8654803037643433,0.995995044708252,0.16392914644741227
000002_0025.png,38.648529388946855,0.9804047293181687,0.05850139260292053,0.052272,0.619333525737849,0.8544394373893738,0.997747004032135,0.08587295391424475
000002_0026.png,36.757322671651316,0.9819240786330033,0.022583629935979843,0.0,0.0413646115939991,0.7365162968635559,0.9949604272842407,0.08591804170798187
000002_0027.png,37.20050640290052,0.9819704980368696,0.025681013241410255,0.028127,0.0912518286788239,0.7200742363929749,0.9901796579360962,0.11717171460359427
000002_0028.png,38.86332686510228,0.977672595518012,0.05098355561494827,0.0,0.294449523746043,0.7882868647575378,0.9967648983001709,0.0
000002_0029.png,38.75105179009168,0.9817493966417629,0.046593956649303436,0.06941,0.581669877482573,0.8327487707138062,0.9938200116157532,0.2341000678869718
000002_0030.png,32.168745326111285,0.9404901133253554,0.09520790725946426,0.0,0.462405245630378,0.7885931730270386,0.9973702430725098,0.0
000002_0031.png,36.46737171320418,0.9795538055074997,0.0348588228225708,0.0,0.214526593118363,0.7453464269638062,0.9970276951789856,0.007831336146700382
000002_0032.png,36.96010478497097,0.9724249916085821,0.03457469493150711,0.0,0.138492982015412,0.611707329750061,0.9924633502960205,0.0077951805766912465
000002_0033.png,35.844086279276745,0.9772297418908654,0.05179333686828613,0.0,0.274493201091229,0.8205313682556152,0.9910007119178772,0.062456319530039536
000002_0034.png,36.71182281748968,0.9750179673089643,0.0777791291475296,0.022525,0.612538739974047,0.7390181422233582,0.9949604272842407,0.21115550939534836
000002_0035.png,37.47221034793645,0.9824319912898876,0.03228289261460304,0.0,0.0895654487305815,0.7440781593322754,0.9852161407470703,0.10921705218075925
000002_0036.png,41.3938045364653,0.9858982700339627,0.03767191991209984,0.988846,0.599223214732799,0.5878072381019592,0.9965613484382629,0.42188652223481693
000002_0037.png,39.621788900506125,0.9846384189325671,0.053586140275001526,0.143481,0.443285583310642,0.7283135652542114,0.9922621250152588,0.03906944861729351
000002_0038.png,39.816095283941976,0.9866009705910176,0.04267336428165436,0.088006,0.602926197859611,0.8199604749679565,0.9901942610740662,0.14831217487463935
000002_0039.png,37.39985059447307,0.9786691652077387,0.05556032434105873,0.0,0.282802939226891,0.7185768485069275,0.9927371144294739,0.046789939730791284
000002_0040.png,39.98092216841006,0.9854055670453045,0.052397262305021286,0.006888,0.444020658712165,0.5995105504989624,0.9956488013267517,0.20304734570857152
000002_0041.png,40.96160338537665,0.9743913402567863,0.08402162045240402,0.235155,0.601753948554302,0.7606018781661987,0.9875473976135254,0.09365894204468672
000002_0042.png,39.26831579650936,0.9761401632279091,0.044724490493535995,0.025764,0.451338146469128,0.5861960053443909,0.9884666204452515,0.10137149578763403
000002_0043.png,40.77126434703307,0.9746539213261441,0.042799822986125946,0.839141,0.514559587109043,0.8009980320930481,0.9582814574241638,0.11722508279743177
000002_0044.png,38.587089648041584,0.9807638501244413,0.05078388378024101,0.151916,0.550827988732905,0.741214394569397,0.994920551776886,0.11725730305021809
000002_0045.png,39.37289648345913,0.9868567498075631,0.0460873506963253,0.38299,0.632949420646506,0.7559411525726318,0.9928956627845764,0.20313272130139765
000002_0046.png,39.77630904170941,0.9848627316638865,0.06708572804927826,0.181344,0.651277258753602,0.7800028920173645,0.9934874773025513,0.2890395255685179
000002_0047.png,38.062576340570914,0.9673541631812218,0.06871120631694794,0.006896,0.222231973964367,0.6086858510971069,0.9898425936698914,0.1489468820262636
000002_0048.png,36.01447302456112,0.9684958598071491,0.04712052643299103,0.000912,0.0550395163370529,0.8645737171173096,0.995464026927948,0.17200501779709843
000002_0049.png,38.380352539704475,0.979947164605961,0.0919780433177948,0.0,0.555749597190544,0.8748267889022827,0.9978824257850647,0.007795090964470203
000002_0050.png,37.95458030800112,0.9704305191801829,0.05899572744965553,0.027682,0.248760314543999,0.7183640599250793,0.9895433187484741,0.10143239590211085
000002_0051.png,37.81117154946566,0.9802461069690346,0.03571559488773346,1.6e-05,0.284601970030318,0.7112967371940613,0.9927389025688171,0.12539993343567798
000002_0052.png,37.68795625598194,0.9827505195490921,0.0310668982565403,0.025044,0.270974556278481,0.7017110586166382,0.9932577610015869,0.09377420877949325
000002_0053.png,39.841565798697154,0.9809274736572547,0.06486137956380844,0.008429,0.558113018021568,0.6659629940986633,0.9940306544303894,0.14854603401785127
000002_0054.png,36.45426992564684,0.9630495083519282,0.07875251770019531,0.00095,0.582967407176578,0.7120603919029236,0.9919162392616272,0.17933957296103914
000002_0055.png,34.473431755182204,0.9821927522979838,0.03513079136610031,0.0,0.122083268884882,0.8982446789741516,0.996636152267456,0.04674507641135178
000002_0056.png,35.940088365327284,0.9851594637582194,0.03962565213441849,0.005475,0.135365358162606,0.6365925669670105,0.985773503780365,0.031229665016906775
000002_0057.png,36.36247206246566,0.989411138191578,0.027982866391539574,0.0,0.0890827780469188,0.758834719657898,0.995018720626831,0.07808908056492582
000002_0058.png,37.212876077260695,0.9732204170038674,0.08193410933017731,0.002727,0.393161966590538,0.8848233819007874,0.9941998720169067,0.24185166910050024
000002_0059.png,38.16443905009348,0.9757948597858589,0.06671202927827835,0.004064,0.377074833635664,0.6170322895050049,0.9945613741874695,0.007844129554189706
000002_0060.png,40.175891937573844,0.9852999720458887,0.06380834430456161,0.03203,0.743590772232982,0.8188106417655945,0.9962604641914368,0.1331655200750069
000002_0061.png,36.71939005633699,0.974796032406023,0.03340824693441391,0.006371,0.0912123567365619,0.6273877620697021,0.9933702945709229,0.23412026664018382
000002_0062.png,36.80635184528438,0.9754235109404822,0.031233396381139755,0.07524,0.0790055670117022,0.5945942401885986,0.9938149452209473,0.046940051820005005
000002_0063.png,37.050489009015465,0.9812344142515456,0.02361767180263996,0.017185,0.13921511387967,0.6395129561424255,0.9942463040351868,0.08588632048529318
000002_0064.png,37.20838903125752,0.9806468916469396,0.02236941084265709,0.003312,0.0411938117963883,0.7931048274040222,0.9923624992370605,0.04691295765794242
000002_0065.png,37.95263514251752,0.9755390315853656,0.04936107248067856,0.639668,0.404280672084052,0.7755005359649658,0.9912475943565369,0.07029794354032144
000002_0066.png,37.46697852471971,0.9852774695736198,0.011733949184417725,0.347319,0.0054466684236073,0.6206283569335938,0.9865517616271973,0.10155898698746865
000002_0067.png,36.72199107696037,0.9818483049927961,0.023575928062200546,0.063427,0.0070463538753502,0.7659202218055725,0.9930225014686584,0.0389283048979346
000002_0068.png,30.70963623071423,0.9828792257135915,0.018954534083604813,4.000261,0.319937436397852,0.7742296457290649,0.9974194765090942,0.13250048318416208
000002_0069.png,37.47201627604976,0.9789656077705342,0.042247213423252106,0.000627,0.171028332665069,0.8753989934921265,0.9950300455093384,0.031322561124909165
000002_0070.png,37.04873486726069,0.9831702946287008,0.027927786111831665,0.004773,0.53954775954475,0.8149901628494263,0.9972169399261475,0.124994807793161
000002_0071.png,37.64044303600062,0.9791909523002937,0.040999915450811386,0.016969,0.502618742807521,0.8552160263061523,0.9980883002281189,0.23421092523094916
000002_0072.png,36.79969738031001,0.9774969248284966,0.04427891969680786,0.10886,0.314408889900043,0.5850483179092407,0.9921064376831055,0.023532252756151374
000002_0073.png,39.67442712850709,0.9798898183516863,0.04666280001401901,0.448929,0.486365026919953,0.7769898772239685,0.9961042404174805,0.49958651070842564
000002_0074.png,39.137713253947084,0.9755885922325261,0.027570517733693123,0.363638,0.337549107993945,0.762841522693634,0.9926056861877441,0.4066494837092499
000002_0075.png,40.033154045231775,0.9831023096312564,0.042127225548028946,0.503448,0.545501365628929,0.8473374843597412,0.9769998788833618,0.34399985327306487
000002_0076.png,38.51444469344636,0.9755521928931209,0.03447972983121872,0.55906,0.438505915999416,0.7173064947128296,0.9937775135040283,0.10929288494355939
000002_0077.png,39.606147251271324,0.9733270666693133,0.12282492220401764,0.0,0.529629879797932,0.6499171853065491,0.9962691068649292,0.27345379515963975
000002_0078.png,40.054318555614834,0.9863654073363655,0.035664863884449005,0.024323,0.572771219137549,0.6274752020835876,0.9814401865005493,0.2575222267160337
000002_0079.png,38.78673958680625,0.9814326431021898,0.09089423716068268,0.133498,0.721409909436713,0.5875474810600281,0.9953600764274597,0.07046213175694205
000002_0080.png,38.5929833826962,0.9765067988905324,0.08183643221855164,0.0,0.102960747385677,0.6471511125564575,0.9647408723831177,0.15611462650664576
000002_0081.png,37.74964564455682,0.969101170398406,0.06758108735084534,0.001,0.435389215873416,0.5136691927909851,0.9922788143157959,0.07026296454664457
000002_0082.png,36.37151354664447,0.9800694693416039,0.06180618703365326,0.03948,0.589747821516327,0.6815657615661621,0.9908775687217712,0.03129179115863085
000002_0083.png,39.00628917391021,0.9859744146282103,0.035386137664318085,2.673408,0.0361676919193883,0.7248131632804871,0.9939073920249939,0.16439410204788307
000002_0084.png,36.34645225693403,0.9790024506951834,0.03304752707481384,0.051532,0.167856625629635,0.6663131713867188,0.9967451095581055,0.039136006173453634
000002_0085.png,36.746533443612634,0.9649777090920162,0.07430930435657501,0.0,0.430843997755649,0.7245380878448486,0.9962641596794128,0.0
000002_0086.png,36.98979765534693,0.9748441899430698,0.04082651808857918,0.0,0.583773729562737,0.7918246984481812,0.995327353477478,0.10168122327267082
000002_0087.png,37.57613244391449,0.9782579410988034,0.06588402390480042,0.076249,0.582934704401938,0.5090159773826599,0.9902383089065552,0.28910695258413305
000002_0088.png,39.55833197522386,0.9842052520359025,0.06717602908611298,0.833864,0.694684411483477,0.8978038430213928,0.9971164464950562,0.3674483824171716
000002_0089.png,37.710663493746004,0.9826147657133777,0.03432384505867958,0.0,0.243922733231777,0.6467984318733215,0.9936747550964355,0.01565476791889183
000002_0090.png,43.890822612725266,0.9948502328305033,0.03261313587427139,2.337861,0.655160929109354,0.8669561743736267,0.9984583854675293,0.5704870834626932
000002_0091.png,36.89848294460925,0.9831618250752822,0.08672420680522919,1.307517,0.822373375534767,0.5423666834831238,0.981579065322876,0.2577617400070134
000002_0092.png,40.11880622603953,0.9838874863444608,0.04012575000524521,0.09019,0.529011631714499,0.6754899621009827,0.9877040386199951,0.2658107959167024
000002_0093.png,39.32902452276224,0.9862051804209769,0.04979944974184036,0.116114,0.440437191971538,0.8137066960334778,0.993786096572876,0.42925342436249697
000002_0094.png,40.68400487486497,0.982215323949922,0.07397006452083588,0.016624,0.584174825383517,0.6640154123306274,0.9880714416503906,0.31242709325617124
000002_0095.png,36.826884218883905,0.9677260276259014,0.06455602496862411,0.0,0.535279348204038,0.6122161746025085,0.9932810664176941,0.32004288170722117
000002_0096.png,37.32609623650341,0.985909620487882,0.031958263367414474,0.178959,0.09038992293473,0.7494964003562927,0.9967256784439087,0.12507509643620363
000002_0097.png,40.513606636577,0.8935856810345673,0.02442721277475357,6.564732,0.390045007340697,0.6823534369468689,0.9888588190078735,0.0
000002_0098.png,38.52404890028911,0.9824408122789069,0.03884407877922058,0.002933,0.230353112903713,0.717823326587677,0.991450846195221,0.01568566982269287
000002_0099.png,40.252021313810225,0.9874398905262426,0.0569317452609539,0.05668,0.687088239313127,0.6671059727668762,0.9941903352737427,0.10162372387235272
000002_0100.png,37.88711459396994,0.9809710432886269,0.03395894914865494,0.00366,0.219644172968011,0.8024619817733765,0.9957761168479919,0.14847170917663208
000002_0280.png,39.64293937075643,0.9866889623035577,0.02464119903743267,0.118282,0.0596100071978885,0.6202372908592224,0.9945766925811768,0.09383385116151882
000002_0281.png,41.70431659705198,0.9866785709095908,0.045752428472042084,0.000588,0.484199098286126,0.6822182536125183,0.9778621196746826,0.17211828431567577
000002_0282.png,40.06307596961061,0.9781739393248136,0.03863286226987839,0.0,0.458492562064086,0.6162628531455994,0.9935277104377747,0.09357179102183694
000002_0283.png,41.2329658432145,0.9816302380177085,0.10938140749931335,0.484158,0.543225757613428,0.7578597068786621,0.99333655834198,0.09367065660482884
000002_0284.png,41.24711557407317,0.9799154232149282,0.09253259003162384,0.00236,0.671054323661551,0.754797101020813,0.9949038028717041,0.25002982891540304
000002_0285.png,38.766302348715,0.9913757245001342,0.013029543682932854,0.348349,0.005542699656233,0.9219157099723816,0.9587067365646362,0.1796150401892082
000002_0286.png,39.134500664458656,0.9815788440364177,0.02476048469543457,0.034995,0.0631278805162647,0.8573084473609924,0.9974122643470764,0.250202029316082
000002_0287.png,39.23126410411279,0.9756546915048084,0.06434161216020584,0.000391,0.554170274109874,0.7039520740509033,0.9947901964187622,0.1641897538507882
000002_0288.png,40.92849181999925,0.9827519817751278,0.03404943645000458,0.001233,0.377611537075524,0.6972303986549377,0.993594229221344,0.25754843123930704
000002_0289.png,39.084435896473344,0.9853645727044501,0.018803000450134277,0.533531,0.601495915047676,0.7778409123420715,0.991820216178894,0.2731910758843985
000002_0290.png,37.61383754960543,0.973259751728325,0.023052165284752846,0.289844,0.0914701882680884,0.8076632618904114,0.996387243270874,0.015626516723391628
000002_0291.png,42.78277924515757,0.9882847573610226,0.035323116928339005,0.469831,0.591109253947511,0.6375975012779236,0.9963253140449524,0.16396725637229223
000002_0292.png,41.523264834778715,0.9852909077324465,0.04438061639666557,0.0,0.496879730872826,0.5444612503051758,0.9815480709075928,0.12525600331677164
000002_0293.png,41.25846309594303,0.9805722858030416,0.06595570594072342,0.329461,0.681394078453115,0.7639738917350769,0.9962994456291199,0.06236606165456907
000002_0294.png,44.20006841810103,0.9983741315414568,0.002832049038261175,0.000601,0.0706786351220902,0.7078486084938049,0.9909819960594177,0.031233173719204827
000002_0295.png,41.221832840482044,0.9825311326311532,0.05893542245030403,0.124288,0.464677822155911,0.6559229493141174,0.9916314482688904,0.24231846088192846
000002_0296.png,39.035960368632146,0.9796547314554441,0.02255714312195778,0.018017,0.196762078018028,0.708480715751648,0.9964430928230286,0.07820918353167129
000002_0297.png,39.01606021967461,0.9801141741709928,0.027833612635731697,0.018284,0.314656909602119,0.6855542659759521,0.9919968247413635,0.17996899588485726
000002_0298.png,41.23562999768052,0.9801926670772664,0.0580759271979332,0.174643,0.48092739710497,0.6604341864585876,0.9981562495231628,0.14064708070042162
000002_0299.png,41.271094773857484,0.9781935655743452,0.06424372643232346,0.021034,0.469784513124687,0.6315330266952515,0.9856607913970947,0.3826083253218538
000002_0300.png,39.406858571439244,0.9787376310288758,0.02619248442351818,0.001632,0.347220474529885,0.835601806640625,0.9936271905899048,0.007820743865966798
000002_0301.png,41.93132572199435,0.9827106657345369,0.0766838863492012,2.448035,0.284498698192343,0.7905533909797668,0.9841519594192505,0.09384020538861755
000002_0302.png,37.97593610465934,0.9757565286991408,0.0239908117800951,0.000878,0.163010224728495,0.6729778051376343,0.9947722554206848,0.18755980948257575
000002_0303.png,40.04797323612752,0.9718722480926463,0.06462710350751877,0.005172,0.620155704939848,0.6091427803039551,0.9918862581253052,0.0780622220606653
000002_0304.png,38.91458226110256,0.9766566587773761,0.017639338970184326,0.140755,0.0028337115867182,0.7675312757492065,0.9904223680496216,0.11704215141872136
000002_0305.png,39.18706476926746,0.98697727407065,0.0165930837392807,0.329792,0.0237187764749631,0.5066760778427124,0.9924198985099792,0.24991228892960965
000002_0306.png,39.94215514159825,0.9809081663528374,0.04353228211402893,5.7e-05,0.385671361799372,0.6266577839851379,0.9955388903617859,0.28093741811996975
000002_0307.png,38.08688562692373,0.9801674191369202,0.03572320193052292,0.008344,0.230760853821483,0.6798402070999146,0.9935218691825867,0.07013589437948727
000002_0308.png,35.934517131458634,0.9825181036116997,0.027037089690566063,0.0,0.0611606110218905,0.6131641268730164,0.9923049807548523,0.0
000002_0309.png,37.75566529140572,0.9800247991082838,0.02583233267068863,0.0,0.405810439686794,0.6506207585334778,0.9947891235351562,0.0
000002_0310.png,38.50462928832703,0.9863635556439724,0.029424555599689484,0.506124,0.331787234003008,0.8493853807449341,0.9949139356613159,0.01563915265298873
000002_0311.png,38.81756417562286,0.9840718517603232,0.039158016443252563,0.054785,0.283585874345457,0.8165194392204285,0.995283305644989,0.07801619246025847
000002_0312.png,38.278252696901355,0.9768296250646978,0.03592556342482567,0.016405,0.233592227048239,0.7658119797706604,0.9941347241401672,0.0
000002_0313.png,38.22571284821612,0.979723958929442,0.02199142798781395,0.001997,0.12703171048634,0.7993730306625366,0.9933007955551147,0.007882220458984375
000002_0314.png,37.21553329372312,0.9763095002273239,0.02231302671134472,0.0,0.0161804917915152,0.7442426681518555,0.9965980648994446,0.05464090605074433
000002_0315.png,35.59240278707355,0.9816347610318619,0.025679096579551697,0.0,0.0397385299811588,0.7188559770584106,0.9957667589187622,0.0
000002_0316.png,40.03685784579923,0.9669991484943746,0.05372731387615204,0.000391,0.521897621994465,0.6726087331771851,0.9970574378967285,0.3438245001300997
000002_0317.png,37.19876474710049,0.9841508056412117,0.03513782098889351,0.006039,0.0909279342658043,0.5245576500892639,0.9929846525192261,0.0
000002_0318.png,39.36712990447041,0.9770735839892106,0.04015272110700607,0.002529,0.259265546793984,0.6197081804275513,0.9965959191322327,0.11738137403773669
000002_0319.png,39.80468472852994,0.9805940836144352,0.037310175597667694,0.024935,0.304881053959561,0.7522211074829102,0.9978016018867493,0.42191360013830825
000002_0320.png,36.974580813550695,0.9801565047061034,0.02960149385035038,0.000545,0.1325701755325,0.6454104781150818,0.995053768157959,0.04675610272144011
000002_0321.png,38.16551548378222,0.973504623617657,0.07536386698484421,0.395401,0.571213190653808,0.6861174702644348,0.9955660700798035,0.1248154350770776
000002_0322.png,36.74120168897119,0.9773905220916124,0.04546205326914787,0.0,0.261878191722432,0.6387650966644287,0.9937730431556702,0.10136345623252399
000002_0323.png,37.173708231449375,0.9833091586362734,0.0162007175385952,0.287031,0.0188820478223911,0.4489518702030182,0.9912703037261963,0.23409505091685723
000002_0324.png,36.677943121252035,0.979901695300601,0.0250353142619133,0.001173,0.0346132857398521,0.8204169869422913,0.9944728016853333,0.09361626644381556
000002_0325.png,36.939045748237966,0.9778471202094751,0.03583211824297905,0.060133,0.173617168581933,0.6854789853096008,0.9945202469825745,0.10956936709812577
000002_0326.png,36.67510602526478,0.9797646133290046,0.03671903908252716,0.0,0.217139919731748,0.6658819913864136,0.9950578212738037,0.046871722492247345
000002_0327.png,38.27543673593043,0.9803734676759283,0.06161757558584213,0.015449,0.447171003421115,0.787766695022583,0.9961767196655273,0.1169823322340487
000002_0328.png,37.31570597438249,0.98129267192914,0.03417227417230606,0.003593,0.0800083019540679,0.6295446157455444,0.9971638321876526,0.07021468248347289
000002_0329.png,38.072406501617245,0.9719008312489801,0.06330575048923492,0.004822,0.400527183402308,0.4187927842140198,0.9888632297515869,0.07814611552351106
000002_0330.png,37.81943171835296,0.9790364364112414,0.047776129096746445,0.00522,0.429037187093487,0.6300047039985657,0.9925824403762817,0.15620827407899746
000002_0331.png,35.93200806047335,0.9755684122869117,0.03996576368808746,0.0,0.206741326551571,0.6151777505874634,0.9918877482414246,0.07013598020036436
000002_0332.png,37.4462010336661,0.9808363591833789,0.04326803237199783,0.014104,0.212741385622587,0.6076322197914124,0.9952687621116638,0.14829102949515083
000002_0333.png,38.43134813614744,0.9848033643454794,0.033958010375499725,0.0565,0.268673071853684,0.9246614575386047,0.9985262155532837,0.15614309552684374
000002_0334.png,38.27324501376336,0.9899752944506466,0.026378462091088295,0.0,0.392679624991813,0.881381630897522,0.9967374205589294,0.0
000002_0335.png,37.07232032108993,0.9848806412179618,0.05048051476478577,0.307728,0.377704780596899,0.827559232711792,0.9944369792938232,0.14815099141639668
000002_0336.png,36.138955319034196,0.9831606549313634,0.019402749836444855,0.001314,0.0467427832786535,0.7470173239707947,0.9960617423057556,0.0
000002_0337.png,37.06637942081017,0.9753585907394947,0.04335249960422516,0.011543,0.338377706669788,0.5600181221961975,0.9956492781639099,0.10131855384264501
000002_0338.png,38.89851018992233,0.9858066101850216,0.06946652382612228,0.042176,0.582817388643178,0.6664906144142151,0.9936449527740479,0.21115930123822124
000002_0339.png,40.6590918446937,0.9860553135798579,0.05878394469618797,0.588396,0.645438791278981,0.848750114440918,0.9963122010231018,0.40636485761897867
000002_0340.png,37.76997003187756,0.9867857419918669,0.020852601155638695,0.001823,0.0562675288894489,0.7811242938041687,0.9951894283294678,0.07041167804117845
000002_0341.png,37.894485371378394,0.9837228136384356,0.03829934448003769,0.014505,0.220209131250067,0.6123332381248474,0.9942610263824463,0.1796680099316924
000002_0342.png,38.677401858110265,0.9786093790948479,0.055757515132427216,0.012002,0.403765045719157,0.6639633178710938,0.9940268993377686,0.1173666625490268
000002_0343.png,38.2276738499122,0.9832064047565507,0.03338112682104111,0.0,0.289459426129942,0.699212908744812,0.9954782128334045,0.24972893440855165
000002_0344.png,36.876524887878496,0.98249181275868,0.016721859574317932,0.150399,0.0092737158485973,0.6693236827850342,0.9948716163635254,0.10949658790158608
000002_0345.png,36.61574001590688,0.9770646229499383,0.04813164472579956,0.0,0.216190041555771,0.7848349809646606,0.9919167160987854,0.0390708162261684
000002_0346.png,36.71319712961668,0.9822112204363272,0.02598942071199417,0.0,0.0446974097425116,0.8016172051429749,0.9961459636688232,0.08586560897095917
000002_0347.png,38.004469582108754,0.9778028820287284,0.038033973425626755,0.032646,0.210487596884782,0.5396225452423096,0.9973911046981812,0.1640418620849742
000002_0348.png,37.71794714015814,0.9854477380670754,0.027300402522087097,0.007022,0.137628644515897,0.7853138446807861,0.9956588745117188,0.12505005585607498
000002_0349.png,36.34340633575735,0.9787614539464631,0.04238862916827202,0.003733,0.204909119651771,0.7106984853744507,0.986423671245575,0.05453075369935671
000002_0350.png,36.39258952323927,0.9750410717830973,0.041559018194675446,0.000749,0.342784369430898,0.7021438479423523,0.9900029897689819,0.04678579738489845
000002_0351.png,37.618462315655364,0.9856892390988233,0.012558262795209885,0.001534,0.0087391846135031,0.7205190062522888,0.9960548877716064,0.06257544801318979
000002_0352.png,38.59637257911528,0.9816529379972202,0.052168868482112885,0.108437,0.473232579470855,0.7331466674804688,0.993707537651062,0.132919495386252
000002_0353.png,39.2710864362834,0.9730428312945681,0.043324340134859085,2.613241,0.40699069841162,0.7158740758895874,0.9947456121444702,0.11717116384120704
000002_0354.png,36.39517150549715,0.9825638393785588,0.03118545562028885,0.238456,0.214261988137923,0.6848904490470886,0.9958755373954773,0.16388831219776456
000002_0355.png,38.31438333827087,0.9799371018383151,0.0497480146586895,0.048496,0.40974133559592,0.6141334772109985,0.9888446927070618,0.1249279684922647
000002_0356.png,37.40589870899977,0.9804422782823529,0.04523865506052971,0.002037,0.429021751672215,0.7509981393814087,0.9973722696304321,0.3278199177149535
000002_0357.png,35.203317243528865,0.8941750350338451,0.04054036736488342,0.248532,0.378676755466558,0.7706568241119385,0.9931343793869019,0.31267506656783434
000002_0358.png,38.89711485897462,0.9626316446813824,0.034027084708213806,3.622317,0.678524070614334,0.6822043657302856,0.9936310648918152,0.18712947350087764
000002_0359.png,37.81597534171603,0.9765568280149213,0.04224463179707527,0.006828,0.0723151934404623,0.48100075125694275,0.9926015734672546,0.07835269560316982
000002_0360.png,38.25276760050363,0.9803458443143273,0.032450415194034576,0.0,0.379984568367373,0.6952945590019226,0.9942536950111389,0.046743612489650754
000002_0361.png,40.76556380309349,0.9860608775031094,0.014941524714231491,0.540197,0.271445619752421,0.699567973613739,0.994536280632019,0.12494971841466523
000002_0362.png,43.75677488035902,0.9778128656108043,0.03146801143884659,4.098071,0.513593552578545,0.8945885896682739,0.9944572448730469,0.1719128581548681
000002_0363.png,40.82272071237391,0.986907925054396,0.06061538681387901,0.285448,0.563150675601817,0.6605516076087952,0.9901056885719299,0.1404557399945946
000002_0364.png,41.03963290050979,0.985895508319294,0.06300969421863556,0.064549,0.625382919936254,0.6930198669433594,0.989754855632782,0.148271297784295
000002_0365.png,40.51015365741652,0.9848190547830892,0.03918774798512459,0.611235,0.371909292199058,0.7921527624130249,0.9904276132583618,0.42947854385778766
000002_0366.png,38.76592473412859,0.9733328961307824,0.0376189649105072,0.093045,0.222333876085251,0.5764749050140381,0.9894998669624329,0.007783300217569778
000002_0367.png,38.4446356075453,0.9806783852960227,0.03643663972616196,0.0,0.613476815347301,0.881242036819458,0.9970970153808594,0.03906064260199138
000002_0368.png,40.57523540472332,0.9856364009810853,0.023834671825170517,0.331397,0.416961034644243,0.5775148868560791,0.9961226582527161,0.1796547446418295
000002_0369.png,38.86863602516586,0.979650236172014,0.031819239258766174,0.450256,0.65450429015099,0.6882507801055908,0.9899751543998718,0.25770344392427313
000002_0370.png,39.245736508752536,0.9637767977202001,0.1050804927945137,0.000813,0.598783728793298,0.7069985270500183,0.9952157735824585,0.2188264225549415
000002_0371.png,43.309645707795326,0.9914231703618351,0.048521678894758224,0.090956,0.788829782900308,0.7861602902412415,0.9979966282844543,0.15621100452981418
000002_0372.png,38.84767421685647,0.9970829487469172,0.013754654675722122,3.807275,0.872337961970666,0.797336220741272,0.9873292446136475,0.0469749315982916
000002_0373.png,39.784723107194694,0.9821658663417762,0.041710734367370605,0.186187,0.403607201343379,0.7791429758071899,0.9909155964851379,0.22660708865069634
000002_0374.png,42.7028417569015,0.9163492322111317,0.01157853938639164,0.779279,0.522039305227873,0.6816107034683228,0.9967195391654968,0.03129894567282982
000002_0375.png,44.09899398051216,0.9958283271735797,0.010136733762919903,0.001569,0.392321573909256,0.8975834250450134,0.9972232580184937,0.02341072651813926
000002_0376.png,39.531075925514344,0.9869036764439304,0.024772491306066513,0.129411,0.273540540152132,0.472958505153656,0.9932994842529297,0.1407439362969785
000002_0377.png,41.19282084459928,0.9890625761006517,0.03253982961177826,0.254408,0.510597305938588,0.7825146317481995,0.9913950562477112,0.117095510632392
000002_0378.png,39.436124062399486,0.975473114060674,0.02373531274497509,1.365633,0.295372779985024,0.849896252155304,0.9902201890945435,0.0156273619060883
000002_0379.png,36.98600334791795,0.9584695204758312,0.08317574113607407,0.404195,0.471651427522802,0.7904490828514099,0.9909104704856873,0.007791559181213379
000002_0380.png,39.17384632682442,0.9803451534115147,0.02096877619624138,0.579564,0.406864589976262,0.6354966759681702,0.9942951798439026,0.12517200814666796
000002_0381.png,38.68650910665694,0.9834044239270417,0.031079236418008804,0.036766,0.438229581748957,0.6244673132896423,0.9933684468269348,0.18747729327786128
000002_0382.png,39.27034871695925,0.9798737440190436,0.06878597289323807,0.000603,0.683343239409751,0.6068259477615356,0.9888490438461304,0.1952583448591563
000002_0383.png,32.04277834747552,0.9944735569683347,0.01747780293226242,3.343172,0.78428770979131,0.674329936504364,0.9943115711212158,0.07040455064281465
