filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),DBI
000001_1598.png,36.89484446283991,0.9803907750206317,0.022048592567443848,0.000195,0.0046817352187052,0.6600319743156433,0.9963043928146362,0.047036959611733646
000001_1599.png,39.40598131248904,0.9845363373693281,0.05003373324871063,0.0,0.454412516791585,0.830349862575531,0.9953380823135376,0.1484105973265662
000001_1600.png,37.80139821790924,0.9835295089259442,0.016130995005369186,0.001432,0.0401244273026548,0.6380811333656311,0.9912624359130859,0.1017603040313086
000002_0001.png,39.62441342841325,0.9866689896046162,0.05009075254201889,0.754326,0.602508114325084,0.7217814922332764,0.9951393604278564,0.08591068365717487
000002_0002.png,36.54103080264604,0.9657089244575939,0.05663779377937317,0.0,0.411337836752796,0.8228870630264282,0.9970794916152954,0.07032616914907075
000002_0003.png,36.00847707552694,0.9688689891822324,0.03674331679940224,0.017565,0.348450662760436,0.6456804275512695,0.9945846199989319,0.08598180120952607
000002_0004.png,34.80111060644794,0.9759456720190439,0.02978750318288803,0.001948,0.0668050276597136,0.7615123391151428,0.995404839515686,0.0
000002_0005.png,34.02862027261326,0.9822310589819914,0.02233945019543171,9e-05,0.009019726796393,0.525098443031311,0.993289053440094,0.015639310130880952
000002_0006.png,38.13871009491925,0.981564598901231,0.04811724275350571,0.736242,0.197267293305082,0.7917011976242065,0.9948861002922058,0.09377130939055144
000002_0007.png,37.36257751897371,0.9908939977895536,0.01379875373095274,1.683033,0.015067823101146,0.7475373148918152,0.996600329875946,0.023440657923827227
000002_0008.png,40.15785742296601,0.9856742861261352,0.07962185144424438,0.023534,0.539645367707291,0.5276095867156982,0.9920138716697693,0.1250796375016259
000002_0009.png,33.65618154163997,0.9833474267318497,0.02220631018280983,0.0,0.126310983471916,0.9490457773208618,0.9939874410629272,0.0
000002_0010.png,35.25986551724763,0.9805117385622864,0.03457386791706085,0.0,0.332066760274254,0.5325626134872437,0.9929141998291016,0.0
000002_0011.png,37.72418683662319,0.9823629493262694,0.07943682372570038,0.030627,0.567119056296271,0.6814765334129333,0.9972642660140991,0.03138338646278291
000002_0012.png,38.806671945310114,0.9849365957799556,0.036200325936079025,0.014462,0.42125359759024,0.5785562992095947,0.9906206130981445,0.14841846849546547
000002_0013.png,37.37498035819165,0.9664198605521693,0.09030522406101227,0.0,0.513866784118034,0.7678959369659424,0.9941971302032471,0.09368892968229663
000002_0014.png,35.59452579944112,0.9779821689531187,0.04535151645541191,0.0,0.392094817514181,0.803448498249054,0.9936639070510864,0.01568818777151823
000002_0015.png,37.78784224411331,0.9791246776108387,0.05889991670846939,0.000456,0.474660300612984,0.7893021106719971,0.988503634929657,0.05462337238917699
000002_0016.png,38.49789820516956,0.8814055465724447,0.021780051290988922,3.959196,0.224320801604337,0.852798342704773,0.9925817251205444,0.007763828007221221
000002_0017.png,35.03460901338129,0.9843345157551481,0.0247008316218853,0.0,0.0070420329122197,0.6003265380859375,0.9920178651809692,0.007783303487538804
000002_0018.png,37.61982002254445,0.9793158417179362,0.042612187564373016,0.019083,0.360513677985347,0.8789677619934082,0.9966962337493896,0.14841660405340323
000002_0019.png,38.365457984608746,0.9748263173565069,0.08687935024499893,0.345761,0.574992086557408,0.7399415373802185,0.9848532676696777,0.2889395787649204
000002_0020.png,36.12830502512058,0.9607877556200405,0.09593197703361511,0.032209,0.288881689367684,0.6847512722015381,0.9905838966369629,0.24219581749510377
000002_0021.png,38.57598940222187,0.9818017402576865,0.05971730872988701,0.154644,0.449512643562291,0.6443874835968018,0.9928701519966125,0.06235586488701051
000002_0022.png,39.060144147960315,0.9852331272761167,0.05115220695734024,0.024609,0.458393866672766,0.6492246985435486,0.9906039834022522,0.16407500819150345
000002_0023.png,40.073892248893735,0.9877328331798283,0.05897991731762886,0.010901,0.551787491179132,0.6257662177085876,0.9884430766105652,0.10938102605853448
000002_0024.png,38.57464335088124,0.9793935689667791,0.035884637385606766,0.126424,0.382023086521174,0.8677082657814026,0.9960391521453857,0.046767366648740795
000002_0025.png,38.10407830977214,0.9798257525966759,0.061170339584350586,0.072945,0.535818730466426,0.8613579273223877,0.9976615905761719,0.031177296801180962
000002_0026.png,36.18082033362817,0.9814973235829513,0.02307785116136074,0.0,0.0374161814932616,0.7350887656211853,0.9950653910636902,0.07033961869206341
000002_0027.png,36.43867870556242,0.981152797319143,0.027168186381459236,0.009836,0.0827320276673137,0.7134935855865479,0.9894144535064697,0.09372193804862392
000002_0028.png,38.186101780783964,0.9770681811773397,0.052682530134916306,0.0,0.282408907326425,0.7811130285263062,0.9960311055183411,0.0
000002_0029.png,38.67550066652433,0.9818019313836382,0.05020444467663765,0.063891,0.488917581797142,0.8132583498954773,0.9939649701118469,0.13260764241795833
000002_0030.png,31.368530752776167,0.9412914406098795,0.08721029758453369,0.0,0.427157641581026,0.7805235385894775,0.9971420168876648,0.0
000002_0031.png,35.581604619702816,0.9775124726463688,0.03827836364507675,0.0,0.205009676227329,0.744335949420929,0.9969831109046936,0.007831336146700382
000002_0032.png,36.11578972370927,0.972483608526671,0.03409257531166077,0.0,0.145447276650364,0.6295833587646484,0.9932790398597717,0.0077951805766912465
000002_0033.png,35.62585200198055,0.9764915473447746,0.053462494164705276,0.00026,0.300107989447582,0.8016358613967896,0.9901304841041565,0.07025141049450975
000002_0034.png,37.034870897448755,0.9751550803364115,0.08656496554613113,0.012641,0.552360768222777,0.7041549682617188,0.9947576522827148,0.09384296009586722
000002_0035.png,36.53792113137813,0.9815155104181627,0.03443527966737747,0.0,0.0795943798758595,0.7425612211227417,0.9845936298370361,0.10932803288329704
000002_0036.png,40.31517627486953,0.9857040959897876,0.04249989986419678,0.814922,0.499901016515235,0.5900409817695618,0.9966387748718262,0.27341969434018126
000002_0037.png,39.343334405537576,0.9844328546919248,0.05733256787061691,0.133027,0.467546430947499,0.697464644908905,0.995527446269989,0.039087967616229374
000002_0038.png,39.73650046082193,0.9866413464207004,0.04557088762521744,0.048356,0.578697810129964,0.8172279000282288,0.9907308220863342,0.03125473035211466
000002_0039.png,37.05488906332683,0.9787501467631459,0.056268129497766495,0.0,0.263904712322865,0.7245544195175171,0.9929726123809814,0.03898434309297659
000002_0040.png,39.736513992900335,0.9852917402961661,0.054601721465587616,0.017927,0.42224346082775,0.5828136205673218,0.9956545829772949,0.10159342805206217
000002_0041.png,40.56670283299891,0.9727869640030753,0.10789548605680466,0.262753,0.552949181882686,0.7845456004142761,0.9874140024185181,0.0546379354141987
000002_0042.png,38.818657615962834,0.9763512190983124,0.04986811801791191,0.019449,0.38237737301764,0.557068943977356,0.989568293094635,0.07019904380920147
000002_0043.png,40.50705194873525,0.9776955219249229,0.04780745878815651,0.733939,0.505560511170792,0.8035292029380798,0.9607701301574707,0.11722508279743177
000002_0044.png,38.44855092837184,0.9793349055105749,0.053041815757751465,0.138921,0.497625485870101,0.7340620160102844,0.994629979133606,0.08613928591829882
000002_0045.png,38.818456840838536,0.9870202613985015,0.054817549884319305,0.574792,0.532678492584717,0.7634074687957764,0.9927996397018433,0.039061740707677844
000002_0046.png,39.303755565620506,0.9849379557217207,0.08162015676498413,0.269715,0.578666151882049,0.7846059203147888,0.9937922358512878,0.13282866894209056
000002_0047.png,37.478947972015476,0.9668905225500042,0.06843612343072891,0.0,0.208854927054311,0.5844995379447937,0.990022599697113,0.14894696602008634
000002_0048.png,35.16412842352463,0.967196783181495,0.04881184175610542,0.0,0.0494444815000282,0.8649933934211731,0.9954337477684021,0.14086735946065526
000002_0049.png,37.67671375955536,0.9788684142966938,0.10056135058403015,0.0,0.525816251796123,0.8667754530906677,0.9973011612892151,0.015622477328070974
000002_0050.png,37.56977151224581,0.9695995364605696,0.06314802914857864,0.020915,0.221973281377472,0.7225919961929321,0.9898967742919922,0.09360013816882602
000002_0051.png,37.321978214916264,0.979944987320199,0.03827821463346481,0.000419,0.265427693215876,0.7117260098457336,0.993713915348053,0.11749220077522018
000002_0052.png,37.15564419134844,0.9822332927707259,0.03408663719892502,0.063886,0.240792484298393,0.7003068923950195,0.9932182431221008,0.05462633704700502
000002_0053.png,39.49878711338846,0.9808361730872276,0.07035887241363525,0.005635,0.483858074074206,0.6482810974121094,0.9940005540847778,0.08600650329093001
000002_0054.png,36.79194582187144,0.9623479054679926,0.0871211439371109,0.002306,0.506677737231748,0.6655648946762085,0.9922252893447876,0.06233279580005705
000002_0055.png,34.66793618244608,0.9805292819168074,0.03806779533624649,0.0,0.117299349405178,0.901738703250885,0.9969900846481323,0.04674507641135178
000002_0056.png,35.58261835006748,0.9840750971023967,0.042002663016319275,0.001453,0.128193438327113,0.6551619172096252,0.9884061813354492,0.0
000002_0057.png,35.4773845911646,0.9879831005329649,0.029638050124049187,0.0,0.0903890835829248,0.7584338784217834,0.995125949382782,0.031189173930300487
000002_0058.png,36.324096301346735,0.9715150055139818,0.08101916313171387,0.0,0.352481425048256,0.883623480796814,0.994489312171936,0.22616341000884096
000002_0059.png,37.10275814922261,0.974024087875188,0.06956349313259125,0.002221,0.361015422935282,0.6250653862953186,0.9951025247573853,0.007844129554189706
000002_0060.png,39.76646178894336,0.9851967750549295,0.08019039034843445,0.032658,0.595535652859777,0.8203566074371338,0.9962632060050964,0.05485222083897598
000002_0061.png,36.3778680475388,0.9740994500700796,0.03504810482263565,0.006971,0.0830922738700786,0.6300309896469116,0.993343710899353,0.22631702648853516
000002_0062.png,36.29899005222096,0.9750342005856302,0.031186919659376144,0.056172,0.0726889536927818,0.5952239632606506,0.9939232468605042,0.02346168355688994
000002_0063.png,36.2674933403339,0.9801280749351537,0.026774315163493156,0.031089,0.153123542130838,0.6379584074020386,0.9942828416824341,0.054669165671739434
000002_0064.png,36.498893449555865,0.9803589118352539,0.024614527821540833,0.013115,0.03995969957996,0.7872923016548157,0.9924907088279724,0.007795180252212072
000002_0065.png,37.552925201484996,0.9736991968610087,0.053626496344804764,0.444737,0.335546953325037,0.7716081142425537,0.9875166416168213,0.03910065696857047
000002_0066.png,37.10659114012687,0.9848366409140673,0.011919666081666946,0.453768,0.0049301844119207,0.6162380576133728,0.9866726398468018,0.04693682839173513
000002_0067.png,35.683981206640716,0.9810360417410874,0.024450480937957764,0.049348,0.0066203614598387,0.7698209285736084,0.992960512638092,0.0311450014103958
000002_0068.png,29.627598972819502,0.98078724990113,0.025804627686738968,2.987325,0.328905763436025,0.7944415211677551,0.9977428913116455,0.12467446488622864
000002_0069.png,36.82105068434024,0.9786797507417625,0.042878493666648865,0.0,0.168740054807754,0.8953007459640503,0.9958460927009583,0.031322561124909165
000002_0070.png,35.40615470356902,0.9802809620204297,0.0316459946334362,0.006751,0.491837443089823,0.8160109519958496,0.9968407154083252,0.07030903365152635
000002_0071.png,37.091803933926826,0.9783061195015758,0.043098799884319305,0.01072,0.448897676199264,0.8608196973800659,0.9979897737503052,0.0936734059938431
000002_0072.png,36.6140115358482,0.9770525814250605,0.04705164209008217,0.076636,0.309785348379194,0.5838395357131958,0.9906049370765686,0.046997580685411225
000002_0073.png,38.957722848169716,0.9801534248118653,0.049057986587285995,0.581536,0.434959203847648,0.7980340123176575,0.996360719203949,0.265410927127448
000002_0074.png,37.00942041234808,0.9818935552943857,0.03149353340268135,0.655616,0.294440581873384,0.7485789060592651,0.9922499656677246,0.2507554139637965
000002_0075.png,38.758599273531075,0.9862451881049419,0.04701853543519974,0.932963,0.472377500189221,0.8145067095756531,0.9776696562767029,0.17218991867570257
000002_0076.png,37.51860371927214,0.9816947604875002,0.034623999148607254,0.85055,0.375977414530978,0.7157091498374939,0.9938143491744995,0.03131341239729914
000002_0077.png,39.133670547562794,0.9726899203733429,0.13640066981315613,0.0,0.487111943407301,0.6493737101554871,0.9962809681892395,0.22650040216450634
000002_0078.png,39.577991230009665,0.9860848936401104,0.03659220412373543,0.016076,0.515641191016551,0.6258569359779358,0.9811996221542358,0.09380955701750099
000002_0079.png,39.31973507998499,0.9818568942087942,0.09297102689743042,0.154411,0.617434944001821,0.5997117757797241,0.9953176975250244,0.0390877338360213
000002_0080.png,37.37112492523289,0.9763284867641011,0.08803658932447433,0.0,0.089136122980177,0.6505457758903503,0.9669773578643799,0.08595298390341963
000002_0081.png,37.474281439217094,0.9687095461585227,0.0701654776930809,0.0,0.417252643023246,0.5336697101593018,0.9924145340919495,0.04685709739180473
000002_0082.png,37.477138332775425,0.9802672438217271,0.06522999703884125,0.034062,0.566174026594093,0.6889997720718384,0.9927200078964233,0.015621333554139138
000002_0083.png,37.96148160186174,0.9854706801170031,0.0365791916847229,2.51448,0.0339479369411776,0.7298422455787659,0.9932543635368347,0.10959588689791228
000002_0084.png,35.58530125820026,0.9776482198982283,0.03648871183395386,0.023128,0.152889910537435,0.6541047692298889,0.9966716766357422,0.015662672293400765
000002_0085.png,35.82029803229315,0.9625910214182207,0.07444003969430923,0.0,0.425147466874224,0.8542044758796692,0.9972737431526184,0.0
000002_0086.png,36.63915018513993,0.9739040546996116,0.04283123463392258,0.0,0.526813675281543,0.7831558585166931,0.9951121211051941,0.08605470654927919
000002_0087.png,37.910961523409604,0.979108822174914,0.07461518049240112,0.045324,0.543533109424236,0.521773636341095,0.9917826652526855,0.1952618704316751
000002_0088.png,39.280947762954796,0.9840437769427349,0.07096847891807556,0.840203,0.687883045415027,0.8963510394096375,0.9971008896827698,0.21899633180570302
000002_0089.png,36.87602520532339,0.9817450092136235,0.03603972867131233,0.0,0.248263217833935,0.6512134075164795,0.993705689907074,0.02348207196903179
000002_0090.png,43.69387939084997,0.9948987991008382,0.03738393634557724,3.474046,0.656563817686936,0.8675500750541687,0.9984568357467651,0.16413489504150425
000002_0091.png,37.65650353743189,0.9828940633328699,0.08684636652469635,1.698933,0.751142350931422,0.5720474720001221,0.984017550945282,0.13290457738031805
000002_0092.png,39.63150904817096,0.984373280055095,0.04424328729510307,0.120035,0.495105612860571,0.6809534430503845,0.9876121878623962,0.1095092096327582
000002_0093.png,38.648471689237496,0.986190737450316,0.05139736086130142,0.055172,0.409355960094971,0.8080424070358276,0.9928941130638123,0.22631617096070727
000002_0094.png,40.74263631988007,0.9823455713411214,0.08508524298667908,0.020076,0.506417201185808,0.6607089638710022,0.9885442852973938,0.17206977697514483
000002_0095.png,36.069016086457175,0.9646546648826826,0.07675792276859283,0.001392,0.489423181958925,0.6200236678123474,0.9932843446731567,0.22632643150763315
000002_0096.png,36.85781882759596,0.9854118955013587,0.03015652857720852,0.143151,0.0663491385867499,0.7418572306632996,0.9965960383415222,0.05469433254599871
000002_0097.png,39.388429208971225,0.9046649851947758,0.029147518798708916,4.735654,0.483957926048645,0.6362205147743225,0.9920563101768494,0.0
000002_0098.png,37.92958573051245,0.9820379601719312,0.03999113291501999,0.004002,0.21483695412324,0.7307305335998535,0.991355836391449,0.0
000002_0099.png,40.673060624645544,0.9877998450514387,0.06827661395072937,0.047367,0.554403595167129,0.6755123138427734,0.9935937523841858,0.02357041152661723
000002_0100.png,36.88198300853065,0.9797773069465333,0.03672821819782257,0.000606,0.212019811559329,0.6779654026031494,0.995558500289917,0.11730975112770704
000002_0280.png,38.79259675981059,0.9863356113293035,0.02798720821738243,0.095823,0.0523706524494541,0.6203287839889526,0.9945297837257385,0.06260711266246452
000002_0281.png,40.77261983522454,0.9864481331518935,0.047998346388339996,0.002471,0.403321956170531,0.6833400726318359,0.9778011441230774,0.08599300090299204
000002_0282.png,39.88277859250437,0.9779429899423147,0.0421808660030365,0.0,0.412485821261095,0.6152359247207642,0.9941626191139221,0.08570919191788758
000002_0283.png,40.99908848749155,0.9815963844317807,0.11721837520599365,0.621609,0.449476768654724,0.7574599385261536,0.9933472871780396,0.08581111568848772
000002_0284.png,40.75800618053726,0.9790523568199333,0.11286307871341705,0.000946,0.541147373465645,0.7543214559555054,0.9937723278999329,0.10929772958461811
000002_0285.png,37.85438534131008,0.9911489609420169,0.01490421686321497,0.291378,0.0051987187937622,0.9160701036453247,0.9584764838218689,0.1404824504176871
000002_0286.png,38.562677035104386,0.9813465955515668,0.025840403512120247,0.026555,0.0558499687639607,0.8517943024635315,0.9974160194396973,0.1878104132570334
000002_0287.png,38.95591562213773,0.974993616677967,0.07023551315069199,0.002475,0.494787226065507,0.6771857738494873,0.9933510422706604,0.11723521149690935
000002_0288.png,39.908808516488975,0.9820486482888381,0.03910703957080841,0.013772,0.308525253528723,0.7237242460250854,0.9941834807395935,0.10922358860228923
000002_0289.png,37.81272879201647,0.9840594147886627,0.02059188485145569,0.534299,0.672876745740843,0.7766752243041992,0.9912784695625305,0.2655210415505943
000002_0290.png,37.03758899534,0.9737799941269877,0.02313515916466713,0.70086,0.082291028353628,0.8070626854896545,0.9963582158088684,0.007831336146700382
000002_0291.png,42.23511656539295,0.987823646834626,0.03804539889097214,0.57103,0.478075146397566,0.6498846411705017,0.9964444041252136,0.054589641935799016
000002_0292.png,40.83038266244075,0.9851056366091325,0.047973837703466415,0.0,0.416642280615593,0.5550713539123535,0.9819267392158508,0.07044167335133208
000002_0293.png,40.70978157540617,0.9810691009498174,0.07660236954689026,0.339283,0.586831572924427,0.7258646488189697,0.9956992864608765,0.031167748383098604
000002_0294.png,42.54580825430331,0.9981586680992109,0.0032336623407900333,0.001221,0.0522544758478192,0.7060960531234741,0.9907993674278259,0.031233173719204827
000002_0295.png,40.78197643943472,0.9821136680019459,0.06931507587432861,0.113239,0.397423907058467,0.6548565626144409,0.9916994571685791,0.12518811951678435
000002_0296.png,38.65242095336251,0.9796598348570518,0.021895483136177063,0.007459,0.180526377246093,0.7012411952018738,0.9965922236442566,0.05474256516942429
000002_0297.png,38.79440122890125,0.9800953226497967,0.028182502835989,0.03181,0.280328281040227,0.744312584400177,0.9925920963287354,0.1252693715453939
000002_0298.png,41.0289800482057,0.9798644432296195,0.06558557599782944,0.166745,0.405876813899069,0.6680868268013,0.998335063457489,0.1251754005391577
000002_0299.png,40.99928654513373,0.9774736725364329,0.06794562935829163,0.007909,0.410535708341858,0.6280319094657898,0.985592782497406,0.2030736595918602
000002_0300.png,39.11537642384568,0.9784550054360626,0.02679424174129963,0.0,0.328415736781059,0.8349002003669739,0.993476927280426,0.007820743865966798
000002_0301.png,41.23582208870482,0.9817404630448224,0.08043865114450455,3.396612,0.247509641184571,0.7997782826423645,0.9889587163925171,0.07821900653194568
000002_0302.png,37.90778344189224,0.9752800551601918,0.026278838515281677,0.0,0.145370650044539,0.6773301959037781,0.9935941100120544,0.12499614304621262
000002_0303.png,39.65916643020355,0.9712252367556251,0.0677451640367508,0.015519,0.540128497690792,0.6103874444961548,0.9919409155845642,0.07026704692729702
000002_0304.png,37.96041849866436,0.9717670777129255,0.01793745532631874,0.227038,0.0026236000056461,0.764473557472229,0.9903143048286438,0.05465456517354461
000002_0305.png,38.311931853419296,0.9866593673239638,0.018037278205156326,1.032116,0.018917494342876,0.5078869462013245,0.9925434589385986,0.06249340159176509
000002_0306.png,39.526563639421845,0.980430673704033,0.04459467530250549,0.0,0.346954678428744,0.6298936009407043,0.9957253932952881,0.15614177751453695
000002_0307.png,37.43470138972749,0.9789506464899346,0.036980025470256805,0.0201,0.20405713001038,0.6760033965110779,0.9936167001724243,0.06235259416191749
000002_0308.png,35.38597473375374,0.9818728137495862,0.02654821053147316,0.0,0.0565854284133337,0.6130822896957397,0.9923403263092041,0.0
000002_0309.png,36.7393818029256,0.9769186658735095,0.028953853994607925,0.0,0.395703212337605,0.6498618721961975,0.9942876696586609,0.0
000002_0310.png,38.14430277401566,0.9865498405862348,0.029377281665802002,0.416796,0.296722004932538,0.8482412695884705,0.9948830604553223,0.0
000002_0311.png,38.09108871580448,0.9835360182822618,0.04321788251399994,0.028646,0.289553874971541,0.7986162900924683,0.9952232241630554,0.031148633775397967
000002_0312.png,37.62154800718422,0.975775382881013,0.038110483437776566,0.013208,0.209959826238231,0.7644009590148926,0.9940631985664368,0.0
000002_0313.png,37.60050616704886,0.9791646017417532,0.02240254171192646,0.002523,0.113204822869776,0.8008002042770386,0.992968738079071,0.0
000002_0314.png,36.49478154893075,0.975787183954045,0.02205187827348709,9.8e-05,0.0142082384474739,0.7870620489120483,0.996311604976654,0.054681153407160364
000002_0315.png,34.55227092177326,0.9799263688355996,0.02668105810880661,0.0,0.038066255820343,0.7197250127792358,0.9958065748214722,0.0
000002_0316.png,39.542872309273385,0.9665297259620473,0.05613918602466583,0.0,0.480839944346408,0.6726457476615906,0.9970922470092773,0.2658371994559503
000002_0317.png,36.02047652419933,0.9826514465790951,0.037598587572574615,0.0,0.0938208284654485,0.5256206393241882,0.9929372668266296,0.0
000002_0318.png,39.181759699075215,0.9768367317136122,0.04025657847523689,0.002305,0.238930203306102,0.6173961758613586,0.9965357780456543,0.07034450706998437
000002_0319.png,39.40439324725381,0.9800128147172963,0.03953951597213745,0.016722,0.257978249769547,0.752684473991394,0.9978297352790833,0.29678892863174644
000002_0320.png,36.17261004764861,0.9794031971946856,0.030824845656752586,0.000195,0.115744667001882,0.6456072926521301,0.9951958060264587,0.031141463095546332
000002_0321.png,37.42798570692922,0.9719662617859965,0.0859786868095398,0.288737,0.490132425115548,0.6930602788925171,0.9954400062561035,0.10931870959970702
000002_0322.png,36.43713527859256,0.9768066315010909,0.046896010637283325,0.000705,0.230938822501503,0.6783856153488159,0.9914076924324036,0.09349159550434216
000002_0323.png,36.64431271331057,0.9828929992816211,0.016406258568167686,0.326556,0.01660469506338,0.4262222647666931,0.9906630516052246,0.08580279620313842
000002_0324.png,36.06465777168387,0.9790607873877951,0.026077747344970703,0.000782,0.0298893393346169,0.8059816360473633,0.9950937032699585,0.03906534411264106
000002_0325.png,36.52325180199769,0.9773514906368351,0.038663409650325775,0.018771,0.1581540182321,0.6911464929580688,0.9948648810386658,0.08610234221602228
000002_0326.png,36.36031799732447,0.9788902032701631,0.038858018815517426,0.0,0.200140167271566,0.6687940955162048,0.9949476718902588,0.04693960419359207
000002_0327.png,37.394120856299125,0.9799720988609874,0.06628189235925674,0.009598,0.391284187398707,0.7766052484512329,0.9959808588027954,0.10920035072506687
000002_0328.png,36.7855168244903,0.9807879440585959,0.03643079102039337,0.000597,0.0785114270883205,0.6286084651947021,0.9973912239074707,0.015566606958386794
000002_0329.png,37.48144504572296,0.9713665102314875,0.0677390769124031,0.004639,0.386462908627712,0.42756080627441406,0.9894110560417175,0.07041139298464953
000002_0330.png,37.84059149106384,0.9784168876627047,0.052977304905653,0.000381,0.388387650197242,0.6337361335754395,0.9937208890914917,0.14059450043519478
000002_0331.png,35.74081004836453,0.9749077403726127,0.04254823923110962,3.3e-05,0.180796989518887,0.6114850640296936,0.99146568775177,0.06234088923589417
000002_0332.png,37.13757349315584,0.9802345190891467,0.045468948781490326,0.009217,0.187658618594252,0.5972477793693542,0.9949007034301758,0.07806854247299602
000002_0333.png,38.4002386891678,0.9843411798500221,0.03700403496623039,0.067892,0.23814309380054,0.9088408350944519,0.9987280964851379,0.08590980238535238
000002_0334.png,35.9782251066349,0.9852782804389146,0.0437331460416317,0.0,0.376989225446815,0.8824707269668579,0.9967679977416992,0.0
000002_0335.png,37.30825903642512,0.9845165446881362,0.052149031311273575,0.038487,0.4151766022857,0.8279916048049927,0.9944544434547424,0.03114146929365358
000002_0336.png,35.71166940780241,0.9827157235306333,0.018205860629677773,0.000391,0.0402103795179725,0.7727104425430298,0.9963839054107666,0.0
000002_0337.png,36.1907021781849,0.9743266423190069,0.0462491400539875,0.005333,0.332944193256186,0.5690301060676575,0.9956130981445312,0.023371902673064875
000002_0338.png,38.467475514445795,0.9856902453056705,0.07663500308990479,0.098701,0.51738151435385,0.668459415435791,0.9936244487762451,0.19556616322984222
000002_0339.png,39.20059934135625,0.9868751264507838,0.0714709609746933,0.437691,0.540671191751792,0.8753653764724731,0.9934216141700745,0.12497971269061826
000002_0340.png,36.97910483049249,0.986094158775064,0.02188396081328392,0.002085,0.0527031408349949,0.7828078269958496,0.9952002763748169,0.03133528715177248
000002_0341.png,37.45054787565104,0.9830273089176487,0.04042264446616173,0.014857,0.190417575030009,0.6061087250709534,0.9941272735595703,0.10930845017963467
000002_0342.png,38.08778122311237,0.9781258201858123,0.06134480983018875,0.006166,0.353535780955776,0.6635133624076843,0.993989109992981,0.07033083871692894
000002_0343.png,37.80743689444508,0.9827007831844574,0.0340358130633831,0.0,0.262845317882964,0.6982821822166443,0.9954934120178223,0.0858215148685334
000002_0344.png,36.148930011772556,0.981701614255191,0.016363758593797684,0.197954,0.009480780623622,0.6682835221290588,0.9948822259902954,0.015639242265209772
000002_0345.png,36.47700706452848,0.9766199390160466,0.05147560313344002,0.0,0.196370880106599,0.7997928261756897,0.9917266368865967,0.04686599647838047
000002_0346.png,36.07978570143338,0.9816075329495351,0.028001246973872185,0.0,0.0435412030305389,0.8025322556495667,0.9959704875946045,0.015590360504424144
000002_0347.png,37.47406507091135,0.9773076680840949,0.03911147639155388,0.014118,0.195656302763945,0.5405946373939514,0.9973711967468262,0.08595490133925807
000002_0348.png,37.331144551130784,0.9852454701269179,0.028745219111442566,0.010874,0.124890404034581,0.7855628728866577,0.995421826839447,0.03914990356982626
000002_0349.png,35.69477214050977,0.9772308961390408,0.04773011803627014,0.000195,0.17405724375694,0.6970678567886353,0.9875208139419556,0.05453075369935671
000002_0350.png,36.517912229886214,0.9748419252367794,0.042629972100257874,0.000195,0.342634729179045,0.6739652156829834,0.9882447719573975,0.03900249716732867
000002_0351.png,36.562898711377144,0.985118010963406,0.013419362716376781,0.000391,0.0076276345334249,0.7181845903396606,0.9963136315345764,0.06256367683311222
000002_0352.png,37.90971832573263,0.9812551831478042,0.056595999747514725,0.115606,0.413101471174691,0.7331349849700928,0.993684709072113,0.08601735240712112
000002_0353.png,39.2887994424097,0.983808136380783,0.04641520977020264,0.591739,0.402649958153487,0.7234039306640625,0.9955560564994812,0.07036602621565088
000002_0354.png,35.17125671569348,0.9820389128326733,0.033636387437582016,0.165588,0.219598587861102,0.7562919855117798,0.995184600353241,0.054618536954282225
000002_0355.png,37.93527630753195,0.9796300877604913,0.05511695146560669,0.124621,0.363734461941937,0.6159271597862244,0.988816499710083,0.10930531610687873
000002_0356.png,37.121477428858576,0.9801481585472165,0.047942567616701126,0.001767,0.359799703967606,0.7511851787567139,0.9973745346069336,0.1093274968061085
000002_0357.png,35.03018876825452,0.8895506361793891,0.041851263493299484,0.225274,0.348357020860282,0.7716434001922607,0.9931065440177917,0.2265511281228938
000002_0358.png,38.88706072783248,0.9804688445511848,0.033108364790678024,1.641091,0.622399654604338,0.680810809135437,0.9935824275016785,0.11698101274191613
000002_0359.png,37.5366119186816,0.9763072952258295,0.04152547940611839,0.007866,0.0616595983867272,0.5077251195907593,0.9922986626625061,0.06273021641966157
000002_0360.png,37.86773639521611,0.9799402227106087,0.035986047238111496,0.0,0.346164998516477,0.6955501437187195,0.994225800037384,0.03894843735628245
000002_0361.png,40.36761900469865,0.9874556218478747,0.015148145146667957,0.222256,0.258048568430831,0.6987618207931519,0.9945623278617859,0.07030544313088996
000002_0362.png,43.54382909752539,0.9856605366138825,0.033518608659505844,3.089187,0.479110806912464,0.8864849209785461,0.9967799782752991,0.14842416814836246
000002_0363.png,40.80759199918914,0.9868962204244615,0.06321069598197937,0.438746,0.552638165227849,0.6705924868583679,0.9904131293296814,0.10151088788592363
000002_0364.png,41.27418143302336,0.9855894880056743,0.07165903598070145,0.042042,0.533542059408781,0.681814968585968,0.9897010326385498,0.10140469489312598
000002_0365.png,40.1470219398587,0.985641345583199,0.04540067911148071,0.343902,0.329166485625146,0.7922309041023254,0.9904661178588867,0.10155986339163188
000002_0366.png,37.71246788610175,0.9651475501950909,0.03996865823864937,1.123279,0.378311211753527,0.5774078369140625,0.989422619342804,0.007783300217569778
